CRUISE,VESSEL,HAUL,STATION,SPECIES_CODE,SEX,LENGTH,WIDTH,SHELL_CONDITION,EGG_COLOR,EGG_CONDITION,CLUTCH_SIZE,WEIGHT,DISEASE_CODE,DISEASE_DORSAL,DISEASE_VENTRAL,DISEASE_LEGS,SAMPLING_FACTOR,CHELA_HEIGHT,MERUS_LENGTH,COMMENTS,RECORDING_DEVICE,ID,NOTES
202201,94,220,"ABQ",69322,1,135.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002708",
202201,94,220,"ABQ",69322,1,89.9,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002707",
202201,94,220,"ABQ",69322,1,151.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002706",
202201,94,220,"ABQ",69322,1,136.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002705",
202201,94,220,"ABQ",69322,1,129.2,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002704",
202201,94,220,"ABQ",69322,1,123.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002703",
202201,94,220,"ABQ",69322,1,118.5,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002702",
202201,94,220,"ABQ",69322,1,126.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002701",
202201,94,220,"ABQ",69322,1,123.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002700",
202201,94,220,"ABQ",69322,1,125.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002699",
202201,94,220,"ABQ",69322,1,134.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002698",
202201,94,220,"ABQ",69322,1,84.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002697",
202201,94,220,"ABQ",69322,1,109.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002696",
202201,94,220,"ABQ",69322,1,118.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002695",
202201,94,220,"ABQ",69322,1,116.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002694",
202201,94,220,"ABQ",69322,1,95.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002693",
202201,94,220,"ABQ",69322,1,92.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002692",
202201,94,220,"ABQ",69322,1,111.5,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002691",
202201,94,220,"ABQ",69322,1,75.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002690",
202201,94,220,"ABQ",69322,1,100.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002689",
202201,94,220,"ABQ",69322,1,86.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002688",
202201,94,220,"ABQ",69322,1,111.2,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002687",
202201,94,220,"ABQ",69322,1,126.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002686",
202201,94,220,"ABQ",69322,1,101.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002685",
202201,94,220,"ABQ",69322,1,98.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002684",
202201,94,220,"ABQ",69322,1,89.0,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002683",
202201,94,220,"ABQ",69322,1,84.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002682",
202201,94,220,"ABQ",69322,1,150.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002681",
202201,94,220,"ABQ",69322,1,108.9,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002680",
202201,94,220,"ABQ",69322,1,91.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002679",
202201,94,220,"ABQ",69322,1,80.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002678",
202201,94,220,"ABQ",69322,1,82.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002677",
202201,94,220,"ABQ",69322,1,94.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002676",
202201,94,220,"ABQ",69322,1,112.9,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002675",
202201,94,220,"ABQ",69322,1,93.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002674",
202201,94,220,"ABQ",69322,1,91.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002673",
202201,94,220,"ABQ",69322,1,100.2,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002672",
202201,94,220,"ABQ",69322,1,84.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002671",
202201,94,220,"ABQ",69322,1,93.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002670",
202201,94,220,"ABQ",69322,1,87.5,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002669",
202201,94,220,"ABQ",69322,1,87.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002668",
202201,94,220,"ABQ",69322,1,90.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002667",
202201,94,220,"ABQ",69322,1,144.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002666",
202201,94,220,"ABQ",69322,1,84.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002665",
202201,94,220,"ABQ",69322,1,91.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002664",
202201,94,220,"ABQ",69322,1,112.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002663",
202201,94,220,"ABQ",69322,1,92.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002662",
202201,94,220,"ABQ",69322,1,92.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002661",
202201,94,220,"ABQ",69322,1,98.6,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002660",
202201,94,220,"ABQ",69322,1,124.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002659",
202201,94,220,"ABQ",69322,1,85.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002658",
202201,94,220,"ABQ",69322,1,95.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002657",
202201,94,220,"ABQ",69322,1,146.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002656",
202201,94,220,"ABQ",69322,1,130.5,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002655",
202201,94,220,"ABQ",69322,1,96.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002654",
202201,94,220,"ABQ",69322,1,95.5,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002653",
202201,94,220,"ABQ",69322,1,145.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002651",
202201,94,220,"ABQ",69322,1,87.7,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002650",
202201,94,220,"ABQ",69322,1,111.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002649",
202201,94,220,"ABQ",69322,1,90.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002648",
202201,94,220,"ABQ",69322,1,95.4,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002647",
202201,94,220,"ABQ",69322,1,89.2,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002646",
202201,94,220,"ABQ",69322,1,100.8,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002645",
202201,94,220,"ABQ",69322,1,90.3,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002644",
202201,94,220,"ABQ",69322,1,83.1,,2,,,,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002643",
202201,94,220,"ABQ",69322,2,141.8,,3,2,2,6,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002755",
202201,94,220,"ABQ",69322,2,106.9,,2,2,1,5,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002754",
202201,94,220,"ABQ",69322,2,87.7,,2,2,1,5,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002753",
202201,94,220,"ABQ",69322,2,105.9,,2,2,1,5,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002752",
202201,94,220,"ABQ",69322,2,89.7,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002751",
202201,94,220,"ABQ",69322,2,81.7,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002750",
202201,94,220,"ABQ",69322,2,84.4,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002749",
202201,94,220,"ABQ",69322,2,92.6,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002748",
202201,94,220,"ABQ",69322,2,91.8,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002747",
202201,94,220,"ABQ",69322,2,91.5,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002746",
202201,94,220,"ABQ",69322,2,89.8,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002745",
202201,94,220,"ABQ",69322,2,85.4,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002744",
202201,94,220,"ABQ",69322,2,87.4,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002743",
202201,94,220,"ABQ",69322,2,81.1,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002742",
202201,94,220,"ABQ",69322,2,81.3,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002741",
202201,94,220,"ABQ",69322,2,81.5,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002740",
202201,94,220,"ABQ",69322,2,96.8,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002739",
202201,94,220,"ABQ",69322,2,87.0,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002738",
202201,94,220,"ABQ",69322,2,81.9,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002737",
202201,94,220,"ABQ",69322,2,86.9,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002736",
202201,94,220,"ABQ",69322,2,85.1,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002735",
202201,94,220,"ABQ",69322,2,80.9,,2,0,0,0,,,,,,1.00000,,,,"110d9296d13b8ec4","110d9296d13b8ec4_0000002734",
