CRUISE,VESSEL,HAUL,STATION,SPECIES_CODE,SEX,LENGTH,WIDTH,SHELL_CONDITION,EGG_COLOR,EGG_CONDITION,CLUTCH_SIZE,WEIGHT,DISEASE_CODE,DISEASE_DORSAL,DISEASE_VENTRAL,DISEASE_LEGS,SAMPLING_FACTOR,CHELA_HEIGHT,MERUS_LENGTH,COMMENTS,RECORDING_DEVICE,ID,NOTES
202201,162,301,"CHAT2",69322,1,86.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002759",
202201,162,301,"CHAT2",69322,1,89.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002758",
202201,162,301,"CHAT2",69322,1,85.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002757",
202201,162,301,"CHAT2",69322,1,96.0,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002756",
202201,162,301,"CHAT2",69322,1,92.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002755",
202201,162,301,"CHAT2",69322,1,91.0,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002754",
202201,162,301,"CHAT2",69322,1,122.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002753",
202201,162,301,"CHAT2",69322,1,84.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002752",
202201,162,301,"CHAT2",69322,1,89.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002751",
202201,162,301,"CHAT2",69322,1,125.0,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002750",
202201,162,301,"CHAT2",69322,1,89.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002749",
202201,162,301,"CHAT2",69322,1,112.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002748",
202201,162,301,"CHAT2",69322,1,88.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002747",
202201,162,301,"CHAT2",69322,1,88.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002746",
202201,162,301,"CHAT2",69322,1,123.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002745",
202201,162,301,"CHAT2",69322,1,146.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002744",
202201,162,301,"CHAT2",69322,1,90.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002743",
202201,162,301,"CHAT2",69322,1,83.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002742",
202201,162,301,"CHAT2",69322,1,160.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002741",
202201,162,301,"CHAT2",69322,1,89.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002740",
202201,162,301,"CHAT2",69322,1,93.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002739",
202201,162,301,"CHAT2",69322,1,83.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002738",
202201,162,301,"CHAT2",69322,1,85.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002737",
202201,162,301,"CHAT2",69322,1,159.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002736",
202201,162,301,"CHAT2",69322,1,109.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002735",
202201,162,301,"CHAT2",69322,1,83.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002734",
202201,162,301,"CHAT2",69322,1,115.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002733",
202201,162,301,"CHAT2",69322,1,88.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002732",
202201,162,301,"CHAT2",69322,1,85.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002731",
202201,162,301,"CHAT2",69322,1,155.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002730",
202201,162,301,"CHAT2",69322,1,90.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002729",
202201,162,301,"CHAT2",69322,1,87.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002728",
202201,162,301,"CHAT2",69322,1,81.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002727",
202201,162,301,"CHAT2",69322,1,103.0,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002726",
202201,162,301,"CHAT2",69322,1,90.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002725",
202201,162,301,"CHAT2",69322,1,87.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002724",
202201,162,301,"CHAT2",69322,1,102.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002723",
202201,162,301,"CHAT2",69322,1,119.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002722",
202201,162,301,"CHAT2",69322,1,90.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002721",
202201,162,301,"CHAT2",69322,1,86.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002720",
202201,162,301,"CHAT2",69322,1,86.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002719",
202201,162,301,"CHAT2",69322,1,91.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002718",
202201,162,301,"CHAT2",69322,1,100.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002717",
202201,162,301,"CHAT2",69322,1,160.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002716",
202201,162,301,"CHAT2",69322,1,115.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002715",
202201,162,301,"CHAT2",69322,1,94.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002714",
202201,162,301,"CHAT2",69322,1,97.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002713",
202201,162,301,"CHAT2",69322,1,114.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002712",
202201,162,301,"CHAT2",69322,1,91.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002711",
202201,162,301,"CHAT2",69322,1,92.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002710",
202201,162,301,"CHAT2",69322,1,116.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002709",
202201,162,301,"CHAT2",69322,1,97.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002708",
202201,162,301,"CHAT2",69322,1,97.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002707",
202201,162,301,"CHAT2",69322,1,82.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002706",
202201,162,301,"CHAT2",69322,1,81.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002705",
202201,162,301,"CHAT2",69322,1,103.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002704",
202201,162,301,"CHAT2",69322,1,87.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002703",
202201,162,301,"CHAT2",69322,1,96.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002702",
202201,162,301,"CHAT2",69322,1,109.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002701",
202201,162,301,"CHAT2",69322,1,96.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002700",
202201,162,301,"CHAT2",69322,1,100.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002699",
202201,162,301,"CHAT2",69322,1,93.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002698",
202201,162,301,"CHAT2",69322,1,99.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002697",
202201,162,301,"CHAT2",69322,1,122.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002696",
202201,162,301,"CHAT2",69322,1,92.0,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002695",
202201,162,301,"CHAT2",69322,1,84.5,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002694",
202201,162,301,"CHAT2",69322,1,93.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002693",
202201,162,301,"CHAT2",69322,1,111.1,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002692",
202201,162,301,"CHAT2",69322,1,89.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002691",
202201,162,301,"CHAT2",69322,1,120.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002690",
202201,162,301,"CHAT2",69322,1,101.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002689",
202201,162,301,"CHAT2",69322,1,164.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002688",
202201,162,301,"CHAT2",69322,1,98.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002687",
202201,162,301,"CHAT2",69322,1,87.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002686",
202201,162,301,"CHAT2",69322,1,84.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002685",
202201,162,301,"CHAT2",69322,1,107.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002684",
202201,162,301,"CHAT2",69322,1,114.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002683",
202201,162,301,"CHAT2",69322,1,93.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002682",
202201,162,301,"CHAT2",69322,1,91.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002681",
202201,162,301,"CHAT2",69322,1,88.4,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002680",
202201,162,301,"CHAT2",69322,1,89.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002679",
202201,162,301,"CHAT2",69322,1,94.6,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002678",
202201,162,301,"CHAT2",69322,1,88.2,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002677",
202201,162,301,"CHAT2",69322,1,90.8,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002676",
202201,162,301,"CHAT2",69322,1,102.9,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002675",
202201,162,301,"CHAT2",69322,1,91.7,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002674",
202201,162,301,"CHAT2",69322,1,102.3,,2,,,,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002673",
202201,162,301,"CHAT2",69322,2,81.6,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002815",
202201,162,301,"CHAT2",69322,2,86.7,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002814",
202201,162,301,"CHAT2",69322,2,84.6,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002813",
202201,162,301,"CHAT2",69322,2,89.5,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002812",
202201,162,301,"CHAT2",69322,2,82.9,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002811",
202201,162,301,"CHAT2",69322,2,87.8,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002810",
202201,162,301,"CHAT2",69322,2,91.7,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002809",
202201,162,301,"CHAT2",69322,2,96.7,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002808",
202201,162,301,"CHAT2",69322,2,81.0,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002807",
202201,162,301,"CHAT2",69322,2,88.8,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002806",
202201,162,301,"CHAT2",69322,2,90.5,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002805",
202201,162,301,"CHAT2",69322,2,89.0,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002804",
202201,162,301,"CHAT2",69322,2,87.6,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002803",
202201,162,301,"CHAT2",69322,2,82.6,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002802",
202201,162,301,"CHAT2",69322,2,83.2,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002801",
202201,162,301,"CHAT2",69322,2,83.0,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002800",
202201,162,301,"CHAT2",69322,2,88.8,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002799",
202201,162,301,"CHAT2",69322,2,93.0,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002798",
202201,162,301,"CHAT2",69322,2,84.2,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002797",
202201,162,301,"CHAT2",69322,2,83.9,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002796",
202201,162,301,"CHAT2",69322,2,81.2,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002795",
202201,162,301,"CHAT2",69322,2,90.2,,2,0,0,1,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002794",
202201,162,301,"CHAT2",69322,2,95.4,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002791",
202201,162,301,"CHAT2",69322,2,102.5,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002790",
202201,162,301,"CHAT2",69322,2,99.7,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002789",
202201,162,301,"CHAT2",69322,2,87.1,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002788",
202201,162,301,"CHAT2",69322,2,98.8,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002787",
202201,162,301,"CHAT2",69322,2,101.9,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002786",
202201,162,301,"CHAT2",69322,2,100.4,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002785",
202201,162,301,"CHAT2",69322,2,98.5,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002784",
202201,162,301,"CHAT2",69322,2,98.8,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002783",
202201,162,301,"CHAT2",69322,2,103.1,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002782",
202201,162,301,"CHAT2",69322,2,106.2,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002781",
202201,162,301,"CHAT2",69322,2,98.3,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002780",
202201,162,301,"CHAT2",69322,2,100.5,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002779",
202201,162,301,"CHAT2",69322,2,109.3,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002778",
202201,162,301,"CHAT2",69322,2,93.4,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002777",
202201,162,301,"CHAT2",69322,2,90.3,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002776",
202201,162,301,"CHAT2",69322,2,114.5,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002775",
202201,162,301,"CHAT2",69322,2,97.6,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002774",
202201,162,301,"CHAT2",69322,2,88.7,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002773",
202201,162,301,"CHAT2",69322,2,101.4,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002772",
202201,162,301,"CHAT2",69322,2,112.2,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002771",
202201,162,301,"CHAT2",69322,2,107.5,,2,2,1,5,,,,,,1.00000,,,,"f1f9206994e82d08","f1f9206994e82d08_0000002770",
