HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
101,10969,2998,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:50",0,"05/25/2018 14:37:50",10969
101,10970,2998,11,112.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:50",0,"05/25/2018 14:37:50",10970
101,10968,2998,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:50",0,"05/25/2018 14:37:50",10968
101,10972,2999,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:55",0,"05/25/2018 14:37:55",10972
101,10973,2999,11,103.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:55",0,"05/25/2018 14:37:55",10973
101,10971,2999,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:37:55",0,"05/25/2018 14:37:55",10971
101,10975,3000,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:02",0,"05/25/2018 14:38:02",10975
101,10976,3000,11,95.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:02",0,"05/25/2018 14:38:02",10976
101,10974,3000,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:02",0,"05/25/2018 14:38:02",10974
101,10978,3001,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:09",0,"05/25/2018 14:38:09",10978
101,10979,3001,11,99.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:09",0,"05/25/2018 14:38:09",10979
101,10977,3001,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:09",0,"05/25/2018 14:38:09",10977
101,10981,3002,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:17",0,"05/25/2018 14:38:17",10981
101,10982,3002,11,117.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:17",0,"05/25/2018 14:38:17",10982
101,10980,3002,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:17",0,"05/25/2018 14:38:17",10980
101,10984,3003,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:23",0,"05/25/2018 14:38:23",10984
101,10985,3003,11,98.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:23",0,"05/25/2018 14:38:23",10985
101,10983,3003,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:23",0,"05/25/2018 14:38:23",10983
101,10987,3004,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:31",0,"05/25/2018 14:38:31",10987
101,10988,3004,11,105.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:31",0,"05/25/2018 14:38:31",10988
101,10986,3004,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:31",0,"05/25/2018 14:38:31",10986
101,10990,3005,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:37",0,"05/25/2018 14:38:37",10990
101,10991,3005,11,99.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:37",0,"05/25/2018 14:38:37",10991
101,10989,3005,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:37",0,"05/25/2018 14:38:37",10989
101,10993,3006,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:44",0,"05/25/2018 14:38:44",10993
101,10994,3006,11,107.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:44",0,"05/25/2018 14:38:44",10994
101,10992,3006,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:44",0,"05/25/2018 14:38:44",10992
101,10996,3007,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:49",0,"05/25/2018 14:38:49",10996
101,10997,3007,11,120.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:49",0,"05/25/2018 14:38:49",10997
101,10995,3007,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:49",0,"05/25/2018 14:38:49",10995
101,10999,3008,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:57",0,"05/25/2018 14:38:57",10999
101,11000,3008,11,127.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:57",0,"05/25/2018 14:38:57",11000
101,10998,3008,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:38:57",0,"05/25/2018 14:38:57",10998
101,11002,3009,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:03",0,"05/25/2018 14:39:03",11002
101,11003,3009,11,138.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:03",0,"05/25/2018 14:39:03",11003
101,11001,3009,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:03",0,"05/25/2018 14:39:03",11001
101,11005,3010,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:07",0,"05/25/2018 14:39:07",11005
101,11006,3010,11,160,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:07",0,"05/25/2018 14:39:07",11006
101,11004,3010,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:07",0,"05/25/2018 14:39:07",11004
101,11008,3011,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:11",0,"05/25/2018 14:39:11",11008
101,11009,3011,11,133.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:11",0,"05/25/2018 14:39:11",11009
101,11007,3011,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:11",0,"05/25/2018 14:39:11",11007
101,11011,3012,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:19",0,"05/25/2018 14:39:19",11011
101,11012,3012,11,126.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:19",0,"05/25/2018 14:39:19",11012
101,11010,3012,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:19",0,"05/25/2018 14:39:19",11010
101,11014,3013,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:25",0,"05/25/2018 14:39:25",11014
101,11015,3013,11,140.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:25",0,"05/25/2018 14:39:25",11015
101,11013,3013,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:25",0,"05/25/2018 14:39:25",11013
101,11017,3014,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:35",0,"05/25/2018 14:39:35",11017
101,11018,3014,11,147.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:35",0,"05/25/2018 14:39:35",11018
101,11016,3014,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:35",0,"05/25/2018 14:39:35",11016
101,11020,3015,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:41",0,"05/25/2018 14:39:41",11020
101,11021,3015,11,135.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:41",0,"05/25/2018 14:39:41",11021
101,11019,3015,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:41",0,"05/25/2018 14:39:41",11019
101,11023,3016,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:47",0,"05/25/2018 14:39:47",11023
101,11024,3016,11,136.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:47",0,"05/25/2018 14:39:47",11024
101,11022,3016,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:47",0,"05/25/2018 14:39:47",11022
101,11026,3017,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:56",0,"05/25/2018 14:39:56",11026
101,11027,3017,11,135.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:56",0,"05/25/2018 14:39:56",11027
101,11025,3017,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:39:56",0,"05/25/2018 14:39:56",11025
101,11029,3018,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:03",0,"05/25/2018 14:40:03",11029
101,11030,3018,11,146.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:03",0,"05/25/2018 14:40:03",11030
101,11028,3018,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:03",0,"05/25/2018 14:40:03",11028
101,11032,3019,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:12",0,"05/25/2018 14:40:12",11032
101,11033,3019,11,137.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:12",0,"05/25/2018 14:40:12",11033
101,11031,3019,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:12",0,"05/25/2018 14:40:12",11031
101,11035,3020,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:19",0,"05/25/2018 14:40:19",11035
101,11036,3020,11,146.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:19",0,"05/25/2018 14:40:19",11036
101,11034,3020,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:19",0,"05/25/2018 14:40:19",11034
101,11038,3021,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:26",0,"05/25/2018 14:40:26",11038
101,11039,3021,11,156.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:26",0,"05/25/2018 14:40:26",11039
101,11037,3021,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:26",0,"05/25/2018 14:40:26",11037
101,11041,3022,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:33",0,"05/25/2018 14:40:33",11041
101,11042,3022,11,146.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:33",0,"05/25/2018 14:40:33",11042
101,11040,3022,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:33",0,"05/25/2018 14:40:33",11040
101,11044,3023,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:40",0,"05/25/2018 14:40:40",11044
101,11045,3023,11,151.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:40",0,"05/25/2018 14:40:40",11045
101,11043,3023,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:40",0,"05/25/2018 14:40:40",11043
101,11047,3024,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:46",0,"05/25/2018 14:40:46",11047
101,11048,3024,11,156.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:46",0,"05/25/2018 14:40:46",11048
101,11046,3024,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:46",0,"05/25/2018 14:40:46",11046
101,11050,3025,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:53",0,"05/25/2018 14:40:53",11050
101,11051,3025,11,173.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:53",0,"05/25/2018 14:40:53",11051
101,11049,3025,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:40:53",0,"05/25/2018 14:40:53",11049
101,11053,3026,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:07",0,"05/25/2018 14:41:07",11053
101,11054,3026,11,163.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:07",0,"05/25/2018 14:41:07",11054
101,11052,3026,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:07",0,"05/25/2018 14:41:07",11052
101,11056,3027,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11056
101,11057,3027,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11057
101,11058,3027,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11058
101,11059,3027,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11059
101,11060,3027,11,108.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11060
101,11055,3027,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:41",0,"05/25/2018 14:41:41",11055
101,11062,3028,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11062
101,11063,3028,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11063
101,11064,3028,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11064
101,11065,3028,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11065
101,11066,3028,11,101.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11066
101,11061,3028,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:49",0,"05/25/2018 14:41:49",11061
101,11068,3029,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11068
101,11069,3029,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11069
101,11070,3029,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11070
101,11071,3029,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11071
101,11072,3029,11,104.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11072
101,11067,3029,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:41:53",0,"05/25/2018 14:41:53",11067
