HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
98,10730,2807,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:25:50",0,"03/31/2023 22:25:50",10730
98,10731,2807,11,120.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:25:50",0,"03/31/2023 22:25:50",10731
98,10729,2807,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:25:50",0,"03/31/2023 22:25:50",10729
98,10733,2808,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:25:59",0,"03/31/2023 22:25:59",10733
98,10734,2808,11,99.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:25:59",0,"03/31/2023 22:25:59",10734
98,10732,2808,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:25:59",0,"03/31/2023 22:25:59",10732
98,10736,2809,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:05",0,"03/31/2023 22:26:05",10736
98,10737,2809,11,99.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:05",0,"03/31/2023 22:26:05",10737
98,10735,2809,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:05",0,"03/31/2023 22:26:05",10735
98,10739,2810,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:19",0,"03/31/2023 22:26:19",10739
98,10740,2810,11,106.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:19",0,"03/31/2023 22:26:19",10740
98,10738,2810,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:19",0,"03/31/2023 22:26:19",10738
98,10742,2811,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:25",0,"03/31/2023 22:26:25",10742
98,10743,2811,11,98.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:25",0,"03/31/2023 22:26:25",10743
98,10741,2811,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:25",0,"03/31/2023 22:26:25",10741
98,10745,2812,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:33",0,"03/31/2023 22:26:33",10745
98,10746,2812,11,89.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:33",0,"03/31/2023 22:26:33",10746
98,10744,2812,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:33",0,"03/31/2023 22:26:33",10744
98,10748,2813,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:49",0,"03/31/2023 22:26:49",10748
98,10749,2813,11,153.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:49",0,"03/31/2023 22:26:49",10749
98,10747,2813,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:49",0,"03/31/2023 22:26:49",10747
98,10751,2814,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:52",0,"03/31/2023 22:26:52",10751
98,10752,2814,11,89.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:52",0,"03/31/2023 22:26:52",10752
98,10750,2814,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:52",0,"03/31/2023 22:26:52",10750
98,10754,2815,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:26:57",0,"03/31/2023 22:26:57",10754
98,10755,2815,11,133.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:26:57",0,"03/31/2023 22:26:57",10755
98,10753,2815,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:26:57",0,"03/31/2023 22:26:57",10753
98,10757,2816,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:22",0,"03/31/2023 22:27:22",10757
98,10758,2816,11,121.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:22",0,"03/31/2023 22:27:22",10758
98,10756,2816,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:22",0,"03/31/2023 22:27:22",10756
98,10760,2817,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:28",0,"03/31/2023 22:27:28",10760
98,10761,2817,11,129.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:28",0,"03/31/2023 22:27:28",10761
98,10759,2817,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:28",0,"03/31/2023 22:27:28",10759
98,10763,2818,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:39",0,"03/31/2023 22:27:39",10763
98,10764,2818,11,115.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:39",0,"03/31/2023 22:27:39",10764
98,10762,2818,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:39",0,"03/31/2023 22:27:39",10762
98,10766,2819,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:44",0,"03/31/2023 22:27:44",10766
98,10767,2819,11,92.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:44",0,"03/31/2023 22:27:44",10767
98,10765,2819,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:44",0,"03/31/2023 22:27:44",10765
98,10769,2820,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:51",0,"03/31/2023 22:27:51",10769
98,10770,2820,11,139.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:51",0,"03/31/2023 22:27:51",10770
98,10768,2820,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:51",0,"03/31/2023 22:27:51",10768
98,10772,2821,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:27:56",0,"03/31/2023 22:27:56",10772
98,10773,2821,11,139.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:27:56",0,"03/31/2023 22:27:56",10773
98,10771,2821,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:27:56",0,"03/31/2023 22:27:56",10771
98,10775,2822,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:11",0,"03/31/2023 22:28:11",10775
98,10776,2822,11,147.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:11",0,"03/31/2023 22:28:11",10776
98,10774,2822,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:11",0,"03/31/2023 22:28:11",10774
98,10778,2823,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:20",0,"03/31/2023 22:28:20",10778
98,10779,2823,11,151.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:20",0,"03/31/2023 22:28:20",10779
98,10777,2823,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:20",0,"03/31/2023 22:28:20",10777
98,10781,2824,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:25",0,"03/31/2023 22:28:25",10781
98,10782,2824,11,123.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:25",0,"03/31/2023 22:28:25",10782
98,10780,2824,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:25",0,"03/31/2023 22:28:25",10780
98,10784,2825,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:43",0,"03/31/2023 22:28:43",10784
98,10785,2825,11,123.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:43",0,"03/31/2023 22:28:43",10785
98,10783,2825,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:43",0,"03/31/2023 22:28:43",10783
98,10787,2826,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:48",0,"03/31/2023 22:28:48",10787
98,10788,2826,11,133.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:48",0,"03/31/2023 22:28:48",10788
98,10786,2826,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:48",0,"03/31/2023 22:28:48",10786
98,10790,2827,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:54",0,"03/31/2023 22:28:54",10790
98,10791,2827,11,141.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:54",0,"03/31/2023 22:28:54",10791
98,10789,2827,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:54",0,"03/31/2023 22:28:54",10789
98,10793,2828,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:28:59",0,"03/31/2023 22:28:59",10793
98,10794,2828,11,157.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:28:59",0,"03/31/2023 22:28:59",10794
98,10792,2828,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:28:59",0,"03/31/2023 22:28:59",10792
98,10796,2829,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:13",0,"03/31/2023 22:29:13",10796
98,10797,2829,11,144.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:13",0,"03/31/2023 22:29:13",10797
98,10795,2829,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:13",0,"03/31/2023 22:29:13",10795
98,10799,2830,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:24",0,"03/31/2023 22:29:24",10799
98,10800,2830,11,147.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:24",0,"03/31/2023 22:29:24",10800
98,10798,2830,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:24",0,"03/31/2023 22:29:24",10798
98,10802,2831,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:31",0,"03/31/2023 22:29:31",10802
98,10803,2831,11,161.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:31",0,"03/31/2023 22:29:31",10803
98,10801,2831,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:31",0,"03/31/2023 22:29:31",10801
98,10805,2832,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:40",0,"03/31/2023 22:29:40",10805
98,10806,2832,11,169.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:40",0,"03/31/2023 22:29:40",10806
98,10804,2832,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:40",0,"03/31/2023 22:29:40",10804
98,10808,2833,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:47",0,"03/31/2023 22:29:47",10808
98,10809,2833,11,174.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:47",0,"03/31/2023 22:29:47",10809
98,10807,2833,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:47",0,"03/31/2023 22:29:47",10807
98,10811,2834,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/31/2023 22:29:58",0,"03/31/2023 22:29:58",10811
98,10812,2834,11,174.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:29:58",0,"03/31/2023 22:29:58",10812
98,10810,2834,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:29:58",0,"03/31/2023 22:29:58",10810
98,10814,2835,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/31/2023 22:30:04",0,"03/31/2023 22:30:04",10814
98,10815,2835,11,125.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:30:04",0,"03/31/2023 22:30:04",10815
98,10813,2835,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:30:04",0,"03/31/2023 22:30:04",10813
98,10817,2836,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/31/2023 22:30:11",0,"03/31/2023 22:30:11",10817
98,10818,2836,11,116.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:30:11",0,"03/31/2023 22:30:11",10818
98,10816,2836,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:30:11",0,"03/31/2023 22:30:11",10816
98,10820,2837,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/31/2023 22:30:20",0,"03/31/2023 22:30:20",10820
98,10821,2837,11,166.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:30:20",0,"03/31/2023 22:30:20",10821
98,10819,2837,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:30:20",0,"03/31/2023 22:30:20",10819
98,10823,2838,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10823
98,10824,2838,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10824
98,10825,2838,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10825
98,10826,2838,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10826
98,10827,2838,11,93.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10827
98,10822,2838,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 22:30:53",0,"03/31/2023 22:30:53",10822
98,10829,2839,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10829
98,10830,2839,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10830
98,10831,2839,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10831
98,10832,2839,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10832
98,10833,2839,11,101.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10833
98,10828,2839,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 22:31:04",0,"03/31/2023 22:31:04",10828
