HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
140,15048,4097,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:18",0,"05/28/2018 17:57:18",15048
140,15052,4098,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:22",0,"05/28/2018 17:57:22",15052
140,15053,4098,11,78.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:22",0,"05/28/2018 17:57:22",15053
140,15051,4098,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:22",0,"05/28/2018 17:57:22",15051
140,15055,4099,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:25",0,"05/28/2018 17:57:25",15055
140,15056,4099,11,84.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:25",0,"05/28/2018 17:57:25",15056
140,15054,4099,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:25",0,"05/28/2018 17:57:25",15054
140,15058,4100,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:30",0,"05/28/2018 17:57:30",15058
140,15059,4100,11,120.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:30",0,"05/28/2018 17:57:30",15059
140,15057,4100,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:30",0,"05/28/2018 17:57:30",15057
140,15061,4101,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:35",0,"05/28/2018 17:57:35",15061
140,15062,4101,11,111.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:35",0,"05/28/2018 17:57:35",15062
140,15060,4101,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:35",0,"05/28/2018 17:57:35",15060
140,15064,4102,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:50",0,"05/28/2018 17:57:50",15064
140,15065,4102,11,162.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:50",0,"05/28/2018 17:57:50",15065
140,15063,4102,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:50",0,"05/28/2018 17:57:50",15063
140,15067,4103,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:55",0,"05/28/2018 17:57:55",15067
140,15068,4103,11,120.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:55",0,"05/28/2018 17:57:55",15068
140,15066,4103,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:57:55",0,"05/28/2018 17:57:55",15066
140,15070,4104,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:03",0,"05/28/2018 17:58:03",15070
140,15071,4104,11,156.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:03",0,"05/28/2018 17:58:03",15071
140,15069,4104,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:03",0,"05/28/2018 17:58:03",15069
140,15073,4105,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:12",0,"05/28/2018 17:58:12",15073
140,15074,4105,11,155.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:12",0,"05/28/2018 17:58:12",15074
140,15072,4105,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:12",0,"05/28/2018 17:58:12",15072
140,15076,4106,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:28",0,"05/28/2018 17:58:28",15076
140,15077,4106,11,156.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:28",0,"05/28/2018 17:58:28",15077
140,15075,4106,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:58:28",0,"05/28/2018 17:58:28",15075
140,15079,4107,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:26",0,"05/28/2018 17:59:26",15079
140,15080,4107,11,144.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:27",0,"05/28/2018 17:59:27",15080
140,15078,4107,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:26",0,"05/28/2018 17:59:26",15078
140,15082,4108,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:41",0,"05/28/2018 17:59:41",15082
140,15083,4108,11,174.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:41",0,"05/28/2018 17:59:41",15083
140,15081,4108,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 17:59:41",0,"05/28/2018 17:59:41",15081
140,15085,4109,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15085
140,15086,4109,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15086
140,15087,4109,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15087
140,15088,4109,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15088
140,15089,4109,11,85.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15089
140,15084,4109,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:12",0,"05/28/2018 18:00:12",15084
140,15091,4110,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15091
140,15092,4110,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15092
140,15093,4110,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15093
140,15094,4110,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15094
140,15095,4110,11,80.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15095
140,15090,4110,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:22",0,"05/28/2018 18:00:22",15090
140,15097,4111,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15097
140,15098,4111,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15098
140,15099,4111,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15099
140,15100,4111,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15100
140,15101,4111,11,88.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15101
140,15096,4111,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:28",0,"05/28/2018 18:00:28",15096
140,15103,4112,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15103
140,15104,4112,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15104
140,15105,4112,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15105
140,15106,4112,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15106
140,15107,4112,11,99.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15107
140,15102,4112,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:34",0,"05/28/2018 18:00:34",15102
140,15109,4113,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15109
140,15110,4113,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15110
140,15111,4113,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15111
140,15112,4113,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15112
140,15113,4113,11,86.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15113
140,15108,4113,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:00:49",0,"05/28/2018 18:00:49",15108
