HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
10,354,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:59:26",0,"03/19/2023 15:59:26",354
10,355,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:59:36",0,"03/19/2023 15:59:36",355
10,356,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:59:41",0,"03/19/2023 15:59:41",356
10,357,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:08",0,"03/19/2023 16:00:08",357
10,358,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:14",0,"03/19/2023 16:00:14",358
10,359,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:19",0,"03/19/2023 16:00:19",359
10,360,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:24",0,"03/19/2023 16:00:24",360
10,361,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:30",0,"03/19/2023 16:00:30",361
10,362,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:34",0,"03/19/2023 16:00:34",362
10,363,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:39",0,"03/19/2023 16:00:39",363
10,364,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:43",0,"03/19/2023 16:00:43",364
10,365,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:48",0,"03/19/2023 16:00:48",365
10,366,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:00:54",0,"03/19/2023 16:00:54",366
10,367,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:01",0,"03/19/2023 16:01:01",367
10,368,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:06",0,"03/19/2023 16:01:06",368
10,369,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:10",0,"03/19/2023 16:01:10",369
10,370,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:15",0,"03/19/2023 16:01:15",370
10,371,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:20",0,"03/19/2023 16:01:20",371
10,372,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:24",0,"03/19/2023 16:01:24",372
10,373,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:30",0,"03/19/2023 16:01:30",373
10,374,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:34",0,"03/19/2023 16:01:34",374
10,375,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:38",0,"03/19/2023 16:01:38",375
10,376,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:42",0,"03/19/2023 16:01:42",376
10,377,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:46",0,"03/19/2023 16:01:46",377
10,378,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:50",0,"03/19/2023 16:01:50",378
10,379,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:01:55",0,"03/19/2023 16:01:55",379
10,380,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:02:01",0,"03/19/2023 16:02:01",380
10,381,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:02:07",0,"03/19/2023 16:02:07",381
10,382,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:02:11",0,"03/19/2023 16:02:11",382
10,383,20,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 16:02:18",0,"03/19/2023 16:02:18",383
