HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
143,15216,4142,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:52:56",0,"05/28/2018 18:52:56",15216
143,15220,4143,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:15",0,"05/28/2018 18:53:15",15220
143,15221,4143,11,157.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:15",0,"05/28/2018 18:53:15",15221
143,15219,4143,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:15",0,"05/28/2018 18:53:15",15219
143,15223,4144,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:48",0,"05/28/2018 18:53:48",15223
143,15224,4144,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:48",0,"05/28/2018 18:53:48",15224
143,15225,4144,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:48",0,"05/28/2018 18:53:48",15225
143,15226,4144,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:48",0,"05/28/2018 18:53:48",15226
143,15227,4144,11,84.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:49",0,"05/28/2018 18:53:49",15227
143,15222,4144,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:53:48",0,"05/28/2018 18:53:48",15222
143,15229,4145,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15229
143,15230,4145,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15230
143,15231,4145,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15231
143,15232,4145,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15232
143,15233,4145,11,104.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15233
143,15228,4145,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 18:54:04",0,"05/28/2018 18:54:04",15228
