HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
152,15896,4336,11,147.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:07:53",0,"05/29/2018 18:07:53",15896
152,15894,4336,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:07:53",0,"05/29/2018 18:07:53",15894
152,15898,4337,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:05",0,"05/29/2018 18:08:05",15898
152,15899,4337,11,150.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:05",0,"05/29/2018 18:08:05",15899
152,15897,4337,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:05",0,"05/29/2018 18:08:05",15897
152,15901,4338,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:21",0,"05/29/2018 18:08:21",15901
152,15902,4338,11,119.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:21",0,"05/29/2018 18:08:21",15902
152,15900,4338,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:21",0,"05/29/2018 18:08:21",15900
152,15904,4339,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:33",0,"05/29/2018 18:08:33",15904
152,15905,4339,11,143.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:33",0,"05/29/2018 18:08:33",15905
152,15903,4339,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:33",0,"05/29/2018 18:08:33",15903
152,15907,4340,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:43",0,"05/29/2018 18:08:43",15907
152,15908,4340,11,150.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:43",0,"05/29/2018 18:08:43",15908
152,15906,4340,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:08:43",0,"05/29/2018 18:08:43",15906
152,15910,4341,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:09:03",0,"05/29/2018 18:09:03",15910
152,15911,4341,11,168.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:09:03",0,"05/29/2018 18:09:03",15911
152,15909,4341,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 18:09:03",0,"05/29/2018 18:09:03",15909
