HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
98,10333,2831,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:00",0,"05/25/2018 13:51:00",10333
98,10334,2831,11,129.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:00",0,"05/25/2018 13:51:00",10334
98,10332,2831,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:00",0,"05/25/2018 13:51:00",10332
98,10336,2832,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:06",0,"05/25/2018 13:51:06",10336
98,10337,2832,11,160.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:06",0,"05/25/2018 13:51:06",10337
98,10335,2832,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:06",0,"05/25/2018 13:51:06",10335
98,10339,2833,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:17",0,"05/25/2018 13:51:17",10339
98,10340,2833,11,147.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:17",0,"05/25/2018 13:51:17",10340
98,10338,2833,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:17",0,"05/25/2018 13:51:17",10338
98,10342,2834,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:22",0,"05/25/2018 13:51:22",10342
98,10343,2834,11,96.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:22",0,"05/25/2018 13:51:22",10343
98,10341,2834,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:22",0,"05/25/2018 13:51:22",10341
98,10345,2835,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:29",0,"05/25/2018 13:51:29",10345
98,10346,2835,11,104.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:29",0,"05/25/2018 13:51:29",10346
98,10344,2835,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:29",0,"05/25/2018 13:51:29",10344
98,10348,2836,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:33",0,"05/25/2018 13:51:33",10348
98,10349,2836,11,92.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:33",0,"05/25/2018 13:51:33",10349
98,10347,2836,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:33",0,"05/25/2018 13:51:33",10347
98,10351,2837,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:39",0,"05/25/2018 13:51:39",10351
98,10352,2837,11,87.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:39",0,"05/25/2018 13:51:39",10352
98,10350,2837,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:39",0,"05/25/2018 13:51:39",10350
98,10354,2838,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:43",0,"05/25/2018 13:51:43",10354
98,10355,2838,11,96.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:43",0,"05/25/2018 13:51:43",10355
98,10353,2838,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:43",0,"05/25/2018 13:51:43",10353
98,10357,2839,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:47",0,"05/25/2018 13:51:47",10357
98,10358,2839,11,108.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:47",0,"05/25/2018 13:51:47",10358
98,10356,2839,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:47",0,"05/25/2018 13:51:47",10356
98,10360,2840,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:53",0,"05/25/2018 13:51:53",10360
98,10361,2840,11,111.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:53",0,"05/25/2018 13:51:53",10361
98,10359,2840,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:53",0,"05/25/2018 13:51:53",10359
98,10363,2841,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:57",0,"05/25/2018 13:51:57",10363
98,10364,2841,11,98.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:57",0,"05/25/2018 13:51:57",10364
98,10362,2841,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:51:57",0,"05/25/2018 13:51:57",10362
98,10366,2842,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:02",0,"05/25/2018 13:52:02",10366
98,10367,2842,11,106.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:02",0,"05/25/2018 13:52:02",10367
98,10365,2842,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:02",0,"05/25/2018 13:52:02",10365
98,10369,2843,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:06",0,"05/25/2018 13:52:06",10369
98,10370,2843,11,109.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:06",0,"05/25/2018 13:52:06",10370
98,10368,2843,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:06",0,"05/25/2018 13:52:06",10368
98,10372,2844,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:08",0,"05/25/2018 13:52:08",10372
98,10373,2844,11,104.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:08",0,"05/25/2018 13:52:08",10373
98,10371,2844,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:08",0,"05/25/2018 13:52:08",10371
98,10375,2845,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:13",0,"05/25/2018 13:52:13",10375
98,10376,2845,11,124.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:13",0,"05/25/2018 13:52:13",10376
98,10374,2845,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:13",0,"05/25/2018 13:52:13",10374
98,10378,2846,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:18",0,"05/25/2018 13:52:18",10378
98,10379,2846,11,129.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:18",0,"05/25/2018 13:52:18",10379
98,10377,2846,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:18",0,"05/25/2018 13:52:18",10377
98,10381,2847,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:23",0,"05/25/2018 13:52:23",10381
98,10382,2847,11,102.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:23",0,"05/25/2018 13:52:23",10382
98,10380,2847,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:23",0,"05/25/2018 13:52:23",10380
98,10384,2848,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:27",0,"05/25/2018 13:52:27",10384
98,10385,2848,11,102.70,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:27",0,"05/25/2018 13:52:27",10385
98,10383,2848,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:27",0,"05/25/2018 13:52:27",10383
98,10387,2849,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:31",0,"05/25/2018 13:52:31",10387
98,10388,2849,11,102.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:31",0,"05/25/2018 13:52:31",10388
98,10386,2849,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:31",0,"05/25/2018 13:52:31",10386
98,10390,2850,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:36",0,"05/25/2018 13:52:36",10390
98,10391,2850,11,128.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:36",0,"05/25/2018 13:52:36",10391
98,10389,2850,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:36",0,"05/25/2018 13:52:36",10389
98,10393,2851,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:40",0,"05/25/2018 13:52:40",10393
98,10394,2851,11,98.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:40",0,"05/25/2018 13:52:40",10394
98,10392,2851,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:40",0,"05/25/2018 13:52:40",10392
98,10396,2852,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:44",0,"05/25/2018 13:52:44",10396
98,10397,2852,11,101.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:44",0,"05/25/2018 13:52:44",10397
98,10395,2852,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:44",0,"05/25/2018 13:52:44",10395
98,10399,2853,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:49",0,"05/25/2018 13:52:49",10399
98,10400,2853,11,101.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:49",0,"05/25/2018 13:52:49",10400
98,10398,2853,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:49",0,"05/25/2018 13:52:49",10398
98,10402,2854,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:53",0,"05/25/2018 13:52:53",10402
98,10403,2854,11,94.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:53",0,"05/25/2018 13:52:53",10403
98,10401,2854,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:53",0,"05/25/2018 13:52:53",10401
98,10405,2855,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:59",0,"05/25/2018 13:52:59",10405
98,10406,2855,11,93.82,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:59",0,"05/25/2018 13:52:59",10406
98,10404,2855,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:52:59",0,"05/25/2018 13:52:59",10404
98,10408,2856,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:05",0,"05/25/2018 13:53:05",10408
98,10409,2856,11,99.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:05",0,"05/25/2018 13:53:05",10409
98,10407,2856,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:05",0,"05/25/2018 13:53:05",10407
98,10411,2857,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:11",0,"05/25/2018 13:53:11",10411
98,10412,2857,11,102.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:11",0,"05/25/2018 13:53:11",10412
98,10410,2857,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:11",0,"05/25/2018 13:53:11",10410
98,10414,2858,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:17",0,"05/25/2018 13:53:17",10414
98,10415,2858,11,103.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:17",0,"05/25/2018 13:53:17",10415
98,10413,2858,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:17",0,"05/25/2018 13:53:17",10413
98,10417,2859,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:21",0,"05/25/2018 13:53:21",10417
98,10418,2859,11,109.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:21",0,"05/25/2018 13:53:21",10418
98,10416,2859,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:21",0,"05/25/2018 13:53:21",10416
98,10420,2860,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:25",0,"05/25/2018 13:53:25",10420
98,10421,2860,11,96.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:25",0,"05/25/2018 13:53:25",10421
98,10419,2860,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:25",0,"05/25/2018 13:53:25",10419
98,10423,2861,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:29",0,"05/25/2018 13:53:29",10423
98,10424,2861,11,107.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:29",0,"05/25/2018 13:53:29",10424
98,10422,2861,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:29",0,"05/25/2018 13:53:29",10422
98,10426,2862,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:34",0,"05/25/2018 13:53:34",10426
98,10427,2862,11,133.25,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:34",0,"05/25/2018 13:53:34",10427
98,10425,2862,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:34",0,"05/25/2018 13:53:34",10425
98,10429,2863,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:47",0,"05/25/2018 13:53:47",10429
98,10430,2863,11,172.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:47",0,"05/25/2018 13:53:47",10430
98,10428,2863,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:47",0,"05/25/2018 13:53:47",10428
98,10432,2864,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:54",0,"05/25/2018 13:53:54",10432
98,10433,2864,11,134.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:54",0,"05/25/2018 13:53:54",10433
98,10431,2864,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:54",0,"05/25/2018 13:53:54",10431
98,10435,2865,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:59",0,"05/25/2018 13:53:59",10435
98,10436,2865,11,145.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:59",0,"05/25/2018 13:53:59",10436
98,10434,2865,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:59",0,"05/25/2018 13:53:59",10434
98,10438,2866,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:04",0,"05/25/2018 13:54:04",10438
98,10439,2866,11,138.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:04",0,"05/25/2018 13:54:04",10439
98,10437,2866,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:04",0,"05/25/2018 13:54:04",10437
98,10441,2867,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:08",0,"05/25/2018 13:54:08",10441
98,10442,2867,11,137.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:08",0,"05/25/2018 13:54:08",10442
98,10440,2867,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:08",0,"05/25/2018 13:54:08",10440
98,10444,2868,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:13",0,"05/25/2018 13:54:13",10444
98,10445,2868,11,176.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:13",0,"05/25/2018 13:54:13",10445
98,10443,2868,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:13",0,"05/25/2018 13:54:13",10443
