HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
33,3765,948,11,150.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:37:59",0,"03/25/2023 13:37:59",3765
33,3763,948,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:37:59",0,"03/25/2023 13:37:59",3763
33,3767,949,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:05",0,"03/25/2023 13:38:05",3767
33,3768,949,11,142.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:05",0,"03/25/2023 13:38:05",3768
33,3766,949,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:05",0,"03/25/2023 13:38:05",3766
33,3770,950,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:13",0,"03/25/2023 13:38:13",3770
33,3771,950,11,157.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:13",0,"03/25/2023 13:38:13",3771
33,3769,950,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:13",0,"03/25/2023 13:38:13",3769
33,3773,951,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:18",0,"03/25/2023 13:38:18",3773
33,3774,951,11,144.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:18",0,"03/25/2023 13:38:18",3774
33,3772,951,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:18",0,"03/25/2023 13:38:18",3772
33,3776,952,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:24",0,"03/25/2023 13:38:24",3776
33,3777,952,11,148.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:24",0,"03/25/2023 13:38:24",3777
33,3775,952,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:24",0,"03/25/2023 13:38:24",3775
33,3779,953,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:31",0,"03/25/2023 13:38:31",3779
33,3780,953,11,128.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:31",0,"03/25/2023 13:38:31",3780
33,3778,953,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:31",0,"03/25/2023 13:38:31",3778
33,3782,954,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:37",0,"03/25/2023 13:38:37",3782
33,3783,954,11,149.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:37",0,"03/25/2023 13:38:37",3783
33,3781,954,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:37",0,"03/25/2023 13:38:37",3781
33,3785,955,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:42",0,"03/25/2023 13:38:42",3785
33,3786,955,11,144.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:42",0,"03/25/2023 13:38:42",3786
33,3784,955,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:42",0,"03/25/2023 13:38:42",3784
33,3788,956,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:49",0,"03/25/2023 13:38:49",3788
33,3789,956,11,162.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:49",0,"03/25/2023 13:38:49",3789
33,3787,956,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:49",0,"03/25/2023 13:38:49",3787
33,3791,957,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:55",0,"03/25/2023 13:38:55",3791
33,3792,957,11,147.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:55",0,"03/25/2023 13:38:55",3792
33,3790,957,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:38:55",0,"03/25/2023 13:38:55",3790
33,3794,958,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:04",0,"03/25/2023 13:39:04",3794
33,3795,958,11,143.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:04",0,"03/25/2023 13:39:04",3795
33,3793,958,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:04",0,"03/25/2023 13:39:04",3793
33,3797,959,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:10",0,"03/25/2023 13:39:10",3797
33,3798,959,11,166.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:10",0,"03/25/2023 13:39:10",3798
33,3796,959,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:10",0,"03/25/2023 13:39:10",3796
33,3800,960,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:17",0,"03/25/2023 13:39:17",3800
33,3801,960,11,126.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:17",0,"03/25/2023 13:39:17",3801
33,3799,960,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:17",0,"03/25/2023 13:39:17",3799
33,3803,961,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:22",0,"03/25/2023 13:39:22",3803
33,3804,961,11,153.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:22",0,"03/25/2023 13:39:22",3804
33,3802,961,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:22",0,"03/25/2023 13:39:22",3802
33,3806,962,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:27",0,"03/25/2023 13:39:27",3806
33,3807,962,11,161.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:27",0,"03/25/2023 13:39:27",3807
33,3805,962,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:27",0,"03/25/2023 13:39:27",3805
33,3809,963,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:34",0,"03/25/2023 13:39:34",3809
33,3810,963,11,143.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:34",0,"03/25/2023 13:39:34",3810
33,3808,963,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:34",0,"03/25/2023 13:39:34",3808
33,3812,964,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:47",0,"03/25/2023 13:39:47",3812
33,3813,964,11,168.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:47",0,"03/25/2023 13:39:47",3813
33,3811,964,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:47",0,"03/25/2023 13:39:47",3811
33,3815,965,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:55",0,"03/25/2023 13:39:55",3815
33,3816,965,11,134.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:55",0,"03/25/2023 13:39:55",3816
33,3814,965,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:39:55",0,"03/25/2023 13:39:55",3814
33,3818,966,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:05",0,"03/25/2023 13:40:05",3818
33,3819,966,11,158.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:05",0,"03/25/2023 13:40:05",3819
33,3817,966,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:05",0,"03/25/2023 13:40:05",3817
33,3821,967,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3821
33,3822,967,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3822
33,3823,967,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3823
33,3824,967,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3824
33,3825,967,11,147.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3825
33,3820,967,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:40",0,"03/25/2023 13:40:40",3820
33,3827,968,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3827
33,3828,968,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3828
33,3829,968,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3829
33,3830,968,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3830
33,3831,968,11,138.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3831
33,3826,968,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:40:56",0,"03/25/2023 13:40:56",3826
33,3833,969,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3833
33,3834,969,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3834
33,3835,969,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3835
33,3836,969,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3836
33,3837,969,11,125.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3837
33,3832,969,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:03",0,"03/25/2023 13:41:03",3832
33,3839,970,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3839
33,3840,970,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3840
33,3841,970,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3841
33,3842,970,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3842
33,3843,970,11,156.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3843
33,3838,970,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 13:41:07",0,"03/25/2023 13:41:07",3838
