HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
116,12602,3434,11,128.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:07",0,"05/26/2018 19:33:07",12602
116,12600,3434,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:07",0,"05/26/2018 19:33:07",12600
116,12604,3435,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:12",0,"05/26/2018 19:33:12",12604
116,12605,3435,11,127.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:12",0,"05/26/2018 19:33:12",12605
116,12603,3435,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:12",0,"05/26/2018 19:33:12",12603
116,12607,3436,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:17",0,"05/26/2018 19:33:17",12607
116,12608,3436,11,134.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:17",0,"05/26/2018 19:33:17",12608
116,12606,3436,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:17",0,"05/26/2018 19:33:17",12606
116,12610,3437,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:26",0,"05/26/2018 19:33:26",12610
116,12611,3437,11,141.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:26",0,"05/26/2018 19:33:26",12611
116,12609,3437,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:26",0,"05/26/2018 19:33:26",12609
116,12613,3438,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:33",0,"05/26/2018 19:33:33",12613
116,12614,3438,11,148.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:33",0,"05/26/2018 19:33:33",12614
116,12612,3438,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:33",0,"05/26/2018 19:33:33",12612
116,12616,3439,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:41",0,"05/26/2018 19:33:41",12616
116,12617,3439,11,137.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:41",0,"05/26/2018 19:33:41",12617
116,12615,3439,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:41",0,"05/26/2018 19:33:41",12615
116,12619,3440,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:49",0,"05/26/2018 19:33:49",12619
116,12620,3440,11,150.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:49",0,"05/26/2018 19:33:49",12620
116,12618,3440,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:49",0,"05/26/2018 19:33:49",12618
116,12622,3441,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:56",0,"05/26/2018 19:33:56",12622
116,12623,3441,11,133.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:57",0,"05/26/2018 19:33:57",12623
116,12621,3441,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:33:56",0,"05/26/2018 19:33:56",12621
116,12625,3442,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:07",0,"05/26/2018 19:34:07",12625
116,12626,3442,11,168.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:07",0,"05/26/2018 19:34:07",12626
116,12624,3442,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:07",0,"05/26/2018 19:34:07",12624
116,12628,3443,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:16",0,"05/26/2018 19:34:16",12628
116,12629,3443,11,170.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:16",0,"05/26/2018 19:34:16",12629
116,12627,3443,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:16",0,"05/26/2018 19:34:16",12627
116,12631,3444,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:26",0,"05/26/2018 19:34:26",12631
116,12632,3444,11,169.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:26",0,"05/26/2018 19:34:26",12632
116,12630,3444,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:34:26",0,"05/26/2018 19:34:26",12630
116,12634,3445,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12634
116,12635,3445,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12635
116,12636,3445,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12636
116,12637,3445,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12637
116,12638,3445,11,110.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12638
116,12633,3445,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:03",0,"05/26/2018 19:35:03",12633
116,12640,3446,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12640
116,12641,3446,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12641
116,12642,3446,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12642
116,12643,3446,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12643
116,12644,3446,11,115.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12644
116,12639,3446,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:06",0,"05/26/2018 19:35:06",12639
116,12646,3447,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12646
116,12647,3447,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12647
116,12648,3447,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12648
116,12649,3447,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12649
116,12650,3447,11,119.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12650
116,12645,3447,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:11",0,"05/26/2018 19:35:11",12645
116,12652,3448,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12652
116,12653,3448,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12653
116,12654,3448,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12654
116,12655,3448,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12655
116,12656,3448,11,101.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12656
116,12651,3448,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:35:20",0,"05/26/2018 19:35:20",12651
