HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
61,5158,1355,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:08",0,"03/28/2023 17:02:08",5158
61,5159,1355,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:08",0,"03/28/2023 17:02:08",5159
61,5160,1355,11,113.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:08",0,"03/28/2023 17:02:08",5160
61,5155,1355,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:08",0,"03/28/2023 17:02:08",5155
61,5162,1356,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5162
61,5163,1356,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5163
61,5164,1356,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5164
61,5165,1356,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5165
61,5166,1356,11,112.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5166
61,5161,1356,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:10",0,"03/28/2023 17:02:10",5161
61,5168,1357,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5168
61,5169,1357,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5169
61,5170,1357,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5170
61,5171,1357,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5171
61,5172,1357,11,106.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5172
61,5167,1357,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:16",0,"03/28/2023 17:02:16",5167
61,5174,1358,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5174
61,5175,1358,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5175
61,5176,1358,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5176
61,5177,1358,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5177
61,5178,1358,11,109.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5178
61,5173,1358,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:22",0,"03/28/2023 17:02:22",5173
61,5180,1359,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5180
61,5181,1359,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5181
61,5182,1359,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5182
61,5183,1359,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5183
61,5184,1359,11,116.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5184
61,5179,1359,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:26",0,"03/28/2023 17:02:26",5179
61,5186,1360,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5186
61,5187,1360,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5187
61,5188,1360,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5188
61,5189,1360,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5189
61,5190,1360,11,120.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5190
61,5185,1360,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:35",0,"03/28/2023 17:02:35",5185
61,5192,1361,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5192
61,5193,1361,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5193
61,5194,1361,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5194
61,5195,1361,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5195
61,5196,1361,11,130.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5196
61,5191,1361,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:43",0,"03/28/2023 17:02:43",5191
61,5198,1362,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5198
61,5199,1362,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5199
61,5200,1362,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5200
61,5201,1362,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5201
61,5202,1362,11,110.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5202
61,5197,1362,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:49",0,"03/28/2023 17:02:49",5197
61,5204,1363,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5204
61,5205,1363,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5205
61,5206,1363,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5206
61,5207,1363,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5207
61,5208,1363,11,127.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5208
61,5203,1363,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:02:55",0,"03/28/2023 17:02:55",5203
61,5210,1364,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5210
61,5211,1364,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5211
61,5212,1364,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5212
61,5213,1364,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5213
61,5214,1364,11,119.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5214
61,5209,1364,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:00",0,"03/28/2023 17:03:00",5209
61,5216,1365,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5216
61,5217,1365,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5217
61,5218,1365,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5218
61,5219,1365,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5219
61,5220,1365,11,117.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5220
61,5215,1365,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:08",0,"03/28/2023 17:03:08",5215
61,5222,1366,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5222
61,5223,1366,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5223
61,5224,1366,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5224
61,5225,1366,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5225
61,5226,1366,11,119.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5226
61,5221,1366,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:12",0,"03/28/2023 17:03:12",5221
61,5228,1367,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5228
61,5229,1367,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5229
61,5230,1367,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5230
61,5231,1367,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5231
61,5232,1367,11,119.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5232
61,5227,1367,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:16",0,"03/28/2023 17:03:16",5227
61,5234,1368,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5234
61,5235,1368,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5235
61,5236,1368,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5236
61,5237,1368,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5237
61,5238,1368,11,118.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5238
61,5233,1368,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:25",0,"03/28/2023 17:03:25",5233
61,5240,1369,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5240
61,5241,1369,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5241
61,5242,1369,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5242
61,5243,1369,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5243
61,5244,1369,11,125.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5244
61,5239,1369,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:30",0,"03/28/2023 17:03:30",5239
61,5246,1370,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5246
61,5247,1370,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5247
61,5248,1370,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5248
61,5249,1370,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5249
61,5250,1370,11,137.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5250
61,5245,1370,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:38",0,"03/28/2023 17:03:38",5245
61,5252,1371,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5252
61,5253,1371,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5253
61,5254,1371,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5254
61,5255,1371,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5255
61,5256,1371,11,144.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5256
61,5251,1371,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:46",0,"03/28/2023 17:03:46",5251
61,5258,1372,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5258
61,5259,1372,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5259
61,5260,1372,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5260
61,5261,1372,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5261
61,5262,1372,11,122.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5262
61,5257,1372,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:03:51",0,"03/28/2023 17:03:51",5257
