HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
85,9357,2404,11,114.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:05",0,"03/30/2023 18:49:05",9357
85,9355,2404,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:05",0,"03/30/2023 18:49:05",9355
85,9359,2405,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:10",0,"03/30/2023 18:49:10",9359
85,9360,2405,11,100.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:10",0,"03/30/2023 18:49:10",9360
85,9358,2405,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:10",0,"03/30/2023 18:49:10",9358
85,9362,2406,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:15",0,"03/30/2023 18:49:15",9362
85,9363,2406,11,105.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:15",0,"03/30/2023 18:49:15",9363
85,9361,2406,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:15",0,"03/30/2023 18:49:15",9361
85,9365,2407,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:20",0,"03/30/2023 18:49:20",9365
85,9366,2407,11,90.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:20",0,"03/30/2023 18:49:20",9366
85,9364,2407,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:20",0,"03/30/2023 18:49:20",9364
85,9368,2408,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:25",0,"03/30/2023 18:49:25",9368
85,9369,2408,11,103.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:25",0,"03/30/2023 18:49:25",9369
85,9367,2408,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:25",0,"03/30/2023 18:49:25",9367
85,9371,2409,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:31",0,"03/30/2023 18:49:31",9371
85,9372,2409,11,118.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:31",0,"03/30/2023 18:49:31",9372
85,9370,2409,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:31",0,"03/30/2023 18:49:31",9370
85,9374,2410,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:38",0,"03/30/2023 18:49:38",9374
85,9375,2410,11,117.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:38",0,"03/30/2023 18:49:38",9375
85,9373,2410,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:38",0,"03/30/2023 18:49:38",9373
85,9377,2411,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:41",0,"03/30/2023 18:49:41",9377
85,9378,2411,11,107.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:41",0,"03/30/2023 18:49:41",9378
85,9376,2411,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:41",0,"03/30/2023 18:49:41",9376
85,9380,2412,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:45",0,"03/30/2023 18:49:45",9380
85,9381,2412,11,114.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:45",0,"03/30/2023 18:49:45",9381
85,9379,2412,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:45",0,"03/30/2023 18:49:45",9379
85,9383,2413,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:54",0,"03/30/2023 18:49:54",9383
85,9384,2413,11,124.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:54",0,"03/30/2023 18:49:54",9384
85,9382,2413,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:54",0,"03/30/2023 18:49:54",9382
85,9386,2414,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:49:57",0,"03/30/2023 18:49:57",9386
85,9387,2414,11,117.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:49:57",0,"03/30/2023 18:49:57",9387
85,9385,2414,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:49:57",0,"03/30/2023 18:49:57",9385
85,9389,2415,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:01",0,"03/30/2023 18:50:01",9389
85,9390,2415,11,137.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:01",0,"03/30/2023 18:50:01",9390
85,9388,2415,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:01",0,"03/30/2023 18:50:01",9388
85,9392,2416,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:06",0,"03/30/2023 18:50:06",9392
85,9393,2416,11,125.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:06",0,"03/30/2023 18:50:06",9393
85,9391,2416,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:06",0,"03/30/2023 18:50:06",9391
85,9395,2417,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:13",0,"03/30/2023 18:50:13",9395
85,9396,2417,11,135.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:13",0,"03/30/2023 18:50:13",9396
85,9394,2417,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:13",0,"03/30/2023 18:50:13",9394
85,9398,2418,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:18",0,"03/30/2023 18:50:18",9398
85,9399,2418,11,127.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:18",0,"03/30/2023 18:50:18",9399
85,9397,2418,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:18",0,"03/30/2023 18:50:18",9397
85,9401,2419,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:22",0,"03/30/2023 18:50:22",9401
85,9402,2419,11,151.,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:22",0,"03/30/2023 18:50:22",9402
85,9400,2419,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:22",0,"03/30/2023 18:50:22",9400
85,9404,2420,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:28",0,"03/30/2023 18:50:28",9404
85,9405,2420,11,147.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:28",0,"03/30/2023 18:50:28",9405
85,9403,2420,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:28",0,"03/30/2023 18:50:28",9403
85,9407,2421,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:35",0,"03/30/2023 18:50:35",9407
85,9408,2421,11,143.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:35",0,"03/30/2023 18:50:35",9408
85,9406,2421,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:35",0,"03/30/2023 18:50:35",9406
85,9410,2422,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:41",0,"03/30/2023 18:50:41",9410
85,9411,2422,11,140.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:41",0,"03/30/2023 18:50:41",9411
85,9409,2422,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:41",0,"03/30/2023 18:50:41",9409
85,9413,2423,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:48",0,"03/30/2023 18:50:48",9413
85,9414,2423,11,143.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:48",0,"03/30/2023 18:50:48",9414
85,9412,2423,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:48",0,"03/30/2023 18:50:48",9412
85,9416,2424,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:50:54",0,"03/30/2023 18:50:54",9416
85,9417,2424,11,154.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:50:54",0,"03/30/2023 18:50:54",9417
85,9415,2424,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:50:54",0,"03/30/2023 18:50:54",9415
85,9419,2425,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:51:00",0,"03/30/2023 18:51:00",9419
85,9420,2425,11,147.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:00",0,"03/30/2023 18:51:00",9420
85,9418,2425,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:00",0,"03/30/2023 18:51:00",9418
85,9422,2426,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:51:07",0,"03/30/2023 18:51:07",9422
85,9423,2426,11,146.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:07",0,"03/30/2023 18:51:07",9423
85,9421,2426,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:07",0,"03/30/2023 18:51:07",9421
85,9425,2427,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:51:13",0,"03/30/2023 18:51:13",9425
85,9426,2427,11,151.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:13",0,"03/30/2023 18:51:13",9426
85,9424,2427,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:13",0,"03/30/2023 18:51:13",9424
85,9428,2428,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:51:20",0,"03/30/2023 18:51:20",9428
85,9429,2428,11,160.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:20",0,"03/30/2023 18:51:20",9429
85,9427,2428,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:20",0,"03/30/2023 18:51:20",9427
85,9431,2429,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:51:25",0,"03/30/2023 18:51:25",9431
85,9432,2429,11,159.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:25",0,"03/30/2023 18:51:25",9432
85,9430,2429,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:25",0,"03/30/2023 18:51:25",9430
85,9434,2430,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/30/2023 18:51:42",0,"03/30/2023 18:51:42",9434
85,9435,2430,11,145.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:42",0,"03/30/2023 18:51:42",9435
85,9433,2430,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:42",0,"03/30/2023 18:51:42",9433
85,9437,2431,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/30/2023 18:51:51",0,"03/30/2023 18:51:51",9437
85,9438,2431,11,165.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:51:51",0,"03/30/2023 18:51:51",9438
85,9436,2431,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/30/2023 18:51:51",0,"03/30/2023 18:51:51",9436
85,9440,2432,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9440
85,9441,2432,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9441
85,9442,2432,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9442
85,9443,2432,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9443
85,9444,2432,11,96.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9444
85,9439,2432,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/30/2023 18:52:58",0,"03/30/2023 18:52:58",9439
85,9446,2433,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9446
85,9447,2433,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9447
85,9448,2433,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9448
85,9449,2433,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9449
85,9450,2433,11,92.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9450
85,9445,2433,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/30/2023 18:53:28",0,"03/30/2023 18:53:28",9445
85,9452,2434,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9452
85,9453,2434,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9453
85,9454,2434,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9454
85,9455,2434,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9455
85,9456,2434,11,145.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9456
85,9451,2434,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/30/2023 18:53:42",0,"03/30/2023 18:53:42",9451
85,9458,2435,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9458
85,9459,2435,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9459
85,9460,2435,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9460
85,9461,2435,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9461
85,9462,2435,11,132.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9462
85,9457,2435,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/30/2023 18:53:46",0,"03/30/2023 18:53:46",9457
