HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
9,289,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:29",0,"03/19/2023 15:44:29",289
9,290,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:34",0,"03/19/2023 15:44:34",290
9,291,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:39",0,"03/19/2023 15:44:39",291
9,292,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:45",0,"03/19/2023 15:44:45",292
9,293,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:51",0,"03/19/2023 15:44:51",293
9,294,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:54",0,"03/19/2023 15:44:54",294
9,295,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:44:59",0,"03/19/2023 15:44:59",295
9,296,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:04",0,"03/19/2023 15:45:04",296
9,297,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:09",0,"03/19/2023 15:45:09",297
9,298,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:14",0,"03/19/2023 15:45:14",298
9,299,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:18",0,"03/19/2023 15:45:18",299
9,300,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:22",0,"03/19/2023 15:45:22",300
9,301,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:27",0,"03/19/2023 15:45:27",301
9,302,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:33",0,"03/19/2023 15:45:33",302
9,303,18,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:45:38",0,"03/19/2023 15:45:38",303
