HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
110,11673,3076,11,136.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:09",0,"04/01/2023 16:42:09",11673
110,11671,3076,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:09",0,"04/01/2023 16:42:09",11671
110,11678,3078,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:19",0,"04/01/2023 16:42:19",11678
110,11679,3078,11,112.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:19",0,"04/01/2023 16:42:19",11679
110,11677,3078,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:19",0,"04/01/2023 16:42:19",11677
110,11681,3079,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:23",0,"04/01/2023 16:42:23",11681
110,11682,3079,11,125.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:23",0,"04/01/2023 16:42:23",11682
110,11680,3079,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:23",0,"04/01/2023 16:42:23",11680
110,11684,3080,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:34",0,"04/01/2023 16:42:34",11684
110,11685,3080,11,136.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:34",0,"04/01/2023 16:42:34",11685
110,11683,3080,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:34",0,"04/01/2023 16:42:34",11683
110,11687,3081,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:38",0,"04/01/2023 16:42:38",11687
110,11688,3081,11,134.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:38",0,"04/01/2023 16:42:38",11688
110,11686,3081,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:38",0,"04/01/2023 16:42:38",11686
110,11690,3082,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:42",0,"04/01/2023 16:42:42",11690
110,11691,3082,11,142.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:42",0,"04/01/2023 16:42:42",11691
110,11689,3082,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:42",0,"04/01/2023 16:42:42",11689
110,11693,3083,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:48",0,"04/01/2023 16:42:48",11693
110,11694,3083,11,161.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:48",0,"04/01/2023 16:42:48",11694
110,11692,3083,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:48",0,"04/01/2023 16:42:48",11692
110,11696,3084,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:57",0,"04/01/2023 16:42:57",11696
110,11697,3084,11,134.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:57",0,"04/01/2023 16:42:57",11697
110,11695,3084,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:42:57",0,"04/01/2023 16:42:57",11695
110,11699,3085,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:06",0,"04/01/2023 16:43:06",11699
110,11700,3085,11,141.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:06",0,"04/01/2023 16:43:06",11700
110,11698,3085,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:06",0,"04/01/2023 16:43:06",11698
110,11702,3086,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:13",0,"04/01/2023 16:43:13",11702
110,11703,3086,11,152.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:13",0,"04/01/2023 16:43:13",11703
110,11701,3086,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:13",0,"04/01/2023 16:43:13",11701
110,11705,3087,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:25",0,"04/01/2023 16:43:25",11705
110,11706,3087,11,146.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:25",0,"04/01/2023 16:43:25",11706
110,11704,3087,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:25",0,"04/01/2023 16:43:25",11704
110,11708,3088,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:29",0,"04/01/2023 16:43:29",11708
110,11709,3088,11,142.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:29",0,"04/01/2023 16:43:29",11709
110,11707,3088,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:29",0,"04/01/2023 16:43:29",11707
110,11711,3089,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:35",0,"04/01/2023 16:43:35",11711
110,11712,3089,11,171.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:35",0,"04/01/2023 16:43:35",11712
110,11710,3089,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:35",0,"04/01/2023 16:43:35",11710
110,11714,3090,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:42",0,"04/01/2023 16:43:42",11714
110,11715,3090,11,143.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:42",0,"04/01/2023 16:43:42",11715
110,11713,3090,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:42",0,"04/01/2023 16:43:42",11713
110,11717,3091,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:54",0,"04/01/2023 16:43:54",11717
110,11718,3091,11,161.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:54",0,"04/01/2023 16:43:54",11718
110,11716,3091,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:43:54",0,"04/01/2023 16:43:54",11716
110,11720,3092,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:01",0,"04/01/2023 16:44:01",11720
110,11721,3092,11,167.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:01",0,"04/01/2023 16:44:01",11721
110,11719,3092,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:01",0,"04/01/2023 16:44:01",11719
110,11723,3093,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11723
110,11724,3093,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11724
110,11725,3093,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11725
110,11726,3093,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11726
110,11727,3093,11,155.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11727
110,11722,3093,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","04/01/2023 16:44:27",0,"04/01/2023 16:44:27",11722
