HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
15,2521,548,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:58",0,"03/20/2023 21:32:58",2521
15,2522,548,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:58",0,"03/20/2023 21:32:58",2522
15,2523,548,11,97.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:58",0,"03/20/2023 21:32:58",2523
15,2518,548,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:32:57",0,"03/20/2023 21:32:57",2518
15,2525,549,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2525
15,2526,549,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2526
15,2527,549,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2527
15,2528,549,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2528
15,2529,549,11,100.93,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2529
15,2524,549,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:15",0,"03/20/2023 21:33:15",2524
15,2531,550,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2531
15,2532,550,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2532
15,2533,550,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2533
15,2534,550,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2534
15,2535,550,11,102.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2535
15,2530,550,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:21",0,"03/20/2023 21:33:21",2530
15,2537,551,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2537
15,2538,551,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2538
15,2539,551,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2539
15,2540,551,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2540
15,2541,551,11,115.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2541
15,2536,551,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:38",0,"03/20/2023 21:33:38",2536
15,2543,552,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2543
15,2544,552,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2544
15,2545,552,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2545
15,2546,552,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2546
15,2547,552,11,126.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2547
15,2542,552,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:33:46",0,"03/20/2023 21:33:46",2542
