HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
67,6102,1560,11,90.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:32:48",0,"03/28/2023 18:32:48",6102
67,6100,1560,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:32:48",0,"03/28/2023 18:32:48",6100
67,6104,1561,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:32:54",0,"03/28/2023 18:32:54",6104
67,6105,1561,11,104.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:32:54",0,"03/28/2023 18:32:54",6105
67,6103,1561,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:32:54",0,"03/28/2023 18:32:54",6103
67,6107,1562,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:00",0,"03/28/2023 18:33:00",6107
67,6108,1562,11,98.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:00",0,"03/28/2023 18:33:00",6108
67,6106,1562,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:00",0,"03/28/2023 18:33:00",6106
67,6110,1563,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:10",0,"03/28/2023 18:33:10",6110
67,6111,1563,11,111.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:10",0,"03/28/2023 18:33:10",6111
67,6109,1563,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:10",0,"03/28/2023 18:33:10",6109
67,6113,1564,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:20",0,"03/28/2023 18:33:20",6113
67,6114,1564,11,96.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:20",0,"03/28/2023 18:33:20",6114
67,6112,1564,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:20",0,"03/28/2023 18:33:20",6112
67,6116,1565,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:26",0,"03/28/2023 18:33:26",6116
67,6117,1565,11,123.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:26",0,"03/28/2023 18:33:26",6117
67,6115,1565,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:26",0,"03/28/2023 18:33:26",6115
67,6119,1566,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:35",0,"03/28/2023 18:33:35",6119
67,6120,1566,11,116.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:35",0,"03/28/2023 18:33:35",6120
67,6118,1566,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:35",0,"03/28/2023 18:33:35",6118
67,6122,1567,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:38",0,"03/28/2023 18:33:38",6122
67,6123,1567,11,125.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:38",0,"03/28/2023 18:33:38",6123
67,6121,1567,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:38",0,"03/28/2023 18:33:38",6121
67,6125,1568,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:47",0,"03/28/2023 18:33:47",6125
67,6126,1568,11,98.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:47",0,"03/28/2023 18:33:47",6126
67,6124,1568,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:47",0,"03/28/2023 18:33:47",6124
67,6128,1569,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:33:59",0,"03/28/2023 18:33:59",6128
67,6129,1569,11,128.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:33:59",0,"03/28/2023 18:33:59",6129
67,6127,1569,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:33:59",0,"03/28/2023 18:33:59",6127
67,6131,1570,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:34:09",0,"03/28/2023 18:34:09",6131
67,6132,1570,11,108.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:09",0,"03/28/2023 18:34:09",6132
67,6130,1570,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:09",0,"03/28/2023 18:34:09",6130
67,6134,1571,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:34:16",0,"03/28/2023 18:34:16",6134
67,6135,1571,11,146.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:16",0,"03/28/2023 18:34:16",6135
67,6133,1571,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:16",0,"03/28/2023 18:34:16",6133
67,6137,1572,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:34:24",0,"03/28/2023 18:34:24",6137
67,6138,1572,11,131.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:24",0,"03/28/2023 18:34:24",6138
67,6136,1572,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:24",0,"03/28/2023 18:34:24",6136
67,6140,1573,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:34:29",0,"03/28/2023 18:34:29",6140
67,6141,1573,11,121.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:29",0,"03/28/2023 18:34:29",6141
67,6139,1573,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:29",0,"03/28/2023 18:34:29",6139
67,6143,1574,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 18:34:38",0,"03/28/2023 18:34:38",6143
67,6144,1574,11,124.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:38",0,"03/28/2023 18:34:38",6144
67,6142,1574,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:38",0,"03/28/2023 18:34:38",6142
67,6146,1575,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 18:34:45",0,"03/28/2023 18:34:45",6146
67,6147,1575,11,152.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:34:45",0,"03/28/2023 18:34:45",6147
67,6145,1575,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 18:34:45",0,"03/28/2023 18:34:45",6145
67,6149,1576,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6149
67,6150,1576,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6150
67,6151,1576,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6151
67,6152,1576,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6152
67,6153,1576,11,90.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6153
67,6148,1576,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:35:49",0,"03/28/2023 18:35:49",6148
67,6155,1577,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6155
67,6156,1577,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6156
67,6157,1577,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6157
67,6158,1577,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6158
67,6159,1577,11,104.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6159
67,6154,1577,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:10",0,"03/28/2023 18:36:10",6154
67,6161,1578,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6161
67,6162,1578,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6162
67,6163,1578,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6163
67,6164,1578,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6164
67,6165,1578,11,92.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6165
67,6160,1578,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:17",0,"03/28/2023 18:36:17",6160
67,6167,1579,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6167
67,6168,1579,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6168
67,6169,1579,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6169
67,6170,1579,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6170
67,6171,1579,11,105.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6171
67,6166,1579,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:26",0,"03/28/2023 18:36:26",6166
67,6173,1580,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6173
67,6174,1580,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6174
67,6175,1580,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6175
67,6176,1580,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6176
67,6177,1580,11,106.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6177
67,6172,1580,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:34",0,"03/28/2023 18:36:34",6172
67,6179,1581,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6179
67,6180,1581,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6180
67,6181,1581,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6181
67,6182,1581,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6182
67,6183,1581,11,100.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6183
67,6178,1581,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:39",0,"03/28/2023 18:36:39",6178
67,6185,1582,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6185
67,6186,1582,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6186
67,6187,1582,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6187
67,6188,1582,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6188
67,6189,1582,11,99.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6189
67,6184,1582,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:44",0,"03/28/2023 18:36:44",6184
67,6191,1583,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6191
67,6192,1583,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6192
67,6193,1583,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6193
67,6194,1583,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6194
67,6195,1583,11,111.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6195
67,6190,1583,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:50",0,"03/28/2023 18:36:50",6190
67,6197,1584,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6197
67,6198,1584,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6198
67,6199,1584,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6199
67,6200,1584,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6200
67,6201,1584,11,103.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6201
67,6196,1584,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:36:56",0,"03/28/2023 18:36:56",6196
67,6203,1585,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6203
67,6204,1585,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6204
67,6205,1585,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6205
67,6206,1585,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6206
67,6207,1585,11,102.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6207
67,6202,1585,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:37:02",0,"03/28/2023 18:37:02",6202
67,6209,1586,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6209
67,6210,1586,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6210
67,6211,1586,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6211
67,6212,1586,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6212
67,6213,1586,11,118.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6213
67,6208,1586,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 18:37:16",0,"03/28/2023 18:37:16",6208
