HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
53,3064,724,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:33",0,"06/04/2021 12:39:33",3064
53,3068,725,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:36",0,"06/04/2021 12:39:36",3068
53,3069,725,11,94.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:36",0,"06/04/2021 12:39:36",3069
53,3067,725,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:36",0,"06/04/2021 12:39:36",3067
53,3071,726,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:42",0,"06/04/2021 12:39:42",3071
53,3072,726,11,137.46,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:42",0,"06/04/2021 12:39:42",3072
53,3070,726,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:42",0,"06/04/2021 12:39:42",3070
53,3074,727,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:47",0,"06/04/2021 12:39:47",3074
53,3075,727,11,98.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:47",0,"06/04/2021 12:39:47",3075
53,3073,727,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:47",0,"06/04/2021 12:39:47",3073
53,3077,728,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:49",0,"06/04/2021 12:39:49",3077
53,3078,728,11,90.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:49",0,"06/04/2021 12:39:49",3078
53,3076,728,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:49",0,"06/04/2021 12:39:49",3076
53,3080,729,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:55",0,"06/04/2021 12:39:55",3080
53,3081,729,11,97.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:55",0,"06/04/2021 12:39:55",3081
53,3079,729,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:54",0,"06/04/2021 12:39:54",3079
53,3083,730,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:39:57",0,"06/04/2021 12:39:57",3083
53,3084,730,11,100.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:39:57",0,"06/04/2021 12:39:57",3084
53,3082,730,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:39:57",0,"06/04/2021 12:39:57",3082
53,3086,731,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:04",0,"06/04/2021 12:40:04",3086
53,3087,731,11,102.05,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:04",0,"06/04/2021 12:40:04",3087
53,3085,731,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:04",0,"06/04/2021 12:40:04",3085
53,3089,732,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:07",0,"06/04/2021 12:40:07",3089
53,3090,732,11,135.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:07",0,"06/04/2021 12:40:07",3090
53,3088,732,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:07",0,"06/04/2021 12:40:07",3088
53,3092,733,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:13",0,"06/04/2021 12:40:13",3092
53,3093,733,11,123.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:13",0,"06/04/2021 12:40:13",3093
53,3091,733,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:13",0,"06/04/2021 12:40:13",3091
53,3095,734,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:16",0,"06/04/2021 12:40:16",3095
53,3096,734,11,113.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:16",0,"06/04/2021 12:40:16",3096
53,3094,734,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:16",0,"06/04/2021 12:40:16",3094
53,3098,735,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:21",0,"06/04/2021 12:40:21",3098
53,3099,735,11,134.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:21",0,"06/04/2021 12:40:21",3099
53,3097,735,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:21",0,"06/04/2021 12:40:21",3097
53,3101,736,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:27",0,"06/04/2021 12:40:27",3101
53,3102,736,11,117.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:27",0,"06/04/2021 12:40:27",3102
53,3100,736,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:27",0,"06/04/2021 12:40:27",3100
53,3104,737,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:31",0,"06/04/2021 12:40:31",3104
53,3105,737,11,167.61,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:31",0,"06/04/2021 12:40:31",3105
53,3103,737,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:31",0,"06/04/2021 12:40:31",3103
53,3107,738,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:37",0,"06/04/2021 12:40:37",3107
53,3108,738,11,108.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:37",0,"06/04/2021 12:40:37",3108
53,3106,738,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:37",0,"06/04/2021 12:40:37",3106
53,3110,739,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:44",0,"06/04/2021 12:40:44",3110
53,3111,739,11,128.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:44",0,"06/04/2021 12:40:44",3111
53,3109,739,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:44",0,"06/04/2021 12:40:44",3109
53,3113,740,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:46",0,"06/04/2021 12:40:46",3113
53,3114,740,11,164.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:46",0,"06/04/2021 12:40:46",3114
53,3112,740,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:46",0,"06/04/2021 12:40:46",3112
53,3116,741,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:51",0,"06/04/2021 12:40:51",3116
53,3117,741,11,120.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:51",0,"06/04/2021 12:40:51",3117
53,3115,741,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:51",0,"06/04/2021 12:40:51",3115
53,3119,742,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:40:57",0,"06/04/2021 12:40:57",3119
53,3120,742,11,151.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:40:57",0,"06/04/2021 12:40:57",3120
53,3118,742,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:40:57",0,"06/04/2021 12:40:57",3118
53,3122,743,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:41:02",0,"06/04/2021 12:41:02",3122
53,3123,743,11,135.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:41:02",0,"06/04/2021 12:41:02",3123
53,3121,743,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:41:02",0,"06/04/2021 12:41:02",3121
53,3125,744,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:41:15",0,"06/04/2021 12:41:15",3125
53,3126,744,11,164.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:41:15",0,"06/04/2021 12:41:15",3126
53,3124,744,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:41:15",0,"06/04/2021 12:41:15",3124
53,3128,745,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:41:24",0,"06/04/2021 12:41:24",3128
53,3129,745,11,96.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:41:24",0,"06/04/2021 12:41:24",3129
53,3127,745,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:41:24",0,"06/04/2021 12:41:24",3127
53,3131,746,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:41:34",0,"06/04/2021 12:41:34",3131
53,3132,746,11,104.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:41:34",0,"06/04/2021 12:41:34",3132
53,3130,746,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:41:34",0,"06/04/2021 12:41:34",3130
53,3134,747,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:41:41",0,"06/04/2021 12:41:41",3134
53,3135,747,11,113.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:41:41",0,"06/04/2021 12:41:41",3135
53,3133,747,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:41:41",0,"06/04/2021 12:41:41",3133
53,3137,748,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/04/2021 12:42:01",0,"06/04/2021 12:42:01",3137
53,3138,748,11,147.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:01",0,"06/04/2021 12:42:01",3138
53,3136,748,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 12:42:01",0,"06/04/2021 12:42:01",3136
53,3140,749,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3140
53,3141,749,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3141
53,3142,749,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3142
53,3143,749,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3143
53,3144,749,11,85.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3144
53,3139,749,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:42:18",0,"06/04/2021 12:42:18",3139
53,3146,750,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3146
53,3147,750,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3147
53,3148,750,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3148
53,3149,750,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3149
53,3150,750,11,102.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3150
53,3145,750,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:42:42",0,"06/04/2021 12:42:42",3145
53,3152,751,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3152
53,3153,751,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3153
53,3154,751,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3154
53,3155,751,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3155
53,3156,751,11,96.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3156
53,3151,751,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:42:47",0,"06/04/2021 12:42:47",3151
53,3158,752,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3158
53,3159,752,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3159
53,3160,752,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3160
53,3161,752,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3161
53,3162,752,11,103.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3162
53,3157,752,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:42:54",0,"06/04/2021 12:42:54",3157
53,3164,753,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3164
53,3165,753,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3165
53,3166,753,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3166
53,3167,753,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3167
53,3168,753,11,100.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3168
53,3163,753,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:42:58",0,"06/04/2021 12:42:58",3163
53,3170,754,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3170
53,3171,754,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3171
53,3172,754,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3172
53,3173,754,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3173
53,3174,754,11,145.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3174
53,3169,754,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:43:08",0,"06/04/2021 12:43:08",3169
53,3176,755,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3176
53,3177,755,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3177
53,3178,755,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3178
53,3179,755,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3179
53,3180,755,11,144.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3180
53,3175,755,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 12:43:19",0,"06/04/2021 12:43:19",3175
