HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
41,1085,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:24:47",0,"05/20/2018 16:24:47",1085
41,1086,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:24:56",0,"05/20/2018 16:24:56",1086
41,1087,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:04",0,"05/20/2018 16:25:04",1087
41,1088,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:12",0,"05/20/2018 16:25:12",1088
41,1089,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:21",0,"05/20/2018 16:25:21",1089
41,1090,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:27",0,"05/20/2018 16:25:27",1090
41,1091,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:34",0,"05/20/2018 16:25:34",1091
41,1092,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:41",0,"05/20/2018 16:25:41",1092
41,1093,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:48",0,"05/20/2018 16:25:48",1093
41,1094,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:25:56",0,"05/20/2018 16:25:56",1094
41,1095,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:07",0,"05/20/2018 16:26:07",1095
41,1096,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:14",0,"05/20/2018 16:26:14",1096
41,1097,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:21",0,"05/20/2018 16:26:21",1097
41,1098,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:27",0,"05/20/2018 16:26:27",1098
41,1099,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:35",0,"05/20/2018 16:26:35",1099
41,1100,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:43",0,"05/20/2018 16:26:43",1100
41,1101,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:51",0,"05/20/2018 16:26:51",1101
41,1102,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:26:58",0,"05/20/2018 16:26:58",1102
41,1103,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:05",0,"05/20/2018 16:27:05",1103
41,1104,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:11",0,"05/20/2018 16:27:11",1104
41,1105,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:22",0,"05/20/2018 16:27:22",1105
41,1106,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:29",0,"05/20/2018 16:27:29",1106
41,1107,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:36",0,"05/20/2018 16:27:36",1107
41,1108,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:41",0,"05/20/2018 16:27:41",1108
41,1109,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:47",0,"05/20/2018 16:27:47",1109
41,1110,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:27:57",0,"05/20/2018 16:27:57",1110
41,1111,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:07",0,"05/20/2018 16:28:07",1111
41,1112,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:13",0,"05/20/2018 16:28:13",1112
41,1113,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:19",0,"05/20/2018 16:28:19",1113
41,1114,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:26",0,"05/20/2018 16:28:26",1114
41,1115,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:32",0,"05/20/2018 16:28:32",1115
41,1116,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:42",0,"05/20/2018 16:28:42",1116
41,1117,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:50",0,"05/20/2018 16:28:50",1117
41,1118,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:28:57",0,"05/20/2018 16:28:57",1118
41,1119,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:05",0,"05/20/2018 16:29:05",1119
41,1120,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:17",0,"05/20/2018 16:29:17",1120
41,1121,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:26",0,"05/20/2018 16:29:26",1121
41,1122,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:34",0,"05/20/2018 16:29:34",1122
41,1123,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:45",0,"05/20/2018 16:29:45",1123
41,1124,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:29:55",0,"05/20/2018 16:29:55",1124
41,1125,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:30:06",0,"05/20/2018 16:30:06",1125
41,1126,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:30:13",0,"05/20/2018 16:30:13",1126
41,1127,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:30:20",0,"05/20/2018 16:30:20",1127
41,1128,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:30:29",0,"05/20/2018 16:30:29",1128
41,1129,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:30:57",0,"05/20/2018 16:30:57",1129
41,1130,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:02",0,"05/20/2018 16:31:02",1130
41,1131,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:07",0,"05/20/2018 16:31:07",1131
41,1132,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:10",0,"05/20/2018 16:31:10",1132
41,1133,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:16",0,"05/20/2018 16:31:16",1133
41,1134,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:20",0,"05/20/2018 16:31:20",1134
41,1135,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:24",0,"05/20/2018 16:31:24",1135
41,1136,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:29",0,"05/20/2018 16:31:29",1136
41,1137,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:35",0,"05/20/2018 16:31:35",1137
41,1138,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:39",0,"05/20/2018 16:31:39",1138
41,1139,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:46",0,"05/20/2018 16:31:46",1139
41,1140,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:31:50",0,"05/20/2018 16:31:50",1140
41,1141,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:32:14",0,"05/20/2018 16:32:14",1141
41,1142,80,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:32:23",0,"05/20/2018 16:32:23",1142
41,1143,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:32:51",0,"05/20/2018 16:32:51",1143
41,1144,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:32:58",0,"05/20/2018 16:32:58",1144
41,1145,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:02",0,"05/20/2018 16:33:02",1145
41,1146,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:05",0,"05/20/2018 16:33:05",1146
41,1147,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:24",0,"05/20/2018 16:33:24",1147
41,1148,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:31",0,"05/20/2018 16:33:31",1148
41,1149,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:35",0,"05/20/2018 16:33:35",1149
41,1150,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:40",0,"05/20/2018 16:33:40",1150
41,1151,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:51",0,"05/20/2018 16:33:51",1151
41,1152,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:33:55",0,"05/20/2018 16:33:55",1152
41,1153,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:00",0,"05/20/2018 16:34:00",1153
41,1154,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:03",0,"05/20/2018 16:34:03",1154
41,1155,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:07",0,"05/20/2018 16:34:07",1155
41,1156,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:11",0,"05/20/2018 16:34:11",1156
41,1157,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:16",0,"05/20/2018 16:34:16",1157
41,1158,81,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:34:20",0,"05/20/2018 16:34:20",1158
