HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
54,7141,1887,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:42",0,"05/21/2018 15:49:42",7141
54,7142,1887,11,153.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:42",0,"05/21/2018 15:49:42",7142
54,7140,1887,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:42",0,"05/21/2018 15:49:42",7140
54,7144,1888,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:50",0,"05/21/2018 15:49:50",7144
54,7145,1888,11,148.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:50",0,"05/21/2018 15:49:50",7145
54,7143,1888,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:50",0,"05/21/2018 15:49:50",7143
54,7147,1889,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:57",0,"05/21/2018 15:49:57",7147
54,7148,1889,11,128.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:57",0,"05/21/2018 15:49:57",7148
54,7146,1889,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:49:57",0,"05/21/2018 15:49:57",7146
54,7150,1890,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:04",0,"05/21/2018 15:50:04",7150
54,7151,1890,11,136.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:04",0,"05/21/2018 15:50:04",7151
54,7149,1890,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:04",0,"05/21/2018 15:50:04",7149
54,7153,1891,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:14",0,"05/21/2018 15:50:14",7153
54,7154,1891,11,139.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:14",0,"05/21/2018 15:50:14",7154
54,7152,1891,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:14",0,"05/21/2018 15:50:14",7152
54,7156,1892,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:18",0,"05/21/2018 15:50:18",7156
54,7157,1892,11,143.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:18",0,"05/21/2018 15:50:18",7157
54,7155,1892,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:18",0,"05/21/2018 15:50:18",7155
54,7159,1893,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:23",0,"05/21/2018 15:50:23",7159
54,7160,1893,11,144.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:23",0,"05/21/2018 15:50:23",7160
54,7158,1893,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:23",0,"05/21/2018 15:50:23",7158
54,7162,1894,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:28",0,"05/21/2018 15:50:28",7162
54,7163,1894,11,145.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:28",0,"05/21/2018 15:50:28",7163
54,7161,1894,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:28",0,"05/21/2018 15:50:28",7161
54,7165,1895,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:34",0,"05/21/2018 15:50:34",7165
54,7166,1895,11,147.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:34",0,"05/21/2018 15:50:34",7166
54,7164,1895,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:34",0,"05/21/2018 15:50:34",7164
54,7168,1896,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7168
54,7169,1896,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7169
54,7170,1896,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7170
54,7171,1896,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7171
54,7172,1896,11,103.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7172
54,7167,1896,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:50:57",0,"05/21/2018 15:50:57",7167
54,7174,1897,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7174
54,7175,1897,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7175
54,7176,1897,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7176
54,7177,1897,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7177
54,7178,1897,11,101.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7178
54,7173,1897,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:51:02",0,"05/21/2018 15:51:02",7173
