HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
36,3638,905,11,152.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:30",0,"05/18/2018 16:55:30",3638
36,3636,905,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:30",0,"05/18/2018 16:55:30",3636
36,3640,906,5,0,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Pre-molt/Molting","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3640
36,3641,906,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3641
36,3642,906,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3642
36,3643,906,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3643
36,3644,906,11,88.70,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3644
36,3639,906,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:49",0,"05/18/2018 16:55:49",3639
36,3646,907,5,0,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Pre-molt/Molting","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3646
36,3647,907,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3647
36,3648,907,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3648
36,3649,907,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3649
36,3650,907,11,85.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3650
36,3645,907,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:53",0,"05/18/2018 16:55:53",3645
36,3652,908,5,0,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Pre-molt/Molting","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3652
36,3653,908,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3653
36,3654,908,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3654
36,3655,908,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3655
36,3656,908,11,84.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3656
36,3651,908,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:55:58",0,"05/18/2018 16:55:58",3651
