HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
84,9426,2567,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:33",0,"05/24/2018 15:52:33",9426
84,9430,2568,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:37",0,"05/24/2018 15:52:37",9430
84,9431,2568,11,98.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:37",0,"05/24/2018 15:52:37",9431
84,9429,2568,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:37",0,"05/24/2018 15:52:37",9429
84,9433,2569,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:41",0,"05/24/2018 15:52:41",9433
84,9434,2569,11,118.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:41",0,"05/24/2018 15:52:41",9434
84,9432,2569,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:41",0,"05/24/2018 15:52:41",9432
84,9436,2570,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:45",0,"05/24/2018 15:52:45",9436
84,9437,2570,11,112.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:45",0,"05/24/2018 15:52:45",9437
84,9435,2570,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:45",0,"05/24/2018 15:52:45",9435
84,9439,2571,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:48",0,"05/24/2018 15:52:48",9439
84,9440,2571,11,101.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:48",0,"05/24/2018 15:52:48",9440
84,9438,2571,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:48",0,"05/24/2018 15:52:48",9438
84,9445,2573,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:52",0,"05/24/2018 15:52:52",9445
84,9446,2573,11,112.85,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:52",0,"05/24/2018 15:52:52",9446
84,9444,2573,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:52:52",0,"05/24/2018 15:52:52",9444
84,9448,2574,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:24",0,"05/24/2018 15:53:24",9448
84,9449,2574,11,120.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:24",0,"05/24/2018 15:53:24",9449
84,9447,2574,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:24",0,"05/24/2018 15:53:24",9447
84,9451,2575,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:28",0,"05/24/2018 15:53:28",9451
84,9452,2575,11,150.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:28",0,"05/24/2018 15:53:28",9452
84,9450,2575,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:28",0,"05/24/2018 15:53:28",9450
84,9454,2576,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:33",0,"05/24/2018 15:53:33",9454
84,9455,2576,11,139.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:33",0,"05/24/2018 15:53:33",9455
84,9453,2576,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:33",0,"05/24/2018 15:53:33",9453
84,9457,2577,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:37",0,"05/24/2018 15:53:37",9457
84,9458,2577,11,126.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:37",0,"05/24/2018 15:53:37",9458
84,9456,2577,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:37",0,"05/24/2018 15:53:37",9456
84,9460,2578,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:45",0,"05/24/2018 15:53:45",9460
84,9461,2578,11,138.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:45",0,"05/24/2018 15:53:45",9461
84,9459,2578,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:45",0,"05/24/2018 15:53:45",9459
84,9463,2579,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:53",0,"05/24/2018 15:53:53",9463
84,9464,2579,11,139.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:53",0,"05/24/2018 15:53:53",9464
84,9462,2579,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:53:53",0,"05/24/2018 15:53:53",9462
84,9466,2580,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:02",0,"05/24/2018 15:54:02",9466
84,9467,2580,11,152.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:02",0,"05/24/2018 15:54:02",9467
84,9465,2580,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:02",0,"05/24/2018 15:54:02",9465
84,9469,2581,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:07",0,"05/24/2018 15:54:07",9469
84,9470,2581,11,150.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:07",0,"05/24/2018 15:54:07",9470
84,9468,2581,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:07",0,"05/24/2018 15:54:07",9468
84,9472,2582,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:12",0,"05/24/2018 15:54:12",9472
84,9473,2582,11,146.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:12",0,"05/24/2018 15:54:12",9473
84,9471,2582,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:12",0,"05/24/2018 15:54:12",9471
84,9475,2583,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:49",0,"05/24/2018 15:54:49",9475
84,9476,2583,11,133.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:49",0,"05/24/2018 15:54:49",9476
84,9474,2583,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:54:49",0,"05/24/2018 15:54:49",9474
84,9478,2584,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9478
84,9479,2584,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9479
84,9480,2584,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9480
84,9481,2584,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9481
84,9482,2584,11,109.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9482
84,9477,2584,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:10",0,"05/24/2018 15:55:10",9477
84,9484,2585,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9484
84,9485,2585,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9485
84,9486,2585,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9486
84,9487,2585,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9487
84,9488,2585,11,118.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9488
84,9483,2585,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 15:55:27",0,"05/24/2018 15:55:27",9483
