HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
92,10115,2635,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 16:00:38",0,"03/31/2023 16:00:38",10115
92,10116,2635,11,84.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:00:38",0,"03/31/2023 16:00:38",10116
92,10111,2635,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:00:38",0,"03/31/2023 16:00:38",10111
92,10118,2636,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10118
92,10119,2636,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10119
92,10120,2636,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10120
92,10121,2636,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10121
92,10122,2636,11,86.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10122
92,10117,2636,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:00:44",0,"03/31/2023 16:00:44",10117
92,10124,2637,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10124
92,10125,2637,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10125
92,10126,2637,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10126
92,10127,2637,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10127
92,10128,2637,11,87.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10128
92,10123,2637,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:00:48",0,"03/31/2023 16:00:48",10123
92,10130,2638,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10130
92,10131,2638,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10131
92,10132,2638,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10132
92,10133,2638,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10133
92,10134,2638,11,87.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10134
92,10129,2638,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:00:59",0,"03/31/2023 16:00:59",10129
92,10136,2639,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10136
92,10137,2639,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10137
92,10138,2639,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10138
92,10139,2639,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10139
92,10140,2639,11,92.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10140
92,10135,2639,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:01:24",0,"03/31/2023 16:01:24",10135
92,10142,2640,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10142
92,10143,2640,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10143
92,10144,2640,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10144
92,10145,2640,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10145
92,10146,2640,11,99.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10146
92,10141,2640,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:01:26",0,"03/31/2023 16:01:26",10141
92,10148,2641,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10148
92,10149,2641,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10149
92,10150,2641,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10150
92,10151,2641,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10151
92,10152,2641,11,90.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10152
92,10147,2641,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:01:42",0,"03/31/2023 16:01:42",10147
92,10154,2642,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10154
92,10155,2642,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10155
92,10156,2642,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10156
92,10157,2642,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10157
92,10158,2642,11,125.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10158
92,10153,2642,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 16:01:52",0,"03/31/2023 16:01:52",10153
92,9953,2584,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:54:06",0,"03/31/2023 15:54:06",9953
92,9954,2584,11,151.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:54:06",0,"03/31/2023 15:54:06",9954
92,9952,2584,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:54:06",0,"03/31/2023 15:54:06",9952
92,9956,2585,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:54:24",0,"03/31/2023 15:54:24",9956
92,9957,2585,11,97.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:54:24",0,"03/31/2023 15:54:24",9957
92,9955,2585,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:54:24",0,"03/31/2023 15:54:24",9955
92,9959,2586,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:54:39",0,"03/31/2023 15:54:39",9959
92,9960,2586,11,142.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:54:39",0,"03/31/2023 15:54:39",9960
92,9958,2586,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:54:39",0,"03/31/2023 15:54:39",9958
92,9962,2587,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:54:44",0,"03/31/2023 15:54:44",9962
92,9963,2587,11,148.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:54:44",0,"03/31/2023 15:54:44",9963
92,9961,2587,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:54:44",0,"03/31/2023 15:54:44",9961
92,9965,2588,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:54:51",0,"03/31/2023 15:54:51",9965
92,9966,2588,11,147.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:54:51",0,"03/31/2023 15:54:51",9966
92,9964,2588,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:54:51",0,"03/31/2023 15:54:51",9964
92,9968,2589,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:07",0,"03/31/2023 15:55:07",9968
92,9969,2589,11,105.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:07",0,"03/31/2023 15:55:07",9969
92,9967,2589,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:07",0,"03/31/2023 15:55:07",9967
92,9971,2590,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:09",0,"03/31/2023 15:55:09",9971
92,9972,2590,11,85.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:09",0,"03/31/2023 15:55:09",9972
92,9970,2590,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:09",0,"03/31/2023 15:55:09",9970
92,9974,2591,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:18",0,"03/31/2023 15:55:18",9974
92,9975,2591,11,90.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:18",0,"03/31/2023 15:55:18",9975
92,9973,2591,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:18",0,"03/31/2023 15:55:18",9973
92,9977,2592,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:20",0,"03/31/2023 15:55:20",9977
92,9978,2592,11,93.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:20",0,"03/31/2023 15:55:20",9978
92,9976,2592,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:20",0,"03/31/2023 15:55:20",9976
92,9980,2593,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:29",0,"03/31/2023 15:55:29",9980
92,9981,2593,11,87.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:29",0,"03/31/2023 15:55:29",9981
92,9979,2593,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:29",0,"03/31/2023 15:55:29",9979
92,9983,2594,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:32",0,"03/31/2023 15:55:32",9983
92,9984,2594,11,96.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:32",0,"03/31/2023 15:55:32",9984
92,9982,2594,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:32",0,"03/31/2023 15:55:32",9982
92,9986,2595,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:37",0,"03/31/2023 15:55:37",9986
92,9987,2595,11,98.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:37",0,"03/31/2023 15:55:37",9987
92,9985,2595,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:37",0,"03/31/2023 15:55:37",9985
92,9989,2596,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:43",0,"03/31/2023 15:55:43",9989
92,9990,2596,11,113,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:43",0,"03/31/2023 15:55:43",9990
92,9988,2596,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:43",0,"03/31/2023 15:55:43",9988
92,9992,2597,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:55:51",0,"03/31/2023 15:55:51",9992
92,9993,2597,11,113.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:55:51",0,"03/31/2023 15:55:51",9993
92,9991,2597,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:55:51",0,"03/31/2023 15:55:51",9991
92,9995,2598,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:00",0,"03/31/2023 15:56:00",9995
92,9996,2598,11,81.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:00",0,"03/31/2023 15:56:00",9996
92,9994,2598,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:00",0,"03/31/2023 15:56:00",9994
92,9998,2599,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:30",0,"03/31/2023 15:56:30",9998
92,9999,2599,11,96.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:30",0,"03/31/2023 15:56:30",9999
92,9997,2599,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:30",0,"03/31/2023 15:56:30",9997
92,10001,2600,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:33",0,"03/31/2023 15:56:33",10001
92,10002,2600,11,98.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:33",0,"03/31/2023 15:56:33",10002
92,10000,2600,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:33",0,"03/31/2023 15:56:33",10000
92,10004,2601,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:38",0,"03/31/2023 15:56:38",10004
92,10005,2601,11,99.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:38",0,"03/31/2023 15:56:38",10005
92,10003,2601,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:38",0,"03/31/2023 15:56:38",10003
92,10007,2602,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:44",0,"03/31/2023 15:56:44",10007
92,10008,2602,11,83.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:44",0,"03/31/2023 15:56:44",10008
92,10006,2602,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:44",0,"03/31/2023 15:56:44",10006
92,10010,2603,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:50",0,"03/31/2023 15:56:50",10010
92,10011,2603,11,94.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:50",0,"03/31/2023 15:56:50",10011
92,10009,2603,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:50",0,"03/31/2023 15:56:50",10009
92,10013,2604,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:56:59",0,"03/31/2023 15:56:59",10013
92,10014,2604,11,112.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:56:59",0,"03/31/2023 15:56:59",10014
92,10012,2604,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:56:59",0,"03/31/2023 15:56:59",10012
92,10016,2605,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:03",0,"03/31/2023 15:57:03",10016
92,10017,2605,11,106.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:03",0,"03/31/2023 15:57:03",10017
92,10015,2605,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:03",0,"03/31/2023 15:57:03",10015
92,10019,2606,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:10",0,"03/31/2023 15:57:10",10019
92,10020,2606,11,105.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:10",0,"03/31/2023 15:57:10",10020
92,10018,2606,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:10",0,"03/31/2023 15:57:10",10018
92,10022,2607,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:18",0,"03/31/2023 15:57:18",10022
92,10023,2607,11,108.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:18",0,"03/31/2023 15:57:18",10023
92,10021,2607,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:18",0,"03/31/2023 15:57:18",10021
92,10025,2608,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:22",0,"03/31/2023 15:57:22",10025
92,10026,2608,11,92.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:22",0,"03/31/2023 15:57:22",10026
92,10024,2608,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:22",0,"03/31/2023 15:57:22",10024
92,10028,2609,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:27",0,"03/31/2023 15:57:27",10028
92,10029,2609,11,94.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:27",0,"03/31/2023 15:57:27",10029
92,10027,2609,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:27",0,"03/31/2023 15:57:27",10027
92,10031,2610,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:36",0,"03/31/2023 15:57:36",10031
92,10032,2610,11,94.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:36",0,"03/31/2023 15:57:36",10032
92,10030,2610,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 15:57:36",0,"03/31/2023 15:57:36",10030
92,10034,2611,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 15:57:39",0,"03/31/2023 15:57:39",10034
92,10035,2611,11,94.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 15:57:39",0,"03/31/2023 15:57:39",10035
