HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
8,238,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:30:58",0,"03/19/2023 15:30:58",238
8,239,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:02",0,"03/19/2023 15:31:02",239
8,240,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:06",0,"03/19/2023 15:31:06",240
8,241,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:10",0,"03/19/2023 15:31:10",241
8,242,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:15",0,"03/19/2023 15:31:15",242
8,243,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:20",0,"03/19/2023 15:31:20",243
8,244,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:25",0,"03/19/2023 15:31:25",244
8,245,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:30",0,"03/19/2023 15:31:30",245
8,246,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:33",0,"03/19/2023 15:31:33",246
8,247,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:38",0,"03/19/2023 15:31:38",247
8,248,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:31:42",0,"03/19/2023 15:31:42",248
8,249,16,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:32:15",0,"03/19/2023 15:32:15",249
