HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
88,6928,1773,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:17",0,"06/06/2021 12:53:17",6928
88,6932,1774,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:20",0,"06/06/2021 12:53:20",6932
88,6933,1774,11,120.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:20",0,"06/06/2021 12:53:20",6933
88,6931,1774,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:20",0,"06/06/2021 12:53:20",6931
88,6935,1775,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:22",0,"06/06/2021 12:53:22",6935
88,6936,1775,11,144.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:22",0,"06/06/2021 12:53:22",6936
88,6934,1775,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:22",0,"06/06/2021 12:53:22",6934
88,6938,1776,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:31",0,"06/06/2021 12:53:31",6938
88,6939,1776,11,112.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:31",0,"06/06/2021 12:53:31",6939
88,6937,1776,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:31",0,"06/06/2021 12:53:31",6937
88,6941,1777,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:35",0,"06/06/2021 12:53:35",6941
88,6942,1777,11,97.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:35",0,"06/06/2021 12:53:35",6942
88,6940,1777,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:35",0,"06/06/2021 12:53:35",6940
88,6944,1778,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:50",0,"06/06/2021 12:53:50",6944
88,6945,1778,11,119.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:50",0,"06/06/2021 12:53:50",6945
88,6943,1778,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:49",0,"06/06/2021 12:53:49",6943
88,6947,1779,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:53:52",0,"06/06/2021 12:53:52",6947
88,6948,1779,11,94.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:53:52",0,"06/06/2021 12:53:52",6948
88,6946,1779,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 12:53:52",0,"06/06/2021 12:53:52",6946
88,6950,1780,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:54:10",0,"06/06/2021 12:54:10",6950
88,6951,1780,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 12:54:10",0,"06/06/2021 12:54:10",6951
88,6952,1780,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/06/2021 12:54:10",0,"06/06/2021 12:54:10",6952
88,6953,1780,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/06/2021 12:54:11",0,"06/06/2021 12:54:11",6953
88,6954,1780,11,107.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:54:11",0,"06/06/2021 12:54:11",6954
88,6949,1780,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 12:54:10",0,"06/06/2021 12:54:10",6949
88,6956,1781,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6956
88,6957,1781,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6957
88,6958,1781,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6958
88,6959,1781,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6959
88,6960,1781,11,99.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6960
88,6955,1781,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 12:54:13",0,"06/06/2021 12:54:13",6955
88,6962,1782,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6962
88,6963,1782,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6963
88,6964,1782,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6964
88,6965,1782,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6965
88,6966,1782,11,98.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6966
88,6961,1782,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 12:54:18",0,"06/06/2021 12:54:18",6961
88,6968,1783,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6968
88,6969,1783,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6969
88,6970,1783,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6970
88,6971,1783,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6971
88,6972,1783,11,104.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6972
88,6967,1783,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/06/2021 12:54:22",0,"06/06/2021 12:54:22",6967
