HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
25,3205,767,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:47",0,"03/24/2023 18:36:47",3205
25,3209,768,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:51",0,"03/24/2023 18:36:51",3209
25,3210,768,11,143.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:51",0,"03/24/2023 18:36:51",3210
25,3208,768,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:51",0,"03/24/2023 18:36:51",3208
25,3212,769,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:55",0,"03/24/2023 18:36:55",3212
25,3213,769,11,116.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:55",0,"03/24/2023 18:36:55",3213
25,3211,769,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:36:55",0,"03/24/2023 18:36:55",3211
25,3215,770,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:02",0,"03/24/2023 18:37:02",3215
25,3216,770,11,151.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:02",0,"03/24/2023 18:37:02",3216
25,3214,770,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:02",0,"03/24/2023 18:37:02",3214
25,3218,771,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:14",0,"03/24/2023 18:37:14",3218
25,3219,771,11,143.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:14",0,"03/24/2023 18:37:14",3219
25,3217,771,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:14",0,"03/24/2023 18:37:14",3217
25,3221,772,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:18",0,"03/24/2023 18:37:18",3221
25,3222,772,11,133.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:18",0,"03/24/2023 18:37:18",3222
25,3220,772,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:18",0,"03/24/2023 18:37:18",3220
25,3224,773,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:25",0,"03/24/2023 18:37:25",3224
25,3225,773,11,137.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:25",0,"03/24/2023 18:37:25",3225
25,3223,773,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:25",0,"03/24/2023 18:37:25",3223
25,3227,774,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:29",0,"03/24/2023 18:37:29",3227
25,3228,774,11,154.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:29",0,"03/24/2023 18:37:29",3228
25,3226,774,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:29",0,"03/24/2023 18:37:29",3226
25,3230,775,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:34",0,"03/24/2023 18:37:34",3230
25,3231,775,11,155.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:34",0,"03/24/2023 18:37:34",3231
25,3229,775,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:34",0,"03/24/2023 18:37:34",3229
25,3233,776,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:38",0,"03/24/2023 18:37:38",3233
25,3234,776,11,137.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:38",0,"03/24/2023 18:37:38",3234
25,3232,776,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:38",0,"03/24/2023 18:37:38",3232
25,3236,777,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:42",0,"03/24/2023 18:37:42",3236
25,3237,777,11,164.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:42",0,"03/24/2023 18:37:42",3237
25,3235,777,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:42",0,"03/24/2023 18:37:42",3235
25,3239,778,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:48",0,"03/24/2023 18:37:48",3239
25,3240,778,11,159.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:48",0,"03/24/2023 18:37:48",3240
25,3238,778,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:48",0,"03/24/2023 18:37:48",3238
25,3242,779,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:51",0,"03/24/2023 18:37:51",3242
25,3243,779,11,145.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:52",0,"03/24/2023 18:37:52",3243
25,3241,779,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:37:51",0,"03/24/2023 18:37:51",3241
25,3245,780,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:00",0,"03/24/2023 18:38:00",3245
25,3246,780,11,159.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:00",0,"03/24/2023 18:38:00",3246
25,3244,780,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:00",0,"03/24/2023 18:38:00",3244
25,3248,781,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:04",0,"03/24/2023 18:38:04",3248
25,3249,781,11,147.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:04",0,"03/24/2023 18:38:04",3249
25,3247,781,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:04",0,"03/24/2023 18:38:04",3247
25,3251,782,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:11",0,"03/24/2023 18:38:11",3251
25,3252,782,11,148.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:11",0,"03/24/2023 18:38:11",3252
25,3250,782,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:11",0,"03/24/2023 18:38:11",3250
25,3254,783,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:15",0,"03/24/2023 18:38:15",3254
25,3255,783,11,137.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:15",0,"03/24/2023 18:38:15",3255
25,3253,783,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/24/2023 18:38:15",0,"03/24/2023 18:38:15",3253
