HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
7,163,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:17:52",0,"03/19/2023 15:17:52",163
7,164,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:17:57",0,"03/19/2023 15:17:57",164
7,165,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:02",0,"03/19/2023 15:18:02",165
7,166,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:07",0,"03/19/2023 15:18:07",166
7,167,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:11",0,"03/19/2023 15:18:11",167
7,168,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:16",0,"03/19/2023 15:18:16",168
7,169,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:21",0,"03/19/2023 15:18:21",169
7,170,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:27",0,"03/19/2023 15:18:27",170
7,171,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:33",0,"03/19/2023 15:18:33",171
7,172,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:41",0,"03/19/2023 15:18:41",172
7,173,14,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 15:18:52",0,"03/19/2023 15:18:52",173
