HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
80,9214,2507,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:16",0,"05/24/2018 14:49:16",9214
80,9215,2507,11,125.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:16",0,"05/24/2018 14:49:16",9215
80,9213,2507,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:16",0,"05/24/2018 14:49:16",9213
80,9217,2508,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:22",0,"05/24/2018 14:49:22",9217
80,9218,2508,11,121.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:22",0,"05/24/2018 14:49:22",9218
80,9216,2508,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:22",0,"05/24/2018 14:49:22",9216
80,9220,2509,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:24",0,"05/24/2018 14:49:24",9220
80,9221,2509,11,116.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:24",0,"05/24/2018 14:49:24",9221
80,9219,2509,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:24",0,"05/24/2018 14:49:24",9219
80,9223,2510,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:29",0,"05/24/2018 14:49:29",9223
80,9224,2510,11,96.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:29",0,"05/24/2018 14:49:29",9224
80,9222,2510,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:29",0,"05/24/2018 14:49:29",9222
80,9226,2511,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:45",0,"05/24/2018 14:49:45",9226
80,9227,2511,11,130.76,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:45",0,"05/24/2018 14:49:45",9227
80,9225,2511,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:45",0,"05/24/2018 14:49:45",9225
80,9229,2512,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:49",0,"05/24/2018 14:49:49",9229
80,9230,2512,11,145.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:49",0,"05/24/2018 14:49:49",9230
80,9228,2512,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:49",0,"05/24/2018 14:49:49",9228
80,9232,2513,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:52",0,"05/24/2018 14:49:52",9232
80,9233,2513,11,143.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:52",0,"05/24/2018 14:49:52",9233
80,9231,2513,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:49:52",0,"05/24/2018 14:49:52",9231
80,9235,2514,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:05",0,"05/24/2018 14:50:05",9235
80,9236,2514,11,151.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:05",0,"05/24/2018 14:50:05",9236
80,9234,2514,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:05",0,"05/24/2018 14:50:05",9234
80,9238,2515,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:10",0,"05/24/2018 14:50:10",9238
80,9239,2515,11,151.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:10",0,"05/24/2018 14:50:10",9239
80,9237,2515,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:10",0,"05/24/2018 14:50:10",9237
80,9241,2516,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:23",0,"05/24/2018 14:50:23",9241
80,9242,2516,11,157.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:23",0,"05/24/2018 14:50:23",9242
80,9240,2516,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:23",0,"05/24/2018 14:50:23",9240
80,9244,2517,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9244
80,9245,2517,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9245
80,9246,2517,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9246
80,9247,2517,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9247
80,9248,2517,11,117.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9248
80,9243,2517,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:51",0,"05/24/2018 14:50:51",9243
80,9250,2518,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9250
80,9251,2518,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9251
80,9252,2518,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9252
80,9253,2518,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9253
80,9254,2518,11,101.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9254
80,9249,2518,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:50:55",0,"05/24/2018 14:50:55",9249
80,9256,2519,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9256
80,9257,2519,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9257
80,9258,2519,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9258
80,9259,2519,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9259
80,9260,2519,11,91.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9260
80,9255,2519,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:08",0,"05/24/2018 14:51:08",9255
80,9262,2520,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9262
80,9263,2520,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9263
80,9264,2520,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9264
80,9265,2520,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9265
80,9266,2520,11,96.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9266
80,9261,2520,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:15",0,"05/24/2018 14:51:15",9261
80,9268,2521,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9268
80,9269,2521,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9269
80,9270,2521,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9270
80,9271,2521,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9271
80,9272,2521,11,113.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9272
80,9267,2521,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:25",0,"05/24/2018 14:51:25",9267
80,9274,2522,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9274
80,9275,2522,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9275
80,9276,2522,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9276
80,9277,2522,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9277
80,9278,2522,11,121.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9278
80,9273,2522,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:28",0,"05/24/2018 14:51:28",9273
80,9280,2523,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9280
80,9281,2523,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9281
80,9282,2523,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9282
80,9283,2523,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9283
80,9284,2523,11,124.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9284
80,9279,2523,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:35",0,"05/24/2018 14:51:35",9279
80,9286,2524,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9286
80,9287,2524,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9287
80,9288,2524,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9288
80,9289,2524,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9289
80,9290,2524,11,134.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9290
80,9285,2524,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:40",0,"05/24/2018 14:51:40",9285
80,9292,2525,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9292
80,9293,2525,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9293
80,9294,2525,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9294
80,9295,2525,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9295
80,9296,2525,11,113.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9296
80,9291,2525,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 14:51:45",0,"05/24/2018 14:51:45",9291
