HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
129,13280,3632,11,139.46,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:18",0,"05/27/2018 17:01:18",13280
129,13278,3632,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:18",0,"05/27/2018 17:01:18",13278
129,13282,3633,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:39",0,"05/27/2018 17:01:39",13282
129,13283,3633,11,155.83,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:39",0,"05/27/2018 17:01:39",13283
129,13281,3633,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:39",0,"05/27/2018 17:01:39",13281
129,13285,3634,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:50",0,"05/27/2018 17:01:50",13285
129,13286,3634,11,141.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:50",0,"05/27/2018 17:01:50",13286
129,13284,3634,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:01:50",0,"05/27/2018 17:01:50",13284
129,13288,3635,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:01",0,"05/27/2018 17:02:01",13288
129,13289,3635,11,63.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:01",0,"05/27/2018 17:02:01",13289
129,13287,3635,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:01",0,"05/27/2018 17:02:01",13287
129,13291,3636,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:10",0,"05/27/2018 17:02:10",13291
129,13292,3636,11,127.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:10",0,"05/27/2018 17:02:10",13292
129,13290,3636,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:10",0,"05/27/2018 17:02:10",13290
129,13294,3637,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:18",0,"05/27/2018 17:02:18",13294
129,13295,3637,11,156.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:18",0,"05/27/2018 17:02:18",13295
129,13293,3637,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:18",0,"05/27/2018 17:02:18",13293
129,13297,3638,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:24",0,"05/27/2018 17:02:24",13297
129,13298,3638,11,133.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:24",0,"05/27/2018 17:02:24",13298
129,13296,3638,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:24",0,"05/27/2018 17:02:24",13296
129,13300,3639,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:34",0,"05/27/2018 17:02:34",13300
129,13301,3639,11,133.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:34",0,"05/27/2018 17:02:34",13301
129,13299,3639,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:34",0,"05/27/2018 17:02:34",13299
129,13303,3640,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:40",0,"05/27/2018 17:02:40",13303
129,13304,3640,11,156.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:40",0,"05/27/2018 17:02:40",13304
129,13302,3640,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:40",0,"05/27/2018 17:02:40",13302
129,13306,3641,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:50",0,"05/27/2018 17:02:50",13306
129,13307,3641,11,164.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:50",0,"05/27/2018 17:02:50",13307
129,13305,3641,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:02:50",0,"05/27/2018 17:02:50",13305
129,13309,3642,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:00",0,"05/27/2018 17:03:00",13309
129,13310,3642,11,164.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:00",0,"05/27/2018 17:03:00",13310
129,13308,3642,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:00",0,"05/27/2018 17:03:00",13308
129,13312,3643,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:09",0,"05/27/2018 17:03:09",13312
129,13313,3643,11,143.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:09",0,"05/27/2018 17:03:09",13313
129,13311,3643,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:09",0,"05/27/2018 17:03:09",13311
129,13315,3644,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:17",0,"05/27/2018 17:03:17",13315
129,13316,3644,11,154.39,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:17",0,"05/27/2018 17:03:17",13316
129,13314,3644,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:17",0,"05/27/2018 17:03:17",13314
129,13318,3645,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:26",0,"05/27/2018 17:03:26",13318
129,13319,3645,11,141.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:26",0,"05/27/2018 17:03:26",13319
129,13317,3645,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:26",0,"05/27/2018 17:03:26",13317
129,13321,3646,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:34",0,"05/27/2018 17:03:34",13321
129,13322,3646,11,161.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:34",0,"05/27/2018 17:03:34",13322
129,13320,3646,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:34",0,"05/27/2018 17:03:34",13320
129,13324,3647,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:40",0,"05/27/2018 17:03:40",13324
129,13325,3647,11,157.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:40",0,"05/27/2018 17:03:40",13325
129,13323,3647,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:40",0,"05/27/2018 17:03:40",13323
129,13327,3648,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:45",0,"05/27/2018 17:03:45",13327
129,13328,3648,11,157.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:45",0,"05/27/2018 17:03:45",13328
129,13326,3648,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:03:45",0,"05/27/2018 17:03:45",13326
129,13330,3649,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:00",0,"05/27/2018 17:04:00",13330
129,13331,3649,11,152.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:00",0,"05/27/2018 17:04:00",13331
129,13329,3649,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:00",0,"05/27/2018 17:04:00",13329
129,13333,3650,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:07",0,"05/27/2018 17:04:07",13333
129,13334,3650,11,177.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:07",0,"05/27/2018 17:04:07",13334
129,13332,3650,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:07",0,"05/27/2018 17:04:07",13332
129,13336,3651,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13336
129,13337,3651,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13337
129,13338,3651,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13338
129,13339,3651,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13339
129,13340,3651,11,128.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13340
129,13335,3651,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:38",0,"05/27/2018 17:04:38",13335
129,13342,3652,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13342
129,13343,3652,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13343
129,13344,3652,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13344
129,13345,3652,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13345
129,13346,3652,11,157.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13346
129,13341,3652,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:44",0,"05/27/2018 17:04:44",13341
129,13348,3653,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13348
129,13349,3653,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13349
129,13350,3653,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13350
129,13351,3653,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13351
129,13352,3653,11,125.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13352
129,13347,3653,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:50",0,"05/27/2018 17:04:50",13347
129,13354,3654,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:55",0,"05/27/2018 17:04:55",13354
129,13355,3654,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:55",0,"05/27/2018 17:04:55",13355
129,13356,3654,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:55",0,"05/27/2018 17:04:55",13356
129,13357,3654,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:56",0,"05/27/2018 17:04:56",13357
129,13358,3654,11,145.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:56",0,"05/27/2018 17:04:56",13358
129,13353,3654,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:04:55",0,"05/27/2018 17:04:55",13353
129,13360,3655,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13360
129,13361,3655,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13361
129,13362,3655,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13362
129,13363,3655,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13363
129,13364,3655,11,119.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13364
129,13359,3655,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:01",0,"05/27/2018 17:05:01",13359
129,13366,3656,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13366
129,13367,3656,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13367
129,13368,3656,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13368
129,13369,3656,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13369
129,13370,3656,11,114.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13370
129,13365,3656,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:06",0,"05/27/2018 17:05:06",13365
129,13372,3657,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13372
129,13373,3657,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13373
129,13374,3657,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13374
129,13375,3657,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13375
129,13376,3657,11,127.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13376
129,13371,3657,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:12",0,"05/27/2018 17:05:12",13371
129,13378,3658,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:18",0,"05/27/2018 17:05:18",13378
129,13379,3658,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:19",0,"05/27/2018 17:05:19",13379
129,13380,3658,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:19",0,"05/27/2018 17:05:19",13380
129,13381,3658,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:19",0,"05/27/2018 17:05:19",13381
129,13382,3658,11,128.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:19",0,"05/27/2018 17:05:19",13382
129,13377,3658,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:18",0,"05/27/2018 17:05:18",13377
129,13384,3659,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13384
129,13385,3659,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13385
129,13386,3659,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13386
129,13387,3659,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13387
129,13388,3659,11,143.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13388
129,13383,3659,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:34",0,"05/27/2018 17:05:34",13383
129,13390,3660,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13390
129,13391,3660,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13391
129,13392,3660,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13392
129,13393,3660,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13393
129,13394,3660,11,140.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13394
129,13389,3660,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:44",0,"05/27/2018 17:05:44",13389
129,13396,3661,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13396
129,13397,3661,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13397
129,13398,3661,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13398
129,13399,3661,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13399
129,13400,3661,11,119.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13400
129,13395,3661,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:05:53",0,"05/27/2018 17:05:53",13395
129,13402,3662,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:06:01",0,"05/27/2018 17:06:01",13402
