HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
75,8689,2345,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:27",0,"05/23/2018 18:26:27",8689
75,8690,2345,11,140.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:27",0,"05/23/2018 18:26:27",8690
75,8688,2345,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:27",0,"05/23/2018 18:26:27",8688
75,8692,2346,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:31",0,"05/23/2018 18:26:31",8692
75,8693,2346,11,130.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:31",0,"05/23/2018 18:26:31",8693
75,8691,2346,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:31",0,"05/23/2018 18:26:31",8691
75,8695,2347,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:35",0,"05/23/2018 18:26:35",8695
75,8696,2347,11,126.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:35",0,"05/23/2018 18:26:35",8696
75,8694,2347,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:35",0,"05/23/2018 18:26:35",8694
75,8698,2348,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:40",0,"05/23/2018 18:26:40",8698
75,8699,2348,11,149.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:40",0,"05/23/2018 18:26:40",8699
75,8697,2348,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:40",0,"05/23/2018 18:26:40",8697
75,8701,2349,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:44",0,"05/23/2018 18:26:44",8701
75,8702,2349,11,148.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:44",0,"05/23/2018 18:26:44",8702
75,8700,2349,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:44",0,"05/23/2018 18:26:44",8700
75,8704,2350,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:49",0,"05/23/2018 18:26:49",8704
75,8705,2350,11,149.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:49",0,"05/23/2018 18:26:49",8705
75,8703,2350,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:49",0,"05/23/2018 18:26:49",8703
75,8707,2351,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:54",0,"05/23/2018 18:26:54",8707
75,8708,2351,11,152.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:54",0,"05/23/2018 18:26:54",8708
75,8706,2351,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:54",0,"05/23/2018 18:26:54",8706
75,8710,2352,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:00",0,"05/23/2018 18:27:00",8710
75,8711,2352,11,125.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:00",0,"05/23/2018 18:27:00",8711
75,8709,2352,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:00",0,"05/23/2018 18:27:00",8709
75,8713,2353,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:06",0,"05/23/2018 18:27:06",8713
75,8714,2353,11,140.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:06",0,"05/23/2018 18:27:06",8714
75,8712,2353,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:06",0,"05/23/2018 18:27:06",8712
75,8716,2354,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:11",0,"05/23/2018 18:27:11",8716
75,8717,2354,11,136.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:11",0,"05/23/2018 18:27:11",8717
75,8715,2354,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:11",0,"05/23/2018 18:27:11",8715
75,8719,2355,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:16",0,"05/23/2018 18:27:16",8719
75,8720,2355,11,147.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:16",0,"05/23/2018 18:27:16",8720
75,8718,2355,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:16",0,"05/23/2018 18:27:16",8718
75,8722,2356,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:19",0,"05/23/2018 18:27:19",8722
75,8723,2356,11,133.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:19",0,"05/23/2018 18:27:19",8723
75,8721,2356,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:19",0,"05/23/2018 18:27:19",8721
75,8725,2357,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:22",0,"05/23/2018 18:27:22",8725
75,8726,2357,11,141.55,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:22",0,"05/23/2018 18:27:22",8726
75,8724,2357,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:22",0,"05/23/2018 18:27:22",8724
75,8728,2358,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:27",0,"05/23/2018 18:27:27",8728
75,8729,2358,11,147.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:27",0,"05/23/2018 18:27:27",8729
75,8727,2358,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:27",0,"05/23/2018 18:27:27",8727
75,8731,2359,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:35",0,"05/23/2018 18:27:35",8731
75,8732,2359,11,159.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:35",0,"05/23/2018 18:27:35",8732
75,8730,2359,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:35",0,"05/23/2018 18:27:35",8730
75,8734,2360,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:39",0,"05/23/2018 18:27:39",8734
75,8735,2360,11,140.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:39",0,"05/23/2018 18:27:39",8735
75,8733,2360,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:39",0,"05/23/2018 18:27:39",8733
75,8737,2361,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:46",0,"05/23/2018 18:27:46",8737
75,8738,2361,11,147.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:46",0,"05/23/2018 18:27:46",8738
75,8736,2361,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:46",0,"05/23/2018 18:27:46",8736
75,8740,2362,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:52",0,"05/23/2018 18:27:52",8740
75,8741,2362,11,136.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:52",0,"05/23/2018 18:27:52",8741
75,8739,2362,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:52",0,"05/23/2018 18:27:52",8739
75,8743,2363,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:56",0,"05/23/2018 18:27:56",8743
75,8744,2363,11,133.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:56",0,"05/23/2018 18:27:56",8744
75,8742,2363,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:56",0,"05/23/2018 18:27:56",8742
75,8746,2364,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:01",0,"05/23/2018 18:28:01",8746
75,8747,2364,11,144.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:01",0,"05/23/2018 18:28:01",8747
75,8745,2364,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:01",0,"05/23/2018 18:28:01",8745
75,8749,2365,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:07",0,"05/23/2018 18:28:07",8749
75,8750,2365,11,143.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:07",0,"05/23/2018 18:28:07",8750
75,8748,2365,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:07",0,"05/23/2018 18:28:07",8748
75,8752,2366,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:12",0,"05/23/2018 18:28:12",8752
75,8753,2366,11,149.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:12",0,"05/23/2018 18:28:12",8753
75,8751,2366,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:12",0,"05/23/2018 18:28:12",8751
75,8755,2367,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:24",0,"05/23/2018 18:28:24",8755
75,8756,2367,11,151.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:24",0,"05/23/2018 18:28:24",8756
75,8754,2367,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:24",0,"05/23/2018 18:28:24",8754
75,8758,2368,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:37",0,"05/23/2018 18:28:37",8758
75,8759,2368,11,158.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:37",0,"05/23/2018 18:28:37",8759
75,8757,2368,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:37",0,"05/23/2018 18:28:37",8757
75,8761,2369,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:41",0,"05/23/2018 18:28:41",8761
75,8762,2369,11,152.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:41",0,"05/23/2018 18:28:41",8762
75,8760,2369,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:41",0,"05/23/2018 18:28:41",8760
