HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
132,13689,3738,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:39",0,"05/27/2018 17:53:39",13689
132,13693,3739,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:46",0,"05/27/2018 17:53:46",13693
132,13694,3739,11,117.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:46",0,"05/27/2018 17:53:46",13694
132,13692,3739,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:46",0,"05/27/2018 17:53:46",13692
132,13696,3740,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:52",0,"05/27/2018 17:53:52",13696
132,13697,3740,11,90.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:52",0,"05/27/2018 17:53:52",13697
132,13695,3740,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:52",0,"05/27/2018 17:53:52",13695
132,13699,3741,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:58",0,"05/27/2018 17:53:58",13699
132,13700,3741,11,96.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:58",0,"05/27/2018 17:53:58",13700
132,13698,3741,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:53:58",0,"05/27/2018 17:53:58",13698
132,13702,3742,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:05",0,"05/27/2018 17:54:05",13702
132,13703,3742,11,107.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:05",0,"05/27/2018 17:54:05",13703
132,13701,3742,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:05",0,"05/27/2018 17:54:05",13701
132,13705,3743,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:10",0,"05/27/2018 17:54:10",13705
132,13706,3743,11,87.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:10",0,"05/27/2018 17:54:10",13706
132,13704,3743,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:10",0,"05/27/2018 17:54:10",13704
132,13708,3744,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:17",0,"05/27/2018 17:54:17",13708
132,13709,3744,11,96.82,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:17",0,"05/27/2018 17:54:17",13709
132,13707,3744,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:17",0,"05/27/2018 17:54:17",13707
132,13711,3745,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:23",0,"05/27/2018 17:54:23",13711
132,13712,3745,11,85.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:24",0,"05/27/2018 17:54:24",13712
132,13710,3745,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:23",0,"05/27/2018 17:54:23",13710
132,13714,3746,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:29",0,"05/27/2018 17:54:29",13714
132,13715,3746,11,120.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:29",0,"05/27/2018 17:54:29",13715
132,13713,3746,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:29",0,"05/27/2018 17:54:29",13713
132,13717,3747,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:38",0,"05/27/2018 17:54:38",13717
132,13718,3747,11,127.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:38",0,"05/27/2018 17:54:38",13718
132,13716,3747,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:38",0,"05/27/2018 17:54:38",13716
132,13720,3748,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:44",0,"05/27/2018 17:54:44",13720
132,13721,3748,11,142.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:44",0,"05/27/2018 17:54:44",13721
132,13719,3748,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:44",0,"05/27/2018 17:54:44",13719
132,13723,3749,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:49",0,"05/27/2018 17:54:49",13723
132,13724,3749,11,129.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:49",0,"05/27/2018 17:54:49",13724
132,13722,3749,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:54:49",0,"05/27/2018 17:54:49",13722
132,13726,3750,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:08",0,"05/27/2018 17:55:08",13726
132,13727,3750,11,150.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:08",0,"05/27/2018 17:55:08",13727
132,13725,3750,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:08",0,"05/27/2018 17:55:08",13725
132,13729,3751,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:14",0,"05/27/2018 17:55:14",13729
132,13730,3751,11,155.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:14",0,"05/27/2018 17:55:14",13730
132,13728,3751,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:14",0,"05/27/2018 17:55:14",13728
132,13732,3752,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:19",0,"05/27/2018 17:55:19",13732
132,13733,3752,11,142.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:19",0,"05/27/2018 17:55:19",13733
132,13731,3752,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:19",0,"05/27/2018 17:55:19",13731
132,13735,3753,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:29",0,"05/27/2018 17:55:29",13735
132,13736,3753,11,169.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:29",0,"05/27/2018 17:55:29",13736
132,13734,3753,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:28",0,"05/27/2018 17:55:28",13734
132,13738,3754,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:36",0,"05/27/2018 17:55:36",13738
132,13739,3754,11,156.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:36",0,"05/27/2018 17:55:36",13739
132,13737,3754,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:36",0,"05/27/2018 17:55:36",13737
132,13741,3755,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:45",0,"05/27/2018 17:55:45",13741
132,13742,3755,11,160.10,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:45",0,"05/27/2018 17:55:45",13742
132,13740,3755,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:45",0,"05/27/2018 17:55:45",13740
132,13744,3756,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:54",0,"05/27/2018 17:55:54",13744
132,13745,3756,11,148.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:54",0,"05/27/2018 17:55:54",13745
132,13743,3756,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:54",0,"05/27/2018 17:55:54",13743
132,13747,3757,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:03",0,"05/27/2018 17:56:03",13747
132,13748,3757,11,153.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:03",0,"05/27/2018 17:56:03",13748
132,13746,3757,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:03",0,"05/27/2018 17:56:03",13746
132,13750,3758,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:12",0,"05/27/2018 17:56:12",13750
132,13751,3758,11,154.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:12",0,"05/27/2018 17:56:12",13751
132,13749,3758,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:12",0,"05/27/2018 17:56:12",13749
132,13753,3759,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:23",0,"05/27/2018 17:56:23",13753
132,13754,3759,11,155.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:23",0,"05/27/2018 17:56:23",13754
132,13752,3759,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:23",0,"05/27/2018 17:56:23",13752
132,13756,3760,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:29",0,"05/27/2018 17:56:29",13756
132,13757,3760,11,170.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:29",0,"05/27/2018 17:56:29",13757
132,13755,3760,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:29",0,"05/27/2018 17:56:29",13755
132,13759,3761,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",13759
132,13760,3761,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",13760
132,13761,3761,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",13761
132,13762,3761,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",13762
132,13763,3761,11,87.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:06",0,"05/27/2018 17:57:06",13763
132,13758,3761,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",13758
132,13765,3762,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13765
132,13766,3762,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13766
132,13767,3762,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13767
132,13768,3762,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13768
132,13769,3762,11,80.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13769
132,13764,3762,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",13764
132,13771,3763,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13771
132,13772,3763,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13772
132,13773,3763,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13773
132,13774,3763,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13774
132,13775,3763,11,91.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13775
132,13770,3763,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",13770
132,13777,3764,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13777
132,13778,3764,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13778
132,13779,3764,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13779
132,13780,3764,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13780
132,13781,3764,11,89.99,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13781
132,13776,3764,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:27",0,"05/27/2018 17:57:27",13776
132,13783,3765,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13783
132,13784,3765,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13784
132,13785,3765,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13785
132,13786,3765,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13786
132,13787,3765,11,88.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13787
132,13782,3765,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",13782
