HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
14,2405,520,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:23",0,"03/20/2023 21:06:23",2405
14,2406,520,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:23",0,"03/20/2023 21:06:23",2406
14,2407,520,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:23",0,"03/20/2023 21:06:23",2407
14,2408,520,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:23",0,"03/20/2023 21:06:23",2408
14,2409,520,11,106.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:23",0,"03/20/2023 21:06:23",2409
14,2404,520,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:22",0,"03/20/2023 21:06:22",2404
14,2411,521,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2411
14,2412,521,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2412
14,2413,521,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2413
14,2414,521,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2414
14,2415,521,11,97.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2415
14,2410,521,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:34",0,"03/20/2023 21:06:34",2410
14,2417,522,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2417
14,2418,522,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2418
14,2419,522,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2419
14,2420,522,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2420
14,2421,522,11,90.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2421
14,2416,522,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:38",0,"03/20/2023 21:06:38",2416
14,2423,523,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2423
14,2424,523,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2424
14,2425,523,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2425
14,2426,523,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2426
14,2427,523,11,99.86,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2427
14,2422,523,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/20/2023 21:06:57",0,"03/20/2023 21:06:57",2422
