HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
46,4278,1100,11,111.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:04",0,"03/25/2023 17:01:04",4278
46,4276,1100,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:04",0,"03/25/2023 17:01:04",4276
46,4280,1101,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:10",0,"03/25/2023 17:01:10",4280
46,4281,1101,11,115.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:10",0,"03/25/2023 17:01:10",4281
46,4279,1101,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:10",0,"03/25/2023 17:01:10",4279
46,4283,1102,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:15",0,"03/25/2023 17:01:15",4283
46,4284,1102,11,120.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:15",0,"03/25/2023 17:01:15",4284
46,4282,1102,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:15",0,"03/25/2023 17:01:15",4282
46,4286,1103,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:19",0,"03/25/2023 17:01:19",4286
46,4287,1103,11,118.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:19",0,"03/25/2023 17:01:19",4287
46,4285,1103,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:19",0,"03/25/2023 17:01:19",4285
46,4289,1104,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:24",0,"03/25/2023 17:01:24",4289
46,4290,1104,11,141.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:24",0,"03/25/2023 17:01:24",4290
46,4288,1104,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:24",0,"03/25/2023 17:01:24",4288
46,4292,1105,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:29",0,"03/25/2023 17:01:29",4292
46,4293,1105,11,136.54,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:29",0,"03/25/2023 17:01:29",4293
46,4291,1105,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:01:29",0,"03/25/2023 17:01:29",4291
46,4295,1106,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:23",0,"03/25/2023 17:02:23",4295
46,4296,1106,11,96.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:23",0,"03/25/2023 17:02:23",4296
46,4294,1106,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:23",0,"03/25/2023 17:02:23",4294
46,4298,1107,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:30",0,"03/25/2023 17:02:30",4298
46,4299,1107,11,133.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:30",0,"03/25/2023 17:02:30",4299
46,4297,1107,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:30",0,"03/25/2023 17:02:30",4297
46,4301,1108,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:37",0,"03/25/2023 17:02:37",4301
46,4302,1108,11,147.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:37",0,"03/25/2023 17:02:37",4302
46,4300,1108,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:37",0,"03/25/2023 17:02:37",4300
46,4304,1109,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:44",0,"03/25/2023 17:02:44",4304
46,4305,1109,11,156.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:44",0,"03/25/2023 17:02:44",4305
46,4303,1109,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:44",0,"03/25/2023 17:02:44",4303
46,4307,1110,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:50",0,"03/25/2023 17:02:50",4307
46,4308,1110,11,133.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:50",0,"03/25/2023 17:02:50",4308
46,4306,1110,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:50",0,"03/25/2023 17:02:50",4306
46,4310,1111,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:57",0,"03/25/2023 17:02:57",4310
46,4311,1111,11,140.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:57",0,"03/25/2023 17:02:57",4311
46,4309,1111,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:02:57",0,"03/25/2023 17:02:57",4309
46,4313,1112,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:02",0,"03/25/2023 17:03:02",4313
46,4314,1112,11,151.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:03",0,"03/25/2023 17:03:03",4314
46,4312,1112,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:02",0,"03/25/2023 17:03:02",4312
46,4316,1113,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:08",0,"03/25/2023 17:03:08",4316
46,4317,1113,11,161.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:08",0,"03/25/2023 17:03:08",4317
46,4315,1113,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:08",0,"03/25/2023 17:03:08",4315
46,4319,1114,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:15",0,"03/25/2023 17:03:15",4319
46,4320,1114,11,158.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:15",0,"03/25/2023 17:03:15",4320
46,4318,1114,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:15",0,"03/25/2023 17:03:15",4318
46,4322,1115,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:19",0,"03/25/2023 17:03:19",4322
46,4323,1115,11,145.57,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:19",0,"03/25/2023 17:03:19",4323
46,4321,1115,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:19",0,"03/25/2023 17:03:19",4321
46,4325,1116,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:29",0,"03/25/2023 17:03:29",4325
46,4326,1116,11,150.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:29",0,"03/25/2023 17:03:29",4326
46,4324,1116,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:29",0,"03/25/2023 17:03:29",4324
46,4328,1117,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:34",0,"03/25/2023 17:03:34",4328
46,4329,1117,11,156.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:34",0,"03/25/2023 17:03:34",4329
46,4327,1117,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:03:34",0,"03/25/2023 17:03:34",4327
46,4331,1118,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:11",0,"03/25/2023 17:04:11",4331
46,4332,1118,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:11",0,"03/25/2023 17:04:11",4332
46,4333,1118,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:11",0,"03/25/2023 17:04:11",4333
46,4334,1118,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:12",0,"03/25/2023 17:04:12",4334
46,4335,1118,11,145.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:12",0,"03/25/2023 17:04:12",4335
46,4330,1118,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:04:11",0,"03/25/2023 17:04:11",4330
