HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
97,10672,2790,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:06:38",0,"03/31/2023 22:06:38",10672
97,10676,2791,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:06:48",0,"03/31/2023 22:06:48",10676
97,10677,2791,11,117.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:06:48",0,"03/31/2023 22:06:48",10677
97,10675,2791,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:06:48",0,"03/31/2023 22:06:48",10675
97,10679,2792,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:06:57",0,"03/31/2023 22:06:57",10679
97,10680,2792,11,132.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:06:57",0,"03/31/2023 22:06:57",10680
97,10678,2792,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:06:57",0,"03/31/2023 22:06:57",10678
97,10682,2793,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:07:10",0,"03/31/2023 22:07:10",10682
97,10683,2793,11,133.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:07:10",0,"03/31/2023 22:07:10",10683
97,10681,2793,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:07:10",0,"03/31/2023 22:07:10",10681
97,10685,2794,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:07:17",0,"03/31/2023 22:07:17",10685
97,10686,2794,11,146.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:07:17",0,"03/31/2023 22:07:17",10686
97,10684,2794,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:07:17",0,"03/31/2023 22:07:17",10684
97,10688,2795,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:07:32",0,"03/31/2023 22:07:32",10688
97,10689,2795,11,145.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:07:32",0,"03/31/2023 22:07:32",10689
97,10687,2795,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:07:32",0,"03/31/2023 22:07:32",10687
97,10691,2796,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:07:48",0,"03/31/2023 22:07:48",10691
97,10692,2796,11,140.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:07:48",0,"03/31/2023 22:07:48",10692
97,10690,2796,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:07:48",0,"03/31/2023 22:07:48",10690
97,10694,2797,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:07:54",0,"03/31/2023 22:07:54",10694
97,10695,2797,11,135.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:07:54",0,"03/31/2023 22:07:54",10695
97,10693,2797,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:07:54",0,"03/31/2023 22:07:54",10693
97,10697,2798,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:08:00",0,"03/31/2023 22:08:00",10697
97,10698,2798,11,135.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:08:00",0,"03/31/2023 22:08:00",10698
97,10696,2798,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:08:00",0,"03/31/2023 22:08:00",10696
97,10700,2799,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:08:14",0,"03/31/2023 22:08:14",10700
97,10701,2799,11,138.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:08:14",0,"03/31/2023 22:08:14",10701
97,10699,2799,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:08:14",0,"03/31/2023 22:08:14",10699
97,10703,2800,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/31/2023 22:08:19",0,"03/31/2023 22:08:19",10703
97,10704,2800,11,164.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:08:19",0,"03/31/2023 22:08:19",10704
97,10702,2800,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/31/2023 22:08:19",0,"03/31/2023 22:08:19",10702
97,10706,2801,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10706
97,10707,2801,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10707
97,10708,2801,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10708
97,10709,2801,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10709
97,10710,2801,11,73.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10710
97,10705,2801,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",10705
97,10712,2802,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10712
97,10713,2802,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10713
97,10714,2802,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10714
97,10715,2802,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10715
97,10716,2802,11,89.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10716
97,10711,2802,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",10711
