HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
55,4768,1240,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:07",0,"03/27/2023 18:03:07",4768
55,4772,1241,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:15",0,"03/27/2023 18:03:15",4772
55,4773,1241,11,131.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:15",0,"03/27/2023 18:03:15",4773
55,4771,1241,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:15",0,"03/27/2023 18:03:15",4771
55,4775,1242,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:24",0,"03/27/2023 18:03:24",4775
55,4776,1242,11,160.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:24",0,"03/27/2023 18:03:24",4776
55,4774,1242,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:24",0,"03/27/2023 18:03:24",4774
55,4778,1243,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:33",0,"03/27/2023 18:03:33",4778
55,4779,1243,11,135.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:33",0,"03/27/2023 18:03:33",4779
55,4777,1243,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:33",0,"03/27/2023 18:03:33",4777
55,4781,1244,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:36",0,"03/27/2023 18:03:36",4781
55,4782,1244,11,133.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:36",0,"03/27/2023 18:03:36",4782
55,4780,1244,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:36",0,"03/27/2023 18:03:36",4780
55,4784,1245,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:43",0,"03/27/2023 18:03:43",4784
55,4785,1245,11,134.10,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:43",0,"03/27/2023 18:03:43",4785
55,4783,1245,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:03:43",0,"03/27/2023 18:03:43",4783
55,4787,1246,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:17",0,"03/27/2023 18:04:17",4787
55,4788,1246,11,137.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:17",0,"03/27/2023 18:04:17",4788
55,4786,1246,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:17",0,"03/27/2023 18:04:17",4786
55,4790,1247,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4790
55,4791,1247,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4791
55,4792,1247,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4792
55,4793,1247,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4793
55,4794,1247,11,155.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4794
55,4789,1247,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:04:48",0,"03/27/2023 18:04:48",4789
55,4796,1248,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4796
55,4797,1248,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4797
55,4798,1248,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4798
55,4799,1248,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4799
55,4800,1248,11,161.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4800
55,4795,1248,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","Zacher, Leah","03/27/2023 18:05:05",0,"03/27/2023 18:05:05",4795
