HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
123,12842,3502,11,81.23,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:16",0,"05/27/2018 15:16:16",12842
123,12840,3502,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:16",0,"05/27/2018 15:16:16",12840
123,12844,3503,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:24",0,"05/27/2018 15:16:24",12844
123,12845,3503,11,79.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:24",0,"05/27/2018 15:16:24",12845
123,12843,3503,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:24",0,"05/27/2018 15:16:24",12843
123,12847,3504,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:28",0,"05/27/2018 15:16:28",12847
123,12848,3504,11,100.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:28",0,"05/27/2018 15:16:28",12848
123,12846,3504,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:28",0,"05/27/2018 15:16:28",12846
123,12850,3505,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:35",0,"05/27/2018 15:16:35",12850
123,12851,3505,11,122.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:35",0,"05/27/2018 15:16:35",12851
123,12849,3505,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:35",0,"05/27/2018 15:16:35",12849
123,12853,3506,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:46",0,"05/27/2018 15:16:46",12853
123,12854,3506,11,125.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:46",0,"05/27/2018 15:16:46",12854
123,12852,3506,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:46",0,"05/27/2018 15:16:46",12852
123,12856,3507,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:54",0,"05/27/2018 15:16:54",12856
123,12857,3507,11,121.30,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:54",0,"05/27/2018 15:16:54",12857
123,12855,3507,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:54",0,"05/27/2018 15:16:54",12855
123,12859,3508,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:08",0,"05/27/2018 15:17:08",12859
123,12860,3508,11,139.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:08",0,"05/27/2018 15:17:08",12860
123,12858,3508,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:08",0,"05/27/2018 15:17:08",12858
123,12862,3509,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:12",0,"05/27/2018 15:17:12",12862
123,12863,3509,11,132.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:12",0,"05/27/2018 15:17:12",12863
123,12861,3509,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:12",0,"05/27/2018 15:17:12",12861
123,12865,3510,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:19",0,"05/27/2018 15:17:19",12865
123,12866,3510,11,142.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:19",0,"05/27/2018 15:17:19",12866
123,12864,3510,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:19",0,"05/27/2018 15:17:19",12864
123,12868,3511,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:32",0,"05/27/2018 15:17:32",12868
123,12869,3511,11,133.73,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:32",0,"05/27/2018 15:17:32",12869
123,12867,3511,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:32",0,"05/27/2018 15:17:32",12867
123,12871,3512,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:40",0,"05/27/2018 15:17:40",12871
123,12872,3512,11,162.29,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:40",0,"05/27/2018 15:17:40",12872
123,12870,3512,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:40",0,"05/27/2018 15:17:40",12870
123,12874,3513,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:46",0,"05/27/2018 15:17:46",12874
123,12875,3513,11,155.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:46",0,"05/27/2018 15:17:46",12875
123,12873,3513,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:46",0,"05/27/2018 15:17:46",12873
123,12877,3514,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:52",0,"05/27/2018 15:17:52",12877
123,12878,3514,11,149.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:52",0,"05/27/2018 15:17:52",12878
123,12876,3514,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:52",0,"05/27/2018 15:17:52",12876
123,12880,3515,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:01",0,"05/27/2018 15:18:01",12880
123,12881,3515,11,176.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:01",0,"05/27/2018 15:18:01",12881
123,12879,3515,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:01",0,"05/27/2018 15:18:01",12879
123,12883,3516,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12883
123,12884,3516,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12884
123,12885,3516,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12885
123,12886,3516,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12886
123,12887,3516,11,91.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12887
123,12882,3516,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",12882
123,12889,3517,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12889
123,12890,3517,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12890
123,12891,3517,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12891
123,12892,3517,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12892
123,12893,3517,11,89.19,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12893
123,12888,3517,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",12888
123,12895,3518,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12895
123,12896,3518,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12896
123,12897,3518,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12897
123,12898,3518,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12898
123,12899,3518,11,123.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12899
123,12894,3518,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",12894
