HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
74,8535,2298,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:22",0,"05/23/2018 18:09:22",8535
74,8539,2299,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:43",0,"05/23/2018 18:09:43",8539
74,8540,2299,11,170.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:43",0,"05/23/2018 18:09:43",8540
74,8538,2299,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:43",0,"05/23/2018 18:09:43",8538
74,8542,2300,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:49",0,"05/23/2018 18:09:49",8542
74,8543,2300,11,140.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:49",0,"05/23/2018 18:09:49",8543
74,8541,2300,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:49",0,"05/23/2018 18:09:49",8541
74,8545,2301,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:55",0,"05/23/2018 18:09:55",8545
74,8546,2301,11,149.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:55",0,"05/23/2018 18:09:55",8546
74,8544,2301,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:55",0,"05/23/2018 18:09:55",8544
74,8548,2302,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:20",0,"05/23/2018 18:10:20",8548
74,8549,2302,11,156.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:20",0,"05/23/2018 18:10:20",8549
74,8547,2302,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:20",0,"05/23/2018 18:10:20",8547
74,8551,2303,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:27",0,"05/23/2018 18:10:27",8551
74,8552,2303,11,155.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:27",0,"05/23/2018 18:10:27",8552
74,8550,2303,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:27",0,"05/23/2018 18:10:27",8550
74,8554,2304,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:32",0,"05/23/2018 18:10:32",8554
74,8555,2304,11,155.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:32",0,"05/23/2018 18:10:32",8555
74,8553,2304,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:32",0,"05/23/2018 18:10:32",8553
74,8557,2305,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:38",0,"05/23/2018 18:10:38",8557
74,8558,2305,11,144.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:38",0,"05/23/2018 18:10:38",8558
74,8556,2305,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:38",0,"05/23/2018 18:10:38",8556
74,8560,2306,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:43",0,"05/23/2018 18:10:43",8560
74,8561,2306,11,152.85,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:43",0,"05/23/2018 18:10:43",8561
74,8559,2306,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:43",0,"05/23/2018 18:10:43",8559
74,8563,2307,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:47",0,"05/23/2018 18:10:47",8563
74,8564,2307,11,140.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:47",0,"05/23/2018 18:10:47",8564
74,8562,2307,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:47",0,"05/23/2018 18:10:47",8562
74,8566,2308,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:53",0,"05/23/2018 18:10:53",8566
74,8567,2308,11,160.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:53",0,"05/23/2018 18:10:53",8567
74,8565,2308,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:53",0,"05/23/2018 18:10:53",8565
74,8569,2309,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:59",0,"05/23/2018 18:10:59",8569
74,8570,2309,11,160.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:59",0,"05/23/2018 18:10:59",8570
74,8568,2309,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:59",0,"05/23/2018 18:10:59",8568
74,8572,2310,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:04",0,"05/23/2018 18:11:04",8572
74,8573,2310,11,158.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:04",0,"05/23/2018 18:11:04",8573
74,8571,2310,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:04",0,"05/23/2018 18:11:04",8571
74,8575,2311,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:12",0,"05/23/2018 18:11:12",8575
74,8576,2311,11,135.12,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:12",0,"05/23/2018 18:11:12",8576
74,8574,2311,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:12",0,"05/23/2018 18:11:12",8574
74,8578,2312,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:16",0,"05/23/2018 18:11:16",8578
74,8579,2312,11,127.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:16",0,"05/23/2018 18:11:16",8579
74,8577,2312,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:16",0,"05/23/2018 18:11:16",8577
74,8581,2313,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:22",0,"05/23/2018 18:11:22",8581
74,8582,2313,11,164.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:22",0,"05/23/2018 18:11:22",8582
74,8580,2313,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:22",0,"05/23/2018 18:11:22",8580
74,8584,2314,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:26",0,"05/23/2018 18:11:26",8584
74,8585,2314,11,155.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:26",0,"05/23/2018 18:11:26",8585
74,8583,2314,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:26",0,"05/23/2018 18:11:26",8583
74,8587,2315,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:32",0,"05/23/2018 18:11:32",8587
74,8588,2315,11,146.64,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:32",0,"05/23/2018 18:11:32",8588
74,8586,2315,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:32",0,"05/23/2018 18:11:32",8586
74,8590,2316,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:37",0,"05/23/2018 18:11:37",8590
74,8591,2316,11,133.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:37",0,"05/23/2018 18:11:37",8591
74,8589,2316,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:37",0,"05/23/2018 18:11:37",8589
74,8593,2317,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:43",0,"05/23/2018 18:11:43",8593
74,8594,2317,11,121.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:43",0,"05/23/2018 18:11:43",8594
74,8592,2317,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:43",0,"05/23/2018 18:11:43",8592
74,8596,2318,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:49",0,"05/23/2018 18:11:49",8596
74,8597,2318,11,139.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:49",0,"05/23/2018 18:11:49",8597
74,8595,2318,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:49",0,"05/23/2018 18:11:49",8595
74,8599,2319,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:55",0,"05/23/2018 18:11:55",8599
74,8600,2319,11,157.21,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:55",0,"05/23/2018 18:11:55",8600
74,8598,2319,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:11:55",0,"05/23/2018 18:11:55",8598
74,8602,2320,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:01",0,"05/23/2018 18:12:01",8602
74,8603,2320,11,149.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:01",0,"05/23/2018 18:12:01",8603
74,8601,2320,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:01",0,"05/23/2018 18:12:01",8601
74,8605,2321,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:06",0,"05/23/2018 18:12:06",8605
74,8606,2321,11,148.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:06",0,"05/23/2018 18:12:06",8606
74,8604,2321,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:06",0,"05/23/2018 18:12:06",8604
74,8608,2322,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:12",0,"05/23/2018 18:12:12",8608
74,8609,2322,11,144.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:12",0,"05/23/2018 18:12:12",8609
74,8607,2322,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:12",0,"05/23/2018 18:12:12",8607
74,8611,2323,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:18",0,"05/23/2018 18:12:18",8611
74,8612,2323,11,161.24,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:18",0,"05/23/2018 18:12:18",8612
74,8610,2323,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:18",0,"05/23/2018 18:12:18",8610
74,8614,2324,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:23",0,"05/23/2018 18:12:23",8614
74,8615,2324,11,136.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:23",0,"05/23/2018 18:12:23",8615
74,8613,2324,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:23",0,"05/23/2018 18:12:23",8613
74,8617,2325,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:26",0,"05/23/2018 18:12:26",8617
74,8618,2325,11,134.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:26",0,"05/23/2018 18:12:26",8618
74,8616,2325,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:26",0,"05/23/2018 18:12:26",8616
74,8620,2326,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:33",0,"05/23/2018 18:12:33",8620
74,8621,2326,11,135.46,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:33",0,"05/23/2018 18:12:33",8621
74,8619,2326,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:33",0,"05/23/2018 18:12:33",8619
74,8623,2327,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:39",0,"05/23/2018 18:12:39",8623
74,8624,2327,11,147.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:39",0,"05/23/2018 18:12:39",8624
74,8622,2327,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:39",0,"05/23/2018 18:12:39",8622
74,8626,2328,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:46",0,"05/23/2018 18:12:46",8626
74,8627,2328,11,148.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:46",0,"05/23/2018 18:12:46",8627
74,8625,2328,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:46",0,"05/23/2018 18:12:46",8625
74,8629,2329,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:54",0,"05/23/2018 18:12:54",8629
74,8630,2329,11,143.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:54",0,"05/23/2018 18:12:54",8630
74,8628,2329,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:12:54",0,"05/23/2018 18:12:54",8628
74,8632,2330,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:20",0,"05/23/2018 18:13:20",8632
74,8633,2330,11,126.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:20",0,"05/23/2018 18:13:20",8633
74,8631,2330,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:20",0,"05/23/2018 18:13:20",8631
74,8635,2331,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:25",0,"05/23/2018 18:13:25",8635
74,8636,2331,11,144.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:25",0,"05/23/2018 18:13:25",8636
74,8634,2331,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:25",0,"05/23/2018 18:13:25",8634
74,8638,2332,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:32",0,"05/23/2018 18:13:32",8638
74,8639,2332,11,144.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:32",0,"05/23/2018 18:13:32",8639
74,8637,2332,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:32",0,"05/23/2018 18:13:32",8637
74,8641,2333,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8641
74,8642,2333,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8642
74,8643,2333,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8643
74,8644,2333,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8644
74,8645,2333,11,147.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8645
74,8640,2333,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:13:55",0,"05/23/2018 18:13:55",8640
74,8647,2334,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:14:00",0,"05/23/2018 18:14:00",8647
74,8648,2334,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:14:00",0,"05/23/2018 18:14:00",8648
