HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
62,5289,1379,11,108.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:17:52",0,"03/28/2023 17:17:52",5289
62,5287,1379,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:17:52",0,"03/28/2023 17:17:52",5287
62,5291,1380,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:17:57",0,"03/28/2023 17:17:57",5291
62,5292,1380,11,109.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:17:57",0,"03/28/2023 17:17:57",5292
62,5290,1380,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:17:57",0,"03/28/2023 17:17:57",5290
62,5294,1381,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:03",0,"03/28/2023 17:18:03",5294
62,5295,1381,11,110.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:03",0,"03/28/2023 17:18:03",5295
62,5293,1381,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:03",0,"03/28/2023 17:18:03",5293
62,5297,1382,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:13",0,"03/28/2023 17:18:13",5297
62,5298,1382,11,117.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:13",0,"03/28/2023 17:18:13",5298
62,5296,1382,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:13",0,"03/28/2023 17:18:13",5296
62,5300,1383,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:18",0,"03/28/2023 17:18:18",5300
62,5301,1383,11,120.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:18",0,"03/28/2023 17:18:18",5301
62,5299,1383,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:18",0,"03/28/2023 17:18:18",5299
62,5303,1384,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:31",0,"03/28/2023 17:18:31",5303
62,5304,1384,11,152.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:31",0,"03/28/2023 17:18:31",5304
62,5302,1384,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:31",0,"03/28/2023 17:18:31",5302
62,5306,1385,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:41",0,"03/28/2023 17:18:41",5306
62,5307,1385,11,120.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:41",0,"03/28/2023 17:18:41",5307
62,5305,1385,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:41",0,"03/28/2023 17:18:41",5305
62,5309,1386,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:49",0,"03/28/2023 17:18:49",5309
62,5310,1386,11,127.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:49",0,"03/28/2023 17:18:49",5310
62,5308,1386,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:49",0,"03/28/2023 17:18:49",5308
62,5312,1387,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:18:56",0,"03/28/2023 17:18:56",5312
62,5313,1387,11,138.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:18:56",0,"03/28/2023 17:18:56",5313
62,5311,1387,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:18:56",0,"03/28/2023 17:18:56",5311
62,5315,1388,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:01",0,"03/28/2023 17:19:01",5315
62,5316,1388,11,149.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:01",0,"03/28/2023 17:19:01",5316
62,5314,1388,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:01",0,"03/28/2023 17:19:01",5314
62,5321,1390,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:11",0,"03/28/2023 17:19:11",5321
62,5322,1390,11,133.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:11",0,"03/28/2023 17:19:11",5322
62,5320,1390,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:11",0,"03/28/2023 17:19:11",5320
62,5324,1391,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:14",0,"03/28/2023 17:19:14",5324
62,5325,1391,11,141.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:14",0,"03/28/2023 17:19:14",5325
62,5323,1391,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:14",0,"03/28/2023 17:19:14",5323
62,5327,1392,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:21",0,"03/28/2023 17:19:21",5327
62,5328,1392,11,130.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:21",0,"03/28/2023 17:19:21",5328
62,5326,1392,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:21",0,"03/28/2023 17:19:21",5326
62,5330,1393,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:28",0,"03/28/2023 17:19:28",5330
62,5331,1393,11,133.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:28",0,"03/28/2023 17:19:28",5331
62,5329,1393,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:28",0,"03/28/2023 17:19:28",5329
62,5333,1394,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:35",0,"03/28/2023 17:19:35",5333
62,5334,1394,11,119.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:35",0,"03/28/2023 17:19:35",5334
62,5332,1394,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:35",0,"03/28/2023 17:19:35",5332
62,5336,1395,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:19:53",0,"03/28/2023 17:19:53",5336
62,5337,1395,11,129.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:19:53",0,"03/28/2023 17:19:53",5337
62,5335,1395,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:19:53",0,"03/28/2023 17:19:53",5335
62,5339,1396,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:03",0,"03/28/2023 17:20:03",5339
62,5340,1396,11,167.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:03",0,"03/28/2023 17:20:03",5340
62,5338,1396,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:03",0,"03/28/2023 17:20:03",5338
62,5342,1397,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:09",0,"03/28/2023 17:20:09",5342
62,5343,1397,11,151.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:09",0,"03/28/2023 17:20:09",5343
62,5341,1397,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:09",0,"03/28/2023 17:20:09",5341
62,5345,1398,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:15",0,"03/28/2023 17:20:15",5345
62,5346,1398,11,120.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:15",0,"03/28/2023 17:20:15",5346
62,5344,1398,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:15",0,"03/28/2023 17:20:15",5344
62,5348,1399,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:21",0,"03/28/2023 17:20:21",5348
62,5349,1399,11,150.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:21",0,"03/28/2023 17:20:21",5349
62,5347,1399,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:21",0,"03/28/2023 17:20:21",5347
62,5351,1400,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:26",0,"03/28/2023 17:20:26",5351
62,5352,1400,11,134.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:26",0,"03/28/2023 17:20:26",5352
62,5350,1400,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:26",0,"03/28/2023 17:20:26",5350
62,5354,1401,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:32",0,"03/28/2023 17:20:32",5354
62,5355,1401,11,150.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:32",0,"03/28/2023 17:20:32",5355
62,5353,1401,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:32",0,"03/28/2023 17:20:32",5353
62,5357,1402,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:39",0,"03/28/2023 17:20:39",5357
62,5358,1402,11,143.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:39",0,"03/28/2023 17:20:39",5358
62,5356,1402,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:39",0,"03/28/2023 17:20:39",5356
62,5360,1403,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:46",0,"03/28/2023 17:20:46",5360
62,5361,1403,11,150.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:46",0,"03/28/2023 17:20:46",5361
62,5359,1403,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:46",0,"03/28/2023 17:20:46",5359
62,5363,1404,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:20:52",0,"03/28/2023 17:20:52",5363
62,5364,1404,11,135.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:20:52",0,"03/28/2023 17:20:52",5364
62,5362,1404,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:20:52",0,"03/28/2023 17:20:52",5362
62,5366,1405,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:21:00",0,"03/28/2023 17:21:00",5366
62,5367,1405,11,148.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:21:00",0,"03/28/2023 17:21:00",5367
62,5365,1405,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:21:00",0,"03/28/2023 17:21:00",5365
62,5369,1406,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:21:07",0,"03/28/2023 17:21:07",5369
62,5370,1406,11,160.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:21:07",0,"03/28/2023 17:21:07",5370
62,5368,1406,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:21:07",0,"03/28/2023 17:21:07",5368
62,5372,1407,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/28/2023 17:21:15",0,"03/28/2023 17:21:15",5372
62,5373,1407,11,150.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:21:15",0,"03/28/2023 17:21:15",5373
62,5371,1407,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:21:15",0,"03/28/2023 17:21:15",5371
62,5375,1408,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5375
62,5376,1408,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5376
62,5377,1408,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5377
62,5378,1408,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5378
62,5379,1408,11,95.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5379
62,5374,1408,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:04",0,"03/28/2023 17:22:04",5374
62,5381,1409,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5381
62,5382,1409,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5382
62,5383,1409,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5383
62,5384,1409,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5384
62,5385,1409,11,100.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5385
62,5380,1409,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:20",0,"03/28/2023 17:22:20",5380
62,5387,1410,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:22:25",0,"03/28/2023 17:22:25",5387
62,5388,1410,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:25",0,"03/28/2023 17:22:25",5388
62,5389,1410,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:25",0,"03/28/2023 17:22:25",5389
62,5390,1410,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:26",0,"03/28/2023 17:22:26",5390
62,5391,1410,11,98.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:26",0,"03/28/2023 17:22:26",5391
62,5386,1410,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:25",0,"03/28/2023 17:22:25",5386
62,5393,1411,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5393
62,5394,1411,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5394
62,5395,1411,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5395
62,5396,1411,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5396
62,5397,1411,11,96.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5397
62,5392,1411,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:32",0,"03/28/2023 17:22:32",5392
62,5399,1412,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5399
62,5400,1412,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5400
62,5401,1412,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5401
62,5402,1412,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5402
62,5403,1412,11,101.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5403
62,5398,1412,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:39",0,"03/28/2023 17:22:39",5398
62,5405,1413,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5405
62,5406,1413,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5406
62,5407,1413,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5407
62,5408,1413,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5408
62,5409,1413,11,123.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5409
62,5404,1413,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:52",0,"03/28/2023 17:22:52",5404
62,5411,1414,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5411
62,5412,1414,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5412
62,5413,1414,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5413
62,5414,1414,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5414
62,5415,1414,11,107.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5415
62,5410,1414,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:22:59",0,"03/28/2023 17:22:59",5410
62,5417,1415,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:23:06",0,"03/28/2023 17:23:06",5417
62,5418,1415,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:23:06",0,"03/28/2023 17:23:06",5418
62,5419,1415,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:23:06",0,"03/28/2023 17:23:06",5419
62,5420,1415,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:23:06",0,"03/28/2023 17:23:06",5420
