HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
79,9052,2314,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:09:45",0,"03/29/2023 15:09:45",9052
79,9056,2315,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:09:50",0,"03/29/2023 15:09:50",9056
79,9057,2315,11,156.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:09:50",0,"03/29/2023 15:09:50",9057
79,9055,2315,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:09:50",0,"03/29/2023 15:09:50",9055
79,9059,2316,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:09:56",0,"03/29/2023 15:09:56",9059
79,9060,2316,11,167.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:09:56",0,"03/29/2023 15:09:56",9060
79,9058,2316,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:09:56",0,"03/29/2023 15:09:56",9058
79,9062,2317,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:02",0,"03/29/2023 15:10:02",9062
79,9063,2317,11,155.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:02",0,"03/29/2023 15:10:02",9063
79,9061,2317,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:02",0,"03/29/2023 15:10:02",9061
79,9065,2318,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:11",0,"03/29/2023 15:10:11",9065
79,9066,2318,11,169.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:11",0,"03/29/2023 15:10:11",9066
79,9064,2318,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:11",0,"03/29/2023 15:10:11",9064
79,9068,2319,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:18",0,"03/29/2023 15:10:18",9068
79,9069,2319,11,155.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:18",0,"03/29/2023 15:10:18",9069
79,9067,2319,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:18",0,"03/29/2023 15:10:18",9067
79,9071,2320,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:25",0,"03/29/2023 15:10:25",9071
79,9072,2320,11,126.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:25",0,"03/29/2023 15:10:25",9072
79,9070,2320,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:25",0,"03/29/2023 15:10:25",9070
79,9074,2321,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:34",0,"03/29/2023 15:10:34",9074
79,9075,2321,11,153.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:34",0,"03/29/2023 15:10:34",9075
79,9073,2321,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:34",0,"03/29/2023 15:10:34",9073
79,9077,2322,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:46",0,"03/29/2023 15:10:46",9077
79,9078,2322,11,161.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:46",0,"03/29/2023 15:10:46",9078
79,9076,2322,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:46",0,"03/29/2023 15:10:46",9076
79,9080,2323,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 15:10:50",0,"03/29/2023 15:10:50",9080
79,9081,2323,11,157.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:10:50",0,"03/29/2023 15:10:50",9081
79,9079,2323,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:10:50",0,"03/29/2023 15:10:50",9079
79,9083,2324,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/29/2023 15:11:04",0,"03/29/2023 15:11:04",9083
79,9084,2324,11,118.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:11:04",0,"03/29/2023 15:11:04",9084
79,9082,2324,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:11:04",0,"03/29/2023 15:11:04",9082
79,9086,2325,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/29/2023 15:11:09",0,"03/29/2023 15:11:09",9086
79,9087,2325,11,153.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:11:09",0,"03/29/2023 15:11:09",9087
79,9085,2325,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:11:09",0,"03/29/2023 15:11:09",9085
79,9089,2326,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/29/2023 15:11:16",0,"03/29/2023 15:11:16",9089
79,9090,2326,11,146.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 15:11:16",0,"03/29/2023 15:11:16",9090
79,9088,2326,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 15:11:16",0,"03/29/2023 15:11:16",9088
