HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
128,12133,3217,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:26",0,"04/02/2023 17:18:26",12133
128,12137,3218,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:39",0,"04/02/2023 17:18:39",12137
128,12138,3218,11,136.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:39",0,"04/02/2023 17:18:39",12138
128,12136,3218,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:39",0,"04/02/2023 17:18:39",12136
128,12140,3219,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:56",0,"04/02/2023 17:18:56",12140
128,12141,3219,11,159.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:56",0,"04/02/2023 17:18:56",12141
128,12139,3219,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:18:56",0,"04/02/2023 17:18:56",12139
128,12143,3220,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:06",0,"04/02/2023 17:19:06",12143
128,12144,3220,11,155.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:06",0,"04/02/2023 17:19:06",12144
128,12142,3220,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:06",0,"04/02/2023 17:19:06",12142
128,12146,3221,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:21",0,"04/02/2023 17:19:21",12146
128,12147,3221,11,164.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:21",0,"04/02/2023 17:19:21",12147
128,12145,3221,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","Zacher, Leah","04/02/2023 17:19:21",0,"04/02/2023 17:19:21",12145
