HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
88,9556,2605,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:20",0,"05/24/2018 16:56:20",9556
88,9557,2605,11,137.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:20",0,"05/24/2018 16:56:20",9557
88,9555,2605,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:20",0,"05/24/2018 16:56:20",9555
88,9559,2606,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:35",0,"05/24/2018 16:56:35",9559
88,9560,2606,11,156.76,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:35",0,"05/24/2018 16:56:35",9560
88,9558,2606,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:56:35",0,"05/24/2018 16:56:35",9558
88,9562,2607,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9562
88,9563,2607,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9563
88,9564,2607,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9564
88,9565,2607,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9565
88,9566,2607,11,105.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9566
88,9561,2607,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:06",0,"05/24/2018 16:57:06",9561
88,9568,2608,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9568
88,9569,2608,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9569
88,9570,2608,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9570
88,9571,2608,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9571
88,9572,2608,11,113.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9572
88,9567,2608,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:16",0,"05/24/2018 16:57:16",9567
88,9574,2609,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9574
88,9575,2609,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9575
88,9576,2609,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9576
88,9577,2609,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9577
88,9578,2609,11,147.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9578
88,9573,2609,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:23",0,"05/24/2018 16:57:23",9573
88,9580,2610,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9580
88,9581,2610,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9581
88,9582,2610,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9582
88,9583,2610,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9583
88,9584,2610,11,132.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9584
88,9579,2610,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/24/2018 16:57:27",0,"05/24/2018 16:57:27",9579
