HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
145,11139,2985,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:44",0,"04/05/2023 14:35:44",11139
145,11140,2985,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:44",0,"04/05/2023 14:35:44",11140
145,11141,2985,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:44",0,"04/05/2023 14:35:44",11141
145,11142,2985,11,85.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:35:44",0,"04/05/2023 14:35:44",11142
145,11137,2985,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:35:44",0,"04/05/2023 14:35:44",11137
145,11144,2986,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11144
145,11145,2986,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11145
145,11146,2986,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11146
145,11147,2986,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11147
145,11148,2986,11,83.47,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11148
145,11143,2986,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:35:47",0,"04/05/2023 14:35:47",11143
145,11150,2987,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11150
145,11151,2987,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11151
145,11152,2987,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11152
145,11153,2987,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11153
145,11154,2987,11,85.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11154
145,11149,2987,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:36:14",0,"04/05/2023 14:36:14",11149
145,11156,2988,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11156
145,11157,2988,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11157
145,11158,2988,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11158
145,11159,2988,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11159
145,11160,2988,11,75.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11160
145,11155,2988,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:36:16",0,"04/05/2023 14:36:16",11155
145,11162,2989,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11162
145,11163,2989,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11163
145,11164,2989,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11164
145,11165,2989,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11165
145,11166,2989,11,79.49,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11166
145,11161,2989,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:36:37",0,"04/05/2023 14:36:37",11161
145,11168,2990,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11168
145,11169,2990,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11169
145,11170,2990,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11170
145,11171,2990,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11171
145,11172,2990,11,85.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11172
145,11167,2990,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:37:06",0,"04/05/2023 14:37:06",11167
145,11174,2991,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11174
145,11175,2991,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11175
145,11176,2991,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11176
145,11177,2991,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11177
145,11178,2991,11,81.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11178
145,11173,2991,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:37:30",0,"04/05/2023 14:37:30",11173
145,11180,2992,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11180
145,11181,2992,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11181
145,11182,2992,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11182
145,11183,2992,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11183
145,11184,2992,11,83.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11184
145,11179,2992,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:38:18",0,"04/05/2023 14:38:18",11179
145,11186,2993,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11186
145,11187,2993,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11187
145,11188,2993,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11188
145,11189,2993,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11189
145,11190,2993,11,75.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11190
145,11185,2993,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:38:26",0,"04/05/2023 14:38:26",11185
145,11192,2994,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11192
145,11193,2994,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11193
145,11194,2994,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11194
145,11195,2994,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11195
145,11196,2994,11,85.02,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11196
145,11191,2994,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:38:47",0,"04/05/2023 14:38:47",11191
145,11198,2995,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11198
145,11199,2995,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11199
145,11200,2995,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11200
145,11201,2995,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11201
145,11202,2995,11,79.82,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11202
145,11197,2995,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:39:11",0,"04/05/2023 14:39:11",11197
145,11204,2996,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11204
145,11205,2996,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11205
145,11206,2996,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11206
145,11207,2996,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11207
145,11208,2996,11,89.69,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11208
145,11203,2996,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:39:14",0,"04/05/2023 14:39:14",11203
145,11210,2997,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11210
145,11211,2997,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11211
145,11212,2997,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11212
145,11213,2997,8,1,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Mature, no eggs","f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11213
145,11214,2997,11,81.32,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11214
145,11209,2997,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:39:34",0,"04/05/2023 14:39:34",11209
145,11216,2998,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:44:30",0,"04/05/2023 14:44:30",11216
145,11217,2998,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","04/05/2023 14:44:30",0,"04/05/2023 14:44:30",11217
145,11218,2998,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","04/05/2023 14:44:30",0,"04/05/2023 14:44:30",11218
145,11219,2998,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","04/05/2023 14:44:30",0,"04/05/2023 14:44:30",11219
145,11220,2998,11,91.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:44:31",0,"04/05/2023 14:44:31",11220
145,11215,2998,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:44:30",0,"04/05/2023 14:44:30",11215
145,11222,2999,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11222
145,11223,2999,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11223
145,11224,2999,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11224
145,11225,2999,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11225
145,11226,2999,11,105.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11226
145,11221,2999,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","04/05/2023 14:44:33",0,"04/05/2023 14:44:33",11221
