HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
43,4735,1211,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:20",0,"05/20/2018 16:59:20",4735
43,4736,1211,11,122.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:20",0,"05/20/2018 16:59:20",4736
43,4734,1211,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:20",0,"05/20/2018 16:59:20",4734
43,4738,1212,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:27",0,"05/20/2018 16:59:27",4738
43,4739,1212,11,127.31,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:27",0,"05/20/2018 16:59:27",4739
43,4737,1212,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:27",0,"05/20/2018 16:59:27",4737
43,4741,1213,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:34",0,"05/20/2018 16:59:34",4741
43,4742,1213,11,125.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:34",0,"05/20/2018 16:59:34",4742
43,4740,1213,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:34",0,"05/20/2018 16:59:34",4740
43,4744,1214,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:41",0,"05/20/2018 16:59:41",4744
43,4745,1214,11,145.36,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:41",0,"05/20/2018 16:59:41",4745
43,4743,1214,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:41",0,"05/20/2018 16:59:41",4743
43,4747,1215,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:48",0,"05/20/2018 16:59:48",4747
43,4748,1215,11,127.56,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:48",0,"05/20/2018 16:59:48",4748
43,4746,1215,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:48",0,"05/20/2018 16:59:48",4746
43,4750,1216,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:59",0,"05/20/2018 16:59:59",4750
43,4751,1216,11,133.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:59",0,"05/20/2018 16:59:59",4751
43,4749,1216,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:59",0,"05/20/2018 16:59:59",4749
43,4753,1217,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:08",0,"05/20/2018 17:00:08",4753
43,4754,1217,11,150.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:08",0,"05/20/2018 17:00:08",4754
43,4752,1217,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:08",0,"05/20/2018 17:00:08",4752
43,4756,1218,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:17",0,"05/20/2018 17:00:17",4756
43,4757,1218,11,130.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:17",0,"05/20/2018 17:00:17",4757
43,4755,1218,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:16",0,"05/20/2018 17:00:16",4755
43,4759,1219,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:23",0,"05/20/2018 17:00:23",4759
43,4760,1219,11,126.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:23",0,"05/20/2018 17:00:23",4760
43,4758,1219,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:23",0,"05/20/2018 17:00:23",4758
43,4762,1220,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:30",0,"05/20/2018 17:00:30",4762
43,4763,1220,11,109.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:30",0,"05/20/2018 17:00:30",4763
43,4761,1220,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:30",0,"05/20/2018 17:00:30",4761
43,4765,1221,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:36",0,"05/20/2018 17:00:36",4765
43,4766,1221,11,119.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:36",0,"05/20/2018 17:00:36",4766
43,4764,1221,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:36",0,"05/20/2018 17:00:36",4764
43,4768,1222,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:45",0,"05/20/2018 17:00:45",4768
43,4769,1222,11,118.28,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:45",0,"05/20/2018 17:00:45",4769
43,4767,1222,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:45",0,"05/20/2018 17:00:45",4767
43,4771,1223,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:52",0,"05/20/2018 17:00:52",4771
43,4772,1223,11,120.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:52",0,"05/20/2018 17:00:52",4772
43,4770,1223,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:52",0,"05/20/2018 17:00:52",4770
43,4774,1224,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:00",0,"05/20/2018 17:01:00",4774
43,4775,1224,11,153.93,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:00",0,"05/20/2018 17:01:00",4775
43,4773,1224,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:00",0,"05/20/2018 17:01:00",4773
