HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
45,1448,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:12:54",0,"05/20/2018 18:12:54",1448
45,1449,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:12:59",0,"05/20/2018 18:12:59",1449
45,1450,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:03",0,"05/20/2018 18:13:03",1450
45,1451,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:07",0,"05/20/2018 18:13:07",1451
45,1452,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:12",0,"05/20/2018 18:13:12",1452
45,1453,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:17",0,"05/20/2018 18:13:17",1453
45,1454,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:22",0,"05/20/2018 18:13:22",1454
45,1455,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:27",0,"05/20/2018 18:13:27",1455
45,1456,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:37",0,"05/20/2018 18:13:37",1456
45,1457,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:45",0,"05/20/2018 18:13:45",1457
45,1458,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:50",0,"05/20/2018 18:13:50",1458
45,1459,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:13:56",0,"05/20/2018 18:13:56",1459
45,1460,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:03",0,"05/20/2018 18:14:03",1460
45,1461,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:13",0,"05/20/2018 18:14:13",1461
45,1462,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:20",0,"05/20/2018 18:14:20",1462
45,1463,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:25",0,"05/20/2018 18:14:25",1463
45,1464,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:31",0,"05/20/2018 18:14:31",1464
45,1465,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:38",0,"05/20/2018 18:14:38",1465
45,1466,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:44",0,"05/20/2018 18:14:44",1466
45,1467,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:50",0,"05/20/2018 18:14:50",1467
45,1468,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:14:56",0,"05/20/2018 18:14:56",1468
45,1469,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:04",0,"05/20/2018 18:15:04",1469
45,1470,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:10",0,"05/20/2018 18:15:10",1470
45,1471,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:18",0,"05/20/2018 18:15:18",1471
45,1472,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:23",0,"05/20/2018 18:15:23",1472
45,1473,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:30",0,"05/20/2018 18:15:30",1473
45,1474,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:37",0,"05/20/2018 18:15:37",1474
45,1475,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:43",0,"05/20/2018 18:15:43",1475
45,1476,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:51",0,"05/20/2018 18:15:51",1476
45,1477,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:15:57",0,"05/20/2018 18:15:57",1477
45,1478,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:02",0,"05/20/2018 18:16:02",1478
45,1479,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:07",0,"05/20/2018 18:16:07",1479
45,1480,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:14",0,"05/20/2018 18:16:14",1480
45,1481,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:20",0,"05/20/2018 18:16:20",1481
45,1482,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:26",0,"05/20/2018 18:16:26",1482
45,1483,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:32",0,"05/20/2018 18:16:32",1483
45,1484,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:40",0,"05/20/2018 18:16:40",1484
45,1485,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:44",0,"05/20/2018 18:16:44",1485
45,1486,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:49",0,"05/20/2018 18:16:49",1486
45,1487,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:16:56",0,"05/20/2018 18:16:56",1487
45,1488,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:01",0,"05/20/2018 18:17:01",1488
45,1489,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:16",0,"05/20/2018 18:17:16",1489
45,1490,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:22",0,"05/20/2018 18:17:22",1490
45,1491,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:31",0,"05/20/2018 18:17:31",1491
45,1492,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:43",0,"05/20/2018 18:17:43",1492
45,1493,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:52",0,"05/20/2018 18:17:52",1493
45,1494,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:17:58",0,"05/20/2018 18:17:58",1494
45,1495,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:06",0,"05/20/2018 18:18:06",1495
45,1496,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:11",0,"05/20/2018 18:18:11",1496
45,1497,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:19",0,"05/20/2018 18:18:19",1497
45,1498,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:31",0,"05/20/2018 18:18:31",1498
45,1499,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:40",0,"05/20/2018 18:18:40",1499
45,1500,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:46",0,"05/20/2018 18:18:46",1500
45,1501,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:55",0,"05/20/2018 18:18:55",1501
45,1502,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:18:59",0,"05/20/2018 18:18:59",1502
45,1503,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:05",0,"05/20/2018 18:19:05",1503
45,1504,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:09",0,"05/20/2018 18:19:09",1504
45,1505,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:15",0,"05/20/2018 18:19:15",1505
45,1506,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:19",0,"05/20/2018 18:19:19",1506
45,1507,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:24",0,"05/20/2018 18:19:24",1507
45,1508,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:29",0,"05/20/2018 18:19:29",1508
45,1509,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:33",0,"05/20/2018 18:19:33",1509
45,1510,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:39",0,"05/20/2018 18:19:39",1510
45,1511,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:44",0,"05/20/2018 18:19:44",1511
45,1512,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:19:53",0,"05/20/2018 18:19:53",1512
45,1513,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:03",0,"05/20/2018 18:20:03",1513
45,1514,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:09",0,"05/20/2018 18:20:09",1514
45,1515,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:15",0,"05/20/2018 18:20:15",1515
45,1516,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:21",0,"05/20/2018 18:20:21",1516
45,1517,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:26",0,"05/20/2018 18:20:26",1517
45,1518,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:32",0,"05/20/2018 18:20:32",1518
45,1519,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:38",0,"05/20/2018 18:20:38",1519
45,1520,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:46",0,"05/20/2018 18:20:46",1520
45,1521,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:52",0,"05/20/2018 18:20:52",1521
45,1522,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:20:57",0,"05/20/2018 18:20:57",1522
45,1523,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:04",0,"05/20/2018 18:21:04",1523
45,1524,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:08",0,"05/20/2018 18:21:08",1524
45,1525,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:15",0,"05/20/2018 18:21:15",1525
45,1526,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:22",0,"05/20/2018 18:21:22",1526
45,1527,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:30",0,"05/20/2018 18:21:30",1527
45,1528,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:51",0,"05/20/2018 18:21:51",1528
45,1529,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:21:56",0,"05/20/2018 18:21:56",1529
45,1530,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:06",0,"05/20/2018 18:22:06",1530
45,1531,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:11",0,"05/20/2018 18:22:11",1531
45,1532,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:17",0,"05/20/2018 18:22:17",1532
45,1533,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:27",0,"05/20/2018 18:22:27",1533
45,1534,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:32",0,"05/20/2018 18:22:32",1534
45,1535,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:38",0,"05/20/2018 18:22:38",1535
45,1536,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:44",0,"05/20/2018 18:22:44",1536
45,1537,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:22:50",0,"05/20/2018 18:22:50",1537
45,1538,88,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:23:29",0,"05/20/2018 18:23:29",1538
45,1539,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:18",0,"05/20/2018 18:24:18",1539
45,1540,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:25",0,"05/20/2018 18:24:25",1540
45,1541,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:31",0,"05/20/2018 18:24:31",1541
45,1542,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:44",0,"05/20/2018 18:24:44",1542
45,1543,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:49",0,"05/20/2018 18:24:49",1543
45,1544,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:55",0,"05/20/2018 18:24:55",1544
45,1545,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:24:59",0,"05/20/2018 18:24:59",1545
45,1546,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:04",0,"05/20/2018 18:25:04",1546
45,1547,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:08",0,"05/20/2018 18:25:08",1547
45,1548,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:13",0,"05/20/2018 18:25:13",1548
45,1549,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:18",0,"05/20/2018 18:25:18",1549
45,1550,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:23",0,"05/20/2018 18:25:23",1550
45,1551,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:27",0,"05/20/2018 18:25:27",1551
45,1552,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:32",0,"05/20/2018 18:25:32",1552
45,1553,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:37",0,"05/20/2018 18:25:37",1553
45,1554,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:41",0,"05/20/2018 18:25:41",1554
45,1555,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:47",0,"05/20/2018 18:25:47",1555
45,1556,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:25:52",0,"05/20/2018 18:25:52",1556
45,1557,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:15",0,"05/20/2018 18:26:15",1557
45,1558,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:21",0,"05/20/2018 18:26:21",1558
45,1559,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:26",0,"05/20/2018 18:26:26",1559
45,1560,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:32",0,"05/20/2018 18:26:32",1560
45,1561,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:38",0,"05/20/2018 18:26:38",1561
45,1562,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:26:43",0,"05/20/2018 18:26:43",1562
45,1563,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:27:00",0,"05/20/2018 18:27:00",1563
45,1564,89,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:27:09",0,"05/20/2018 18:27:09",1564
