HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
68,6291,1612,11,111.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:20:31",0,"03/29/2023 12:20:31",6291
68,6289,1612,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:20:31",0,"03/29/2023 12:20:31",6289
68,6293,1613,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:20:37",0,"03/29/2023 12:20:37",6293
68,6294,1613,11,117.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:20:37",0,"03/29/2023 12:20:37",6294
68,6292,1613,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:20:37",0,"03/29/2023 12:20:37",6292
68,6296,1614,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:20:44",0,"03/29/2023 12:20:44",6296
68,6297,1614,11,126.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:20:44",0,"03/29/2023 12:20:44",6297
68,6295,1614,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:20:44",0,"03/29/2023 12:20:44",6295
68,6299,1615,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:20:53",0,"03/29/2023 12:20:53",6299
68,6300,1615,11,152.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:20:53",0,"03/29/2023 12:20:53",6300
68,6298,1615,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:20:53",0,"03/29/2023 12:20:53",6298
68,6302,1616,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:21:06",0,"03/29/2023 12:21:06",6302
68,6303,1616,11,156.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:06",0,"03/29/2023 12:21:06",6303
68,6301,1616,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:06",0,"03/29/2023 12:21:06",6301
68,6305,1617,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:21:20",0,"03/29/2023 12:21:20",6305
68,6306,1617,11,154.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:20",0,"03/29/2023 12:21:20",6306
68,6304,1617,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:20",0,"03/29/2023 12:21:20",6304
68,6308,1618,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:21:27",0,"03/29/2023 12:21:27",6308
68,6309,1618,11,160.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:27",0,"03/29/2023 12:21:27",6309
68,6307,1618,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:27",0,"03/29/2023 12:21:27",6307
68,6311,1619,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 12:21:37",0,"03/29/2023 12:21:37",6311
68,6312,1619,11,147.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:37",0,"03/29/2023 12:21:37",6312
68,6310,1619,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:37",0,"03/29/2023 12:21:37",6310
68,6314,1620,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 12:21:48",0,"03/29/2023 12:21:48",6314
68,6315,1620,11,155.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:48",0,"03/29/2023 12:21:48",6315
68,6313,1620,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:48",0,"03/29/2023 12:21:48",6313
68,6317,1621,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/29/2023 12:21:54",0,"03/29/2023 12:21:54",6317
68,6318,1621,11,166.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:21:54",0,"03/29/2023 12:21:54",6318
68,6316,1621,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:21:54",0,"03/29/2023 12:21:54",6316
68,6320,1622,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","110d9296d13b8ec4","<not set>","03/29/2023 12:22:02",0,"03/29/2023 12:22:02",6320
68,6321,1622,11,149.9,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:02",0,"03/29/2023 12:22:02",6321
68,6319,1622,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/29/2023 12:22:02",0,"03/29/2023 12:22:02",6319
68,6323,1623,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6323
68,6324,1623,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6324
68,6325,1623,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6325
68,6326,1623,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6326
68,6327,1623,11,82.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6327
68,6322,1623,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",6322
68,6329,1624,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6329
68,6330,1624,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6330
68,6331,1624,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6331
68,6332,1624,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6332
68,6333,1624,11,85.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6333
68,6328,1624,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",6328
68,6335,1625,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6335
68,6336,1625,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6336
68,6337,1625,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6337
68,6338,1625,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6338
68,6339,1625,11,92.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6339
68,6334,1625,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",6334
68,6341,1626,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6341
68,6342,1626,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6342
68,6343,1626,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6343
68,6344,1626,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6344
68,6345,1626,11,81.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6345
68,6340,1626,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",6340
68,6347,1627,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6347
68,6348,1627,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6348
68,6349,1627,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6349
68,6350,1627,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6350
68,6351,1627,11,84.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6351
68,6346,1627,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",6346
68,6353,1628,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",6353
68,6354,1628,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",6354
68,6355,1628,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",6355
68,6356,1628,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",6356
68,6357,1628,11,90.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",6357
