HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
7,165,37,11,140,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/23/2023 15:25:36",0,"02/23/2023 15:25:36",165
7,160,37,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/23/2023 15:25:36",0,"02/23/2023 15:25:36",160
7,167,38,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",167
7,168,38,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",168
7,169,38,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",169
7,170,38,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",170
7,171,38,11,80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",171
7,166,38,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/23/2023 15:25:38",0,"02/23/2023 15:25:38",166
7,173,39,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/23/2023 15:25:55",0,"02/23/2023 15:25:55",173
7,174,39,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:25:55",0,"02/23/2023 15:25:55",174
7,175,39,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:25:56",0,"02/23/2023 15:25:56",175
7,176,39,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/23/2023 15:25:56",0,"02/23/2023 15:25:56",176
7,177,39,11,60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/23/2023 15:25:56",0,"02/23/2023 15:25:56",177
7,172,39,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/23/2023 15:25:55",0,"02/23/2023 15:25:55",172
7,179,40,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",179
7,180,40,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",180
7,181,40,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",181
7,182,40,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",182
7,183,40,11,58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",183
7,178,40,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/23/2023 15:25:58",0,"02/23/2023 15:25:58",178
7,185,41,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",185
7,186,41,6,0,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",186
7,187,41,7,0,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","No eggs","18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",187
7,188,41,8,0,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Immature","18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",188
7,189,41,11,45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",189
7,184,41,14,2,,"SEX","Sex",1,"CODE","Female","18c475f58d54b66e","<not set>","02/23/2023 15:26:00",0,"02/23/2023 15:26:00",184
