HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
64,5838,1495,11,126.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:48:22",0,"03/28/2023 17:48:22",5838
64,5836,1495,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:48:22",0,"03/28/2023 17:48:22",5836
64,5840,1496,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:48:31",0,"03/28/2023 17:48:31",5840
64,5841,1496,11,95.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:48:31",0,"03/28/2023 17:48:31",5841
64,5839,1496,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:48:31",0,"03/28/2023 17:48:31",5839
64,5843,1497,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:48:34",0,"03/28/2023 17:48:34",5843
64,5844,1497,11,95.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:48:34",0,"03/28/2023 17:48:34",5844
64,5842,1497,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:48:34",0,"03/28/2023 17:48:34",5842
64,5846,1498,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:48:41",0,"03/28/2023 17:48:41",5846
64,5847,1498,11,125.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:48:41",0,"03/28/2023 17:48:41",5847
64,5845,1498,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:48:41",0,"03/28/2023 17:48:41",5845
64,5849,1499,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:48:54",0,"03/28/2023 17:48:54",5849
64,5850,1499,11,92.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:48:54",0,"03/28/2023 17:48:54",5850
64,5848,1499,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:48:54",0,"03/28/2023 17:48:54",5848
64,5852,1500,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:06",0,"03/28/2023 17:49:06",5852
64,5853,1500,11,114.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:06",0,"03/28/2023 17:49:06",5853
64,5851,1500,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:06",0,"03/28/2023 17:49:06",5851
64,5855,1501,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:12",0,"03/28/2023 17:49:12",5855
64,5856,1501,11,121.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:12",0,"03/28/2023 17:49:12",5856
64,5854,1501,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:12",0,"03/28/2023 17:49:12",5854
64,5858,1502,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:18",0,"03/28/2023 17:49:18",5858
64,5859,1502,11,121.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:18",0,"03/28/2023 17:49:18",5859
64,5857,1502,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:18",0,"03/28/2023 17:49:18",5857
64,5861,1503,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:27",0,"03/28/2023 17:49:27",5861
64,5862,1503,11,126.7,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:27",0,"03/28/2023 17:49:27",5862
64,5860,1503,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:27",0,"03/28/2023 17:49:27",5860
64,5864,1504,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:30",0,"03/28/2023 17:49:30",5864
64,5865,1504,11,149.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:30",0,"03/28/2023 17:49:30",5865
64,5863,1504,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:30",0,"03/28/2023 17:49:30",5863
64,5867,1505,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:38",0,"03/28/2023 17:49:38",5867
64,5868,1505,11,150.4,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:38",0,"03/28/2023 17:49:38",5868
64,5866,1505,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:38",0,"03/28/2023 17:49:38",5866
64,5870,1506,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:45",0,"03/28/2023 17:49:45",5870
64,5871,1506,11,125.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:45",0,"03/28/2023 17:49:45",5871
64,5869,1506,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:45",0,"03/28/2023 17:49:45",5869
64,5873,1507,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:49:58",0,"03/28/2023 17:49:58",5873
64,5874,1507,11,166.3,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:49:58",0,"03/28/2023 17:49:58",5874
64,5872,1507,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:49:58",0,"03/28/2023 17:49:58",5872
64,5876,1508,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:50:06",0,"03/28/2023 17:50:06",5876
64,5877,1508,11,142.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:50:06",0,"03/28/2023 17:50:06",5877
64,5875,1508,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:50:06",0,"03/28/2023 17:50:06",5875
64,5879,1509,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:50:09",0,"03/28/2023 17:50:09",5879
64,5880,1509,11,143.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:50:09",0,"03/28/2023 17:50:09",5880
64,5878,1509,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:50:09",0,"03/28/2023 17:50:09",5878
64,5882,1510,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:50:25",0,"03/28/2023 17:50:25",5882
64,5883,1510,11,144.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:50:25",0,"03/28/2023 17:50:25",5883
64,5881,1510,14,1,,"SEX","Sex",1,"CODE","Male","110d9296d13b8ec4","<not set>","03/28/2023 17:50:25",0,"03/28/2023 17:50:25",5881
64,5885,1511,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5885
64,5886,1511,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5886
64,5887,1511,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5887
64,5888,1511,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5888
64,5889,1511,11,111.5,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5889
64,5884,1511,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:50:46",0,"03/28/2023 17:50:46",5884
64,5891,1512,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5891
64,5892,1512,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5892
64,5893,1512,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5893
64,5894,1512,8,4,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","1/2 full","110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5894
64,5895,1512,11,91.8,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5895
64,5890,1512,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:50:52",0,"03/28/2023 17:50:52",5890
64,5897,1513,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5897
64,5898,1513,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5898
64,5899,1513,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5899
64,5900,1513,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5900
64,5901,1513,11,121.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5901
64,5896,1513,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:51:01",0,"03/28/2023 17:51:01",5896
64,5903,1514,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5903
64,5904,1514,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5904
64,5905,1514,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5905
64,5906,1514,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5906
64,5907,1514,11,118.0,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5907
64,5902,1514,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:51:06",0,"03/28/2023 17:51:06",5902
64,5909,1515,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5909
64,5910,1515,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5910
64,5911,1515,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5911
64,5912,1515,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5912
64,5913,1515,11,118.6,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5913
64,5908,1515,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:51:11",0,"03/28/2023 17:51:11",5908
64,5915,1516,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5915
64,5916,1516,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5916
64,5917,1516,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5917
64,5918,1516,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5918
64,5919,1516,11,139.1,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5919
64,5914,1516,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:51:17",0,"03/28/2023 17:51:17",5914
64,5921,1517,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5921
64,5922,1517,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5922
64,5923,1517,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5923
64,5924,1517,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5924
64,5925,1517,11,125.2,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5925
64,5920,1517,14,2,,"SEX","Sex",1,"CODE","Female","110d9296d13b8ec4","<not set>","03/28/2023 17:51:24",0,"03/28/2023 17:51:24",5920
